order obs chisq vsini limbdark rv
0 42 27730.81321351623 22.711117443859347 0.3817336454977156 9.816884952511956e-05
0 43 27730.81321351623 22.711117443859347 0.3817336454977156 9.816884952511956e-05
0 44 27730.81321351623 22.711117443859347 0.3817336454977156 9.816884952511956e-05
0 45 27730.81321351623 22.711117443859347 0.3817336454977156 9.816884952511956e-05
0 46 25606.174561040694 27.867380616588203 0.30827947439927705 8.398294468794023e-05
0 47 25606.174561040694 27.867380616588203 0.30827947439927705 8.398294468794023e-05
0 48 25606.174561040694 27.867380616588203 0.30827947439927705 8.398294468794023e-05
0 49 25606.174561040694 27.867380616588203 0.30827947439927705 8.398294468794023e-05
0 50 25606.174561040694 27.867380616588203 0.30827947439927705 8.398294468794023e-05
0 51 25606.174561040694 27.867380616588203 0.30827947439927705 8.398294468794023e-05
0 52 25606.174561040694 27.867380616588203 0.30827947439927705 8.398294468794023e-05
0 53 25606.174561040694 27.867380616588203 0.30827947439927705 8.398294468794023e-05
0 54 25532.60799579646 21.362846513822692 0.3163545413596749 0.00010901689528164555
0 55 25532.60799579646 21.362846513822692 0.3163545413596749 0.00010901689528164555
1 0 1522.8974782108298 26.40880761052741 0.7021248510235552 9.196996600849558e-05
1 1 1522.8974782108298 26.40880761052741 0.7021248510235552 9.196996600849558e-05
1 2 1569.6241125013419 25.273807115199972 0.2638855863019397 9.92417337006467e-05
1 3 1569.6241125013419 25.273807115199972 0.2638855863019397 9.92417337006467e-05
1 4 1569.6241125013419 25.273807115199972 0.2638855863019397 9.92417337006467e-05
1 5 1569.6241125013419 25.273807115199972 0.2638855863019397 9.92417337006467e-05
1 6 1569.6241125013419 25.273807115199972 0.2638855863019397 9.92417337006467e-05
1 7 1569.6241125013419 25.273807115199972 0.2638855863019397 9.92417337006467e-05
1 8 1543.4702667710235 25.4135667495704 0.33648314300572835 0.00014501809920148601
1 9 1543.4702667710235 25.4135667495704 0.33648314300572835 0.00014501809920148601
1 10 1543.4702667710235 25.4135667495704 0.33648314300572835 0.00014501809920148601
1 11 1543.4702667710235 25.4135667495704 0.33648314300572835 0.00014501809920148601
1 12 1543.4702667710235 25.4135667495704 0.33648314300572835 0.00014501809920148601
1 13 1543.4702667710235 25.4135667495704 0.33648314300572835 0.00014501809920148601
1 14 1655.2792987604669 25.798178777242867 0.33945574955070035 8.970499032207053e-05
1 15 1655.2792987604669 25.798178777242867 0.33945574955070035 8.970499032207053e-05
1 16 1655.2792987604669 25.798178777242867 0.33945574955070035 8.970499032207053e-05
1 17 1655.2792987604669 25.798178777242867 0.33945574955070035 8.970499032207053e-05
1 18 1655.2792987604669 25.798178777242867 0.33945574955070035 8.970499032207053e-05
1 19 1771.1966743826924 24.414864893456624 0.3291508881241587 6.300211023043103e-05
1 20 1771.1966743826924 24.414864893456624 0.3291508881241587 6.300211023043103e-05
1 21 1771.1966743826924 24.414864893456624 0.3291508881241587 6.300211023043103e-05
1 22 1771.1966743826924 24.414864893456624 0.3291508881241587 6.300211023043103e-05
1 23 1771.1966743826924 24.414864893456624 0.3291508881241587 6.300211023043103e-05
1 24 1771.1966743826924 24.414864893456624 0.3291508881241587 6.300211023043103e-05
1 25 1561.1051568287496 25.24700416100564 0.21826915188538637 0.0001918671655927401
1 26 1561.1051568287496 25.24700416100564 0.21826915188538637 0.0001918671655927401
1 27 1561.1051568287496 25.24700416100564 0.21826915188538637 0.0001918671655927401
1 28 1561.1051568287496 25.24700416100564 0.21826915188538637 0.0001918671655927401
1 29 1561.1051568287496 25.24700416100564 0.21826915188538637 0.0001918671655927401
1 30 1644.9902152867114 25.481611152487957 0.5210843308161177 0.00011247396435144717
1 31 1644.9902152867114 25.481611152487957 0.5210843308161177 0.00011247396435144717
1 32 1644.9902152867114 25.481611152487957 0.5210843308161177 0.00011247396435144717
1 33 1644.9902152867114 25.481611152487957 0.5210843308161177 0.00011247396435144717
1 34 1617.3185360896132 25.594243497674455 0.34197755592746115 0.00010901689523021278
1 35 1617.3185360896132 25.594243497674455 0.34197755592746115 0.00010901689523021278
1 36 1617.3185360896132 25.594243497674455 0.34197755592746115 0.00010901689523021278
1 37 1617.3185360896132 25.594243497674455 0.34197755592746115 0.00010901689523021278
1 38 1617.3185360896132 25.594243497674455 0.34197755592746115 0.00010901689523021278
1 39 1617.3185360896132 25.594243497674455 0.34197755592746115 0.00010901689523021278
1 40 1648.7231721917212 25.774569552803243 0.3475047379354923 5.1438808402517566e-05
1 41 1648.7231721917212 25.774569552803243 0.3475047379354923 5.1438808402517566e-05
1 42 1648.7231721917212 25.774569552803243 0.3475047379354923 5.1438808402517566e-05
1 43 1648.7231721917212 25.774569552803243 0.3475047379354923 5.1438808402517566e-05
1 44 1648.7231721917212 25.774569552803243 0.3475047379354923 5.1438808402517566e-05
1 45 1648.7231721917212 25.774569552803243 0.3475047379354923 5.1438808402517566e-05
1 46 1645.3549271015404 25.41256751175235 0.2561178205653827 7.468462046487028e-05
1 47 1645.3549271015404 25.41256751175235 0.2561178205653827 7.468462046487028e-05
1 48 1645.3549271015404 25.41256751175235 0.2561178205653827 7.468462046487028e-05
1 49 1645.3549271015404 25.41256751175235 0.2561178205653827 7.468462046487028e-05
1 50 1645.3549271015404 25.41256751175235 0.2561178205653827 7.468462046487028e-05
1 51 1645.3549271015404 25.41256751175235 0.2561178205653827 7.468462046487028e-05
1 52 1645.3549271015404 25.41256751175235 0.2561178205653827 7.468462046487028e-05
1 53 1645.3549271015404 25.41256751175235 0.2561178205653827 7.468462046487028e-05
1 54 1557.39531358678 25.750428002224538 0.48586615040651504 0.00010722875612697894
1 55 1557.39531358678 25.750428002224538 0.48586615040651504 0.00010722875612697894
2 0 1474.0713249787889 25.575371252335557 0.245493172376559 8.612871169778348e-05
2 1 1474.0713249787889 25.575371252335557 0.245493172376559 8.612871169778348e-05
2 2 1473.0532076590248 25.81385071920225 0.3234887303858967 8.696317673509276e-05
2 3 1473.0532076590248 25.81385071920225 0.3234887303858967 8.696317673509276e-05
2 4 1473.0532076590248 25.81385071920225 0.3234887303858967 8.696317673509276e-05
2 5 1473.0532076590248 25.81385071920225 0.3234887303858967 8.696317673509276e-05
2 6 1473.0532076590248 25.81385071920225 0.3234887303858967 8.696317673509276e-05
2 7 1473.0532076590248 25.81385071920225 0.3234887303858967 8.696317673509276e-05
2 8 1468.410177810567 25.79269543084933 0.3378391039803662 8.282081109530475e-05
2 9 1468.410177810567 25.79269543084933 0.3378391039803662 8.282081109530475e-05
2 10 1468.410177810567 25.79269543084933 0.3378391039803662 8.282081109530475e-05
2 11 1468.410177810567 25.79269543084933 0.3378391039803662 8.282081109530475e-05
2 12 1468.410177810567 25.79269543084933 0.3378391039803662 8.282081109530475e-05
2 13 1468.410177810567 25.79269543084933 0.3378391039803662 8.282081109530475e-05
2 14 1480.2306309304513 25.662614407280557 0.29211744793313255 9.028235630460324e-05
2 15 1480.2306309304513 25.662614407280557 0.29211744793313255 9.028235630460324e-05
2 16 1480.2306309304513 25.662614407280557 0.29211744793313255 9.028235630460324e-05
2 17 1480.2306309304513 25.662614407280557 0.29211744793313255 9.028235630460324e-05
2 18 1480.2306309304513 25.662614407280557 0.29211744793313255 9.028235630460324e-05
2 19 1473.638067718004 25.622283237144984 0.2678033260298878 7.134675979654228e-05
2 20 1473.638067718004 25.622283237144984 0.2678033260298878 7.134675979654228e-05
2 21 1473.638067718004 25.622283237144984 0.2678033260298878 7.134675979654228e-05
2 22 1473.638067718004 25.622283237144984 0.2678033260298878 7.134675979654228e-05
2 23 1473.638067718004 25.622283237144984 0.2678033260298878 7.134675979654228e-05
2 24 1473.638067718004 25.622283237144984 0.2678033260298878 7.134675979654228e-05
2 25 1479.5994920745375 25.818202277756605 0.35742145500702716 9.270769333182945e-05
2 26 1479.5994920745375 25.818202277756605 0.35742145500702716 9.270769333182945e-05
2 27 1479.5994920745375 25.818202277756605 0.35742145500702716 9.270769333182945e-05
2 28 1479.5994920745375 25.818202277756605 0.35742145500702716 9.270769333182945e-05
2 29 1479.5994920745375 25.818202277756605 0.35742145500702716 9.270769333182945e-05
2 30 1490.1772509368693 25.643821990730263 0.31495338935057854 8.875131555359601e-05
2 31 1490.1772509368693 25.643821990730263 0.31495338935057854 8.875131555359601e-05
2 32 1490.1772509368693 25.643821990730263 0.31495338935057854 8.875131555359601e-05
2 33 1490.1772509368693 25.643821990730263 0.31495338935057854 8.875131555359601e-05
2 34 1492.9264245931058 25.551770221210223 0.35175279256062336 7.981061909586852e-05
2 35 1492.9264245931058 25.551770221210223 0.35175279256062336 7.981061909586852e-05
2 36 1492.9264245931058 25.551770221210223 0.35175279256062336 7.981061909586852e-05
2 37 1492.9264245931058 25.551770221210223 0.35175279256062336 7.981061909586852e-05
2 38 1492.9264245931058 25.551770221210223 0.35175279256062336 7.981061909586852e-05
2 39 1492.9264245931058 25.551770221210223 0.35175279256062336 7.981061909586852e-05
2 40 1471.2997375560556 26.022759829239618 0.4054430780576337 7.909537155308016e-05
2 41 1471.2997375560556 26.022759829239618 0.4054430780576337 7.909537155308016e-05
2 42 1471.2997375560556 26.022759829239618 0.4054430780576337 7.909537155308016e-05
2 43 1471.2997375560556 26.022759829239618 0.4054430780576337 7.909537155308016e-05
2 44 1471.2997375560556 26.022759829239618 0.4054430780576337 7.909537155308016e-05
2 45 1471.2997375560556 26.022759829239618 0.4054430780576337 7.909537155308016e-05
2 46 1489.5460095142394 25.59676506909082 0.32153366780010595 9.256601316150605e-05
2 47 1489.5460095142394 25.59676506909082 0.32153366780010595 9.256601316150605e-05
2 48 1489.5460095142394 25.59676506909082 0.32153366780010595 9.256601316150605e-05
2 49 1489.5460095142394 25.59676506909082 0.32153366780010595 9.256601316150605e-05
2 50 1489.5460095142394 25.59676506909082 0.32153366780010595 9.256601316150605e-05
2 51 1489.5460095142394 25.59676506909082 0.32153366780010595 9.256601316150605e-05
2 52 1489.5460095142394 25.59676506909082 0.32153366780010595 9.256601316150605e-05
2 53 1489.5460095142394 25.59676506909082 0.32153366780010595 9.256601316150605e-05
2 54 1490.4964889661373 25.573217155321423 0.3009659841548642 9.018182777015461e-05
2 55 1490.4964889661373 25.573217155321423 0.3009659841548642 9.018182777015461e-05
3 0 893.6664958343313 24.397367547892102 0.42964328100639104 8.314847971290944e-05
3 1 893.6664958343313 24.397367547892102 0.42964328100639104 8.314847971290944e-05
3 2 893.3007737076232 24.182282591573635 0.3735719312518715 0.00010909758001750419
3 3 893.3007737076232 24.182282591573635 0.3735719312518715 0.00010909758001750419
3 4 893.3007737076232 24.182282591573635 0.3735719312518715 0.00010909758001750419
3 5 893.3007737076232 24.182282591573635 0.3735719312518715 0.00010909758001750419
3 6 893.3007737076232 24.182282591573635 0.3735719312518715 0.00010909758001750419
3 7 893.3007737076232 24.182282591573635 0.3735719312518715 0.00010909758001750419
3 8 911.3233978635903 24.648257422168598 0.27080747737584776 9.328126907625503e-05
3 9 911.3233978635903 24.648257422168598 0.27080747737584776 9.328126907625503e-05
3 10 911.3233978635903 24.648257422168598 0.27080747737584776 9.328126907625503e-05
3 11 911.3233978635903 24.648257422168598 0.27080747737584776 9.328126907625503e-05
3 12 911.3233978635903 24.648257422168598 0.27080747737584776 9.328126907625503e-05
3 13 911.3233978635903 24.648257422168598 0.27080747737584776 9.328126907625503e-05
3 14 907.8148385180941 23.363288090690396 0.02179952372655299 9.590387328066896e-05
3 15 907.8148385180941 23.363288090690396 0.02179952372655299 9.590387328066896e-05
3 16 907.8148385180941 23.363288090690396 0.02179952372655299 9.590387328066896e-05
3 17 907.8148385180941 23.363288090690396 0.02179952372655299 9.590387328066896e-05
3 18 907.8148385180941 23.363288090690396 0.02179952372655299 9.590387328066896e-05
3 19 896.8985764600455 23.45389650185014 0.0627506002228452 8.183717663038639e-05
3 20 896.8985764600455 23.45389650185014 0.0627506002228452 8.183717663038639e-05
3 21 896.8985764600455 23.45389650185014 0.0627506002228452 8.183717663038639e-05
3 22 896.8985764600455 23.45389650185014 0.0627506002228452 8.183717663038639e-05
3 23 896.8985764600455 23.45389650185014 0.0627506002228452 8.183717663038639e-05
3 24 896.8985764600455 23.45389650185014 0.0627506002228452 8.183717663038639e-05
3 25 894.6524764008984 23.537463744700418 0.10065810200326747 9.435415272108851e-05
3 26 894.6524764008984 23.537463744700418 0.10065810200326747 9.435415272108851e-05
3 27 894.6524764008984 23.537463744700418 0.10065810200326747 9.435415272108851e-05
3 28 894.6524764008984 23.537463744700418 0.10065810200326747 9.435415272108851e-05
3 29 894.6524764008984 23.537463744700418 0.10065810200326747 9.435415272108851e-05
3 30 898.8676639602983 24.12026513715346 0.3186103197908873 9.292364120018018e-05
3 31 898.8676639602983 24.12026513715346 0.3186103197908873 9.292364120018018e-05
3 32 898.8676639602983 24.12026513715346 0.3186103197908873 9.292364120018018e-05
3 33 898.8676639602983 24.12026513715346 0.3186103197908873 9.292364120018018e-05
3 34 896.0521352787064 24.213132601583432 0.377310798552016 8.946657177837409e-05
3 35 896.0521352787064 24.213132601583432 0.377310798552016 8.946657177837409e-05
3 36 896.0521352787064 24.213132601583432 0.377310798552016 8.946657177837409e-05
3 37 896.0521352787064 24.213132601583432 0.377310798552016 8.946657177837409e-05
3 38 896.0521352787064 24.213132601583432 0.377310798552016 8.946657177837409e-05
3 39 896.0521352787064 24.213132601583432 0.377310798552016 8.946657177837409e-05
3 40 903.4688824595235 24.752116109191675 0.5165929951000495 9.447207881704085e-05
3 41 903.4688824595235 24.752116109191675 0.5165929951000495 9.447207881704085e-05
3 42 903.4688824595235 24.752116109191675 0.5165929951000495 9.447207881704085e-05
3 43 903.4688824595235 24.752116109191675 0.5165929951000495 9.447207881704085e-05
3 44 903.4688824595235 24.752116109191675 0.5165929951000495 9.447207881704085e-05
3 45 903.4688824595235 24.752116109191675 0.5165929951000495 9.447207881704085e-05
3 46 922.1778383989216 23.46722399312642 0.3396028925140804 9.578466440080781e-05
3 47 922.1778383989216 23.46722399312642 0.3396028925140804 9.578466440080781e-05
3 48 922.1778383989216 23.46722399312642 0.3396028925140804 9.578466440080781e-05
3 49 922.1778383989216 23.46722399312642 0.3396028925140804 9.578466440080781e-05
3 50 922.1778383989216 23.46722399312642 0.3396028925140804 9.578466440080781e-05
3 51 922.1778383989216 23.46722399312642 0.3396028925140804 9.578466440080781e-05
3 52 922.1778383989216 23.46722399312642 0.3396028925140804 9.578466440080781e-05
3 53 922.1778383989216 23.46722399312642 0.3396028925140804 9.578466440080781e-05
3 54 912.9794143624429 24.20245452296955 0.352204340742842 9.270272256339289e-05
3 55 912.9794143624429 24.20245452296955 0.352204340742842 9.270272256339289e-05
4 0 822.1923095214581 20.722958057884924 0.18049790238866373 9.585010179047646e-05
4 1 822.1923095214581 20.722958057884924 0.18049790238866373 9.585010179047646e-05
4 2 832.7095235846031 21.907881232893224 0.31266479737668773 9.448275273880053e-05
4 3 832.7095235846031 21.907881232893224 0.31266479737668773 9.448275273880053e-05
4 4 832.7095235846031 21.907881232893224 0.31266479737668773 9.448275273880053e-05
4 5 832.7095235846031 21.907881232893224 0.31266479737668773 9.448275273880053e-05
4 6 832.7095235846031 21.907881232893224 0.31266479737668773 9.448275273880053e-05
4 7 832.7095235846031 21.907881232893224 0.31266479737668773 9.448275273880053e-05
4 8 829.0862940602568 20.761880760548554 0.3327512675692269 9.455095575348004e-05
4 9 829.0862940602568 20.761880760548554 0.3327512675692269 9.455095575348004e-05
4 10 829.0862940602568 20.761880760548554 0.3327512675692269 9.455095575348004e-05
4 11 829.0862940602568 20.761880760548554 0.3327512675692269 9.455095575348004e-05
4 12 829.0862940602568 20.761880760548554 0.3327512675692269 9.455095575348004e-05
4 13 829.0862940602568 20.761880760548554 0.3327512675692269 9.455095575348004e-05
4 14 830.580924345496 20.860701281920143 0.30982819151435514 9.423494289282237e-05
4 15 830.580924345496 20.860701281920143 0.30982819151435514 9.423494289282237e-05
4 16 830.580924345496 20.860701281920143 0.30982819151435514 9.423494289282237e-05
4 17 830.580924345496 20.860701281920143 0.30982819151435514 9.423494289282237e-05
4 18 830.580924345496 20.860701281920143 0.30982819151435514 9.423494289282237e-05
4 19 829.7490659130979 20.732204328482993 0.31194255075456595 9.351968769616123e-05
4 20 829.7490659130979 20.732204328482993 0.31194255075456595 9.351968769616123e-05
4 21 829.7490659130979 20.732204328482993 0.31194255075456595 9.351968769616123e-05
4 22 829.7490659130979 20.732204328482993 0.31194255075456595 9.351968769616123e-05
4 23 829.7490659130979 20.732204328482993 0.31194255075456595 9.351968769616123e-05
4 24 829.7490659130979 20.732204328482993 0.31194255075456595 9.351968769616123e-05
4 25 827.9428109050087 20.947524475758087 0.3250630597808061 9.077810451286225e-05
4 26 827.9428109050087 20.947524475758087 0.3250630597808061 9.077810451286225e-05
4 27 827.9428109050087 20.947524475758087 0.3250630597808061 9.077810451286225e-05
4 28 827.9428109050087 20.947524475758087 0.3250630597808061 9.077810451286225e-05
4 29 827.9428109050087 20.947524475758087 0.3250630597808061 9.077810451286225e-05
4 30 833.0818028341519 21.99062824888812 0.32404380740862504 9.13739205189896e-05
4 31 833.0818028341519 21.99062824888812 0.32404380740862504 9.13739205189896e-05
4 32 833.0818028341519 21.99062824888812 0.32404380740862504 9.13739205189896e-05
4 33 833.0818028341519 21.99062824888812 0.32404380740862504 9.13739205189896e-05
4 34 833.4840402003422 21.854700286856907 0.316917225084142 9.14931296654502e-05
4 35 833.4840402003422 21.854700286856907 0.316917225084142 9.14931296654502e-05
4 36 833.4840402003422 21.854700286856907 0.316917225084142 9.14931296654502e-05
4 37 833.4840402003422 21.854700286856907 0.316917225084142 9.14931296654502e-05
4 38 833.4840402003422 21.854700286856907 0.316917225084142 9.14931296654502e-05
4 39 833.4840402003422 21.854700286856907 0.316917225084142 9.14931296654502e-05
4 40 829.854575669337 20.784034602761707 0.30870580821309374 9.006261824523581e-05
4 41 829.854575669337 20.784034602761707 0.30870580821309374 9.006261824523581e-05
4 42 829.854575669337 20.784034602761707 0.30870580821309374 9.006261824523581e-05
4 43 829.854575669337 20.784034602761707 0.30870580821309374 9.006261824523581e-05
4 44 829.854575669337 20.784034602761707 0.30870580821309374 9.006261824523581e-05
4 45 829.854575669337 20.784034602761707 0.30870580821309374 9.006261824523581e-05
4 46 829.3586635060165 21.21858894804103 0.3166969090034023 9.08970834263446e-05
4 47 829.3586635060165 21.21858894804103 0.3166969090034023 9.08970834263446e-05
4 48 829.3586635060165 21.21858894804103 0.3166969090034023 9.08970834263446e-05
4 49 829.3586635060165 21.21858894804103 0.3166969090034023 9.08970834263446e-05
4 50 829.3586635060165 21.21858894804103 0.3166969090034023 9.08970834263446e-05
4 51 829.3586635060165 21.21858894804103 0.3166969090034023 9.08970834263446e-05
4 52 829.3586635060165 21.21858894804103 0.3166969090034023 9.08970834263446e-05
4 53 829.3586635060165 21.21858894804103 0.3166969090034023 9.08970834263446e-05
4 54 806.9826689177221 19.51124054141484 -0.18192331182330493 9.45925712494456e-05
4 55 806.9826689177221 19.51124054141484 -0.18192331182330493 9.45925712494456e-05
5 0 805.395768578591 17.700455414721496 0.3221893951928595 8.255243663305724e-05
5 1 805.395768578591 17.700455414721496 0.3221893951928595 8.255243663305724e-05
5 2 805.4505846524542 17.442966739120813 0.3021419897340204 8.434057006203905e-05
5 3 805.4505846524542 17.442966739120813 0.3021419897340204 8.434057006203905e-05
5 4 805.4505846524542 17.442966739120813 0.3021419897340204 8.434057006203905e-05
5 5 805.4505846524542 17.442966739120813 0.3021419897340204 8.434057006203905e-05
5 6 805.4505846524542 17.442966739120813 0.3021419897340204 8.434057006203905e-05
5 7 805.4505846524542 17.442966739120813 0.3021419897340204 8.434057006203905e-05
5 8 805.3412106155857 17.56839827516901 0.30852780084351245 8.39058927958929e-05
5 9 805.3412106155857 17.56839827516901 0.30852780084351245 8.39058927958929e-05
5 10 805.3412106155857 17.56839827516901 0.30852780084351245 8.39058927958929e-05
5 11 805.3412106155857 17.56839827516901 0.30852780084351245 8.39058927958929e-05
5 12 805.3412106155857 17.56839827516901 0.30852780084351245 8.39058927958929e-05
5 13 805.3412106155857 17.56839827516901 0.30852780084351245 8.39058927958929e-05
5 14 805.0291530727567 17.580388063542507 0.3339419308539445 9.936094370662653e-05
5 15 805.0291530727567 17.580388063542507 0.3339419308539445 9.936094370662653e-05
5 16 805.0291530727567 17.580388063542507 0.3339419308539445 9.936094370662653e-05
5 17 805.0291530727567 17.580388063542507 0.3339419308539445 9.936094370662653e-05
5 18 805.0291530727567 17.580388063542507 0.3339419308539445 9.936094370662653e-05
5 19 804.9831063162812 17.581105039885678 0.32958325130586524 9.936094300553714e-05
5 20 804.9831063162812 17.581105039885678 0.32958325130586524 9.936094300553714e-05
5 21 804.9831063162812 17.581105039885678 0.32958325130586524 9.936094300553714e-05
5 22 804.9831063162812 17.581105039885678 0.32958325130586524 9.936094300553714e-05
5 23 804.9831063162812 17.581105039885678 0.32958325130586524 9.936094300553714e-05
5 24 804.9831063162812 17.581105039885678 0.32958325130586524 9.936094300553714e-05
5 25 804.0781968916613 18.303656315856788 0.6042545762921488 9.832016622569203e-05
5 26 804.0781968916613 18.303656315856788 0.6042545762921488 9.832016622569203e-05
5 27 804.0781968916613 18.303656315856788 0.6042545762921488 9.832016622569203e-05
5 28 804.0781968916613 18.303656315856788 0.6042545762921488 9.832016622569203e-05
5 29 804.0781968916613 18.303656315856788 0.6042545762921488 9.832016622569203e-05
5 30 804.9848218172187 17.58802862922842 0.331282405083641 9.828805946769905e-05
5 31 804.9848218172187 17.58802862922842 0.331282405083641 9.828805946769905e-05
5 32 804.9848218172187 17.58802862922842 0.331282405083641 9.828805946769905e-05
5 33 804.9848218172187 17.58802862922842 0.331282405083641 9.828805946769905e-05
5 34 804.9614827554904 17.581948834539148 0.32904202965365625 9.804964150296984e-05
5 35 804.9614827554904 17.581948834539148 0.32904202965365625 9.804964150296984e-05
5 36 804.9614827554904 17.581948834539148 0.32904202965365625 9.804964150296984e-05
5 37 804.9614827554904 17.581948834539148 0.32904202965365625 9.804964150296984e-05
5 38 804.9614827554904 17.581948834539148 0.32904202965365625 9.804964150296984e-05
5 39 804.9614827554904 17.581948834539148 0.32904202965365625 9.804964150296984e-05
5 40 804.9409267594092 17.58585089509791 0.3289559730445277 9.924173344370659e-05
5 41 804.9409267594092 17.58585089509791 0.3289559730445277 9.924173344370659e-05
5 42 804.9409267594092 17.58585089509791 0.3289559730445277 9.924173344370659e-05
5 43 804.9409267594092 17.58585089509791 0.3289559730445277 9.924173344370659e-05
5 44 804.9409267594092 17.58585089509791 0.3289559730445277 9.924173344370659e-05
5 45 804.9409267594092 17.58585089509791 0.3289559730445277 9.924173344370659e-05
5 46 804.9255636652832 17.59089093500236 0.3324296553143312 9.769200882759246e-05
5 47 804.9255636652832 17.59089093500236 0.3324296553143312 9.769200882759246e-05
5 48 804.9255636652832 17.59089093500236 0.3324296553143312 9.769200882759246e-05
5 49 804.9255636652832 17.59089093500236 0.3324296553143312 9.769200882759246e-05
5 50 804.9255636652832 17.59089093500236 0.3324296553143312 9.769200882759246e-05
5 51 804.9255636652832 17.59089093500236 0.3324296553143312 9.769200882759246e-05
5 52 804.9255636652832 17.59089093500236 0.3324296553143312 9.769200882759246e-05
5 53 804.9255636652832 17.59089093500236 0.3324296553143312 9.769200882759246e-05
5 54 804.9799366680845 17.512583284020117 0.32472276831204794 0.00010019540816970927
5 55 804.9799366680845 17.512583284020117 0.32472276831204794 0.00010019540816970927
6 0 467.6837783628648 19.35426795655814 0.3054926933479658 9.30428415775617e-05
6 1 467.6837783628648 19.35426795655814 0.3054926933479658 9.30428415775617e-05
6 2 465.85772897835295 17.594795481685836 0.30121481186465027 9.483100534572172e-05
6 3 465.85772897835295 17.594795481685836 0.30121481186465027 9.483100534572172e-05
6 4 465.85772897835295 17.594795481685836 0.30121481186465027 9.483100534572172e-05
6 5 465.85772897835295 17.594795481685836 0.30121481186465027 9.483100534572172e-05
6 6 465.85772897835295 17.594795481685836 0.30121481186465027 9.483100534572172e-05
6 7 465.85772897835295 17.594795481685836 0.30121481186465027 9.483100534572172e-05
6 8 464.914523483205 17.594848283443454 0.2962741720467439 9.272296641104495e-05
6 9 464.914523483205 17.594848283443454 0.2962741720467439 9.272296641104495e-05
6 10 464.914523483205 17.594848283443454 0.2962741720467439 9.272296641104495e-05
6 11 464.914523483205 17.594848283443454 0.2962741720467439 9.272296641104495e-05
