order obs chisq vsini limbdark rv
1 50 3480.251804871302 29.09655722489993 0.2545323536215639 7.966072946072314e-05
1 51 3480.251804871302 29.09655722489993 0.2545323536215639 7.966072946072314e-05
1 52 3480.251804871302 29.09655722489993 0.2545323536215639 7.966072946072314e-05
1 53 3480.251804871302 29.09655722489993 0.2545323536215639 7.966072946072314e-05
1 54 3480.542354059112 28.720991396610458 0.2810736655800613 7.822285380153891e-05
1 55 3480.542354059112 28.720991396610458 0.2810736655800613 7.822285380153891e-05
2 0 1808.5710015356933 20.009381877307916 0.3117427108385439 9.506939232022064e-05
2 1 1808.5710015356933 20.009381877307916 0.3117427108385439 9.506939232022064e-05
2 2 1813.6056759776136 20.337931961455126 0.31383070902558685 9.590387259832517e-05
2 3 1813.6056759776136 20.337931961455126 0.31383070902558685 9.590387259832517e-05
2 4 1813.6056759776136 20.337931961455126 0.31383070902558685 9.590387259832517e-05
2 5 1813.6056759776136 20.337931961455126 0.31383070902558685 9.590387259832517e-05
2 6 1813.6056759776136 20.337931961455126 0.31383070902558685 9.590387259832517e-05
2 7 1813.6056759776136 20.337931961455126 0.31383070902558685 9.590387259832517e-05
2 8 1809.8340765846401 20.005870314524586 0.29451339053050574 9.33540785949304e-05
2 9 1809.8340765846401 20.005870314524586 0.29451339053050574 9.33540785949304e-05
2 10 1809.8340765846401 20.005870314524586 0.29451339053050574 9.33540785949304e-05
2 11 1809.8340765846401 20.005870314524586 0.29451339053050574 9.33540785949304e-05
2 12 1809.8340765846401 20.005870314524586 0.29451339053050574 9.33540785949304e-05
2 13 1809.8340765846401 20.005870314524586 0.29451339053050574 9.33540785949304e-05
2 14 1819.129245447933 21.168491756695524 0.30161204309157225 9.208916872022154e-05
2 15 1819.129245447933 21.168491756695524 0.30161204309157225 9.208916872022154e-05
2 16 1819.129245447933 21.168491756695524 0.30161204309157225 9.208916872022154e-05
2 17 1819.129245447933 21.168491756695524 0.30161204309157225 9.208916872022154e-05
2 18 1819.129245447933 21.168491756695524 0.30161204309157225 9.208916872022154e-05
2 19 1809.4475211133927 20.003196110949837 0.29137501818622563 8.978331226156768e-05
2 20 1809.4475211133927 20.003196110949837 0.29137501818622563 8.978331226156768e-05
2 21 1809.4475211133927 20.003196110949837 0.29137501818622563 8.978331226156768e-05
2 22 1809.4475211133927 20.003196110949837 0.29137501818622563 8.978331226156768e-05
2 23 1809.4475211133927 20.003196110949837 0.29137501818622563 8.978331226156768e-05
2 24 1809.4475211133927 20.003196110949837 0.29137501818622563 8.978331226156768e-05
2 25 1809.9561771065578 20.020443723910063 0.30479073164816184 9.158926027847932e-05
2 26 1809.9561771065578 20.020443723910063 0.30479073164816184 9.158926027847932e-05
2 27 1809.9561771065578 20.020443723910063 0.30479073164816184 9.158926027847932e-05
2 28 1809.9561771065578 20.020443723910063 0.30479073164816184 9.158926027847932e-05
2 29 1809.9561771065578 20.020443723910063 0.30479073164816184 9.158926027847932e-05
2 30 1809.3247316569514 20.00717476969468 0.3033017014026027 9.244681325319476e-05
2 31 1809.3247316569514 20.00717476969468 0.3033017014026027 9.244681325319476e-05
2 32 1809.3247316569514 20.00717476969468 0.3033017014026027 9.244681325319476e-05
2 33 1809.3247316569514 20.00717476969468 0.3033017014026027 9.244681325319476e-05
2 34 1809.319309159592 19.782949406980933 0.31306593430566376 9.149312964171631e-05
2 35 1809.319309159592 19.782949406980933 0.31306593430566376 9.149312964171631e-05
2 36 1809.319309159592 19.782949406980933 0.31306593430566376 9.149312964171631e-05
2 37 1809.319309159592 19.782949406980933 0.31306593430566376 9.149312964171631e-05
2 38 1809.319309159592 19.782949406980933 0.31306593430566376 9.149312964171631e-05
2 39 1809.319309159592 19.782949406980933 0.31306593430566376 9.149312964171631e-05
2 40 1809.385080385906 20.008367252922582 0.30590909619982265 9.125471408452474e-05
2 41 1809.385080385906 20.008367252922582 0.30590909619982265 9.125471408452474e-05
2 42 1809.385080385906 20.008367252922582 0.30590909619982265 9.125471408452474e-05
2 43 1809.385080385906 20.008367252922582 0.30590909619982265 9.125471408452474e-05
2 44 1809.385080385906 20.008367252922582 0.30590909619982265 9.125471408452474e-05
2 45 1809.385080385906 20.008367252922582 0.30590909619982265 9.125471408452474e-05
2 46 1809.226735033615 20.026388987416514 0.30342014113979376 9.125471134904768e-05
2 47 1809.226735033615 20.026388987416514 0.30342014113979376 9.125471134904768e-05
2 48 1809.226735033615 20.026388987416514 0.30342014113979376 9.125471134904768e-05
2 49 1809.226735033615 20.026388987416514 0.30342014113979376 9.125471134904768e-05
2 50 1809.226735033615 20.026388987416514 0.30342014113979376 9.125471134904768e-05
2 51 1809.226735033615 20.026388987416514 0.30342014113979376 9.125471134904768e-05
2 52 1809.226735033615 20.026388987416514 0.30342014113979376 9.125471134904768e-05
2 53 1809.226735033615 20.026388987416514 0.30342014113979376 9.125471134904768e-05
2 54 1808.8149956283203 19.718292707606494 0.3064850284719922 9.518864706198972e-05
2 55 1808.8149956283203 19.718292707606494 0.3064850284719922 9.518864706198972e-05
3 0 1039.5784703096417 22.557151098419467 0.3022588941223311 8.851282190514671e-05
3 1 1039.5784703096417 22.557151098419467 0.3022588941223311 8.851282190514671e-05
3 2 1039.69835420017 22.459806552222865 0.30430496368936644 8.9108944771834e-05
3 3 1039.69835420017 22.459806552222865 0.30430496368936644 8.9108944771834e-05
3 4 1039.69835420017 22.459806552222865 0.30430496368936644 8.9108944771834e-05
3 5 1039.69835420017 22.459806552222865 0.30430496368936644 8.9108944771834e-05
3 6 1039.69835420017 22.459806552222865 0.30430496368936644 8.9108944771834e-05
3 7 1039.69835420017 22.459806552222865 0.30430496368936644 8.9108944771834e-05
3 8 1039.6488135425625 22.516015712087544 0.3029835619886048 9.042001464457015e-05
3 9 1039.6488135425625 22.516015712087544 0.3029835619886048 9.042001464457015e-05
3 10 1039.6488135425625 22.516015712087544 0.3029835619886048 9.042001464457015e-05
3 11 1039.6488135425625 22.516015712087544 0.3029835619886048 9.042001464457015e-05
3 12 1039.6488135425625 22.516015712087544 0.3029835619886048 9.042001464457015e-05
3 13 1039.6488135425625 22.516015712087544 0.3029835619886048 9.042001464457015e-05
3 14 1039.5477018377978 22.46033185290284 0.2988400804594843 8.851272407477481e-05
3 15 1039.5477018377978 22.46033185290284 0.2988400804594843 8.851272407477481e-05
3 16 1039.5477018377978 22.46033185290284 0.2988400804594843 8.851272407477481e-05
3 17 1039.5477018377978 22.46033185290284 0.2988400804594843 8.851272407477481e-05
3 18 1039.5477018377978 22.46033185290284 0.2988400804594843 8.851272407477481e-05
3 19 1039.52020000419 22.488266396757048 0.30072429556304126 9.101629304919325e-05
3 20 1039.52020000419 22.488266396757048 0.30072429556304126 9.101629304919325e-05
3 21 1039.52020000419 22.488266396757048 0.30072429556304126 9.101629304919325e-05
3 22 1039.52020000419 22.488266396757048 0.30072429556304126 9.101629304919325e-05
3 23 1039.52020000419 22.488266396757048 0.30072429556304126 9.101629304919325e-05
3 24 1039.52020000419 22.488266396757048 0.30072429556304126 9.101629304919325e-05
3 25 1039.5190647882334 22.559876393637538 0.30472918734115906 8.839369473922766e-05
3 26 1039.5190647882334 22.559876393637538 0.30472918734115906 8.839369473922766e-05
3 27 1039.5190647882334 22.559876393637538 0.30472918734115906 8.839369473922766e-05
3 28 1039.5190647882334 22.559876393637538 0.30472918734115906 8.839369473922766e-05
3 29 1039.5190647882334 22.559876393637538 0.30472918734115906 8.839369473922766e-05
3 30 1039.781421523604 22.505884640860597 0.3029970144603711 9.065884515011341e-05
3 31 1039.781421523604 22.505884640860597 0.3029970144603711 9.065884515011341e-05
3 32 1039.781421523604 22.505884640860597 0.3029970144603711 9.065884515011341e-05
3 33 1039.781421523604 22.505884640860597 0.3029970144603711 9.065884515011341e-05
3 34 1039.3277771641208 22.539432676803923 0.30471144468343747 8.982419966553176e-05
3 35 1039.3277771641208 22.539432676803923 0.30471144468343747 8.982419966553176e-05
3 36 1039.3277771641208 22.539432676803923 0.30471144468343747 8.982419966553176e-05
3 37 1039.3277771641208 22.539432676803923 0.30471144468343747 8.982419966553176e-05
3 38 1039.3277771641208 22.539432676803923 0.30471144468343747 8.982419966553176e-05
3 39 1039.3277771641208 22.539432676803923 0.30471144468343747 8.982419966553176e-05
3 40 1039.3900232901174 22.533098108521877 0.3018872150973239 8.98200463676926e-05
3 41 1039.3900232901174 22.533098108521877 0.3018872150973239 8.98200463676926e-05
3 42 1039.3900232901174 22.533098108521877 0.3018872150973239 8.98200463676926e-05
3 43 1039.3900232901174 22.533098108521877 0.3018872150973239 8.98200463676926e-05
3 44 1039.3900232901174 22.533098108521877 0.3018872150973239 8.98200463676926e-05
3 45 1039.3900232901174 22.533098108521877 0.3018872150973239 8.98200463676926e-05
3 46 1039.4208595356897 22.48276033898744 0.30053134996301645 9.16962093498826e-05
3 47 1039.4208595356897 22.48276033898744 0.30053134996301645 9.16962093498826e-05
3 48 1039.4208595356897 22.48276033898744 0.30053134996301645 9.16962093498826e-05
3 49 1039.4208595356897 22.48276033898744 0.30053134996301645 9.16962093498826e-05
3 50 1039.4208595356897 22.48276033898744 0.30053134996301645 9.16962093498826e-05
3 51 1039.4208595356897 22.48276033898744 0.30053134996301645 9.16962093498826e-05
3 52 1039.4208595356897 22.48276033898744 0.30053134996301645 9.16962093498826e-05
3 53 1039.4208595356897 22.48276033898744 0.30053134996301645 9.16962093498826e-05
3 54 1039.4275159367503 22.477230280242708 0.30070640371290047 9.164326792750712e-05
3 55 1039.4275159367503 22.477230280242708 0.30070640371290047 9.164326792750712e-05
4 0 494.58991759073774 23.766098561722558 0.29801300656166735 9.316205997034768e-05
4 1 494.58991759073774 23.766098561722558 0.29801300656166735 9.316205997034768e-05
4 2 494.88511066390447 23.77393917696564 0.29858032841341875 9.387731557433958e-05
4 3 494.88511066390447 23.77393917696564 0.29858032841341875 9.387731557433958e-05
4 4 494.88511066390447 23.77393917696564 0.29858032841341875 9.387731557433958e-05
4 5 494.88511066390447 23.77393917696564 0.29858032841341875 9.387731557433958e-05
4 6 494.88511066390447 23.77393917696564 0.29858032841341875 9.387731557433958e-05
4 7 494.88511066390447 23.77393917696564 0.29858032841341875 9.387731557433958e-05
4 8 485.9604000796289 24.219975170349734 0.47729688885372856 4.8100949473602094e-05
4 9 485.9604000796289 24.219975170349734 0.47729688885372856 4.8100949473602094e-05
4 10 485.9604000796289 24.219975170349734 0.47729688885372856 4.8100949473602094e-05
4 11 485.9604000796289 24.219975170349734 0.47729688885372856 4.8100949473602094e-05
4 12 485.9604000796289 24.219975170349734 0.47729688885372856 4.8100949473602094e-05
4 13 485.9604000796289 24.219975170349734 0.47729688885372856 4.8100949473602094e-05
4 14 494.15522274865623 23.860494753441806 0.2760502462635108 8.600950242217692e-05
4 15 494.15522274865623 23.860494753441806 0.2760502462635108 8.600950242217692e-05
4 16 494.15522274865623 23.860494753441806 0.2760502462635108 8.600950242217692e-05
4 17 494.15522274865623 23.860494753441806 0.2760502462635108 8.600950242217692e-05
4 18 494.15522274865623 23.860494753441806 0.2760502462635108 8.600950242217692e-05
4 19 483.6277839119947 23.123589489338954 0.3687837634903454 8.927006982062415e-05
4 20 483.6277839119947 23.123589489338954 0.3687837634903454 8.927006982062415e-05
4 21 483.6277839119947 23.123589489338954 0.3687837634903454 8.927006982062415e-05
4 22 483.6277839119947 23.123589489338954 0.3687837634903454 8.927006982062415e-05
4 23 483.6277839119947 23.123589489338954 0.3687837634903454 8.927006982062415e-05
4 24 483.6277839119947 23.123589489338954 0.3687837634903454 8.927006982062415e-05
4 25 494.8770025947566 23.746502797648503 0.2825417893573107 9.387731552318371e-05
4 26 494.8770025947566 23.746502797648503 0.2825417893573107 9.387731552318371e-05
4 27 494.8770025947566 23.746502797648503 0.2825417893573107 9.387731552318371e-05
4 28 494.8770025947566 23.746502797648503 0.2825417893573107 9.387731552318371e-05
4 29 494.8770025947566 23.746502797648503 0.2825417893573107 9.387731552318371e-05
4 30 493.80258163537735 23.744615658312394 0.2912143428314937 9.697675685365663e-05
4 31 493.80258163537735 23.744615658312394 0.2912143428314937 9.697675685365663e-05
4 32 493.80258163537735 23.744615658312394 0.2912143428314937 9.697675685365663e-05
4 33 493.80258163537735 23.744615658312394 0.2912143428314937 9.697675685365663e-05
4 34 494.14056891870604 23.790693840740207 0.2972948903571633 9.39110731338206e-05
4 35 494.14056891870604 23.790693840740207 0.2972948903571633 9.39110731338206e-05
4 36 494.14056891870604 23.790693840740207 0.2972948903571633 9.39110731338206e-05
4 37 494.14056891870604 23.790693840740207 0.2972948903571633 9.39110731338206e-05
4 38 494.14056891870604 23.790693840740207 0.2972948903571633 9.39110731338206e-05
4 39 494.14056891870604 23.790693840740207 0.2972948903571633 9.39110731338206e-05
4 40 480.97526278082705 23.90615706031848 0.40000486046127903 9.323116884029292e-05
4 41 480.97526278082705 23.90615706031848 0.40000486046127903 9.323116884029292e-05
4 42 480.97526278082705 23.90615706031848 0.40000486046127903 9.323116884029292e-05
4 43 480.97526278082705 23.90615706031848 0.40000486046127903 9.323116884029292e-05
4 44 480.97526278082705 23.90615706031848 0.40000486046127903 9.323116884029292e-05
4 45 480.97526278082705 23.90615706031848 0.40000486046127903 9.323116884029292e-05
4 46 505.1239964465195 22.41187718117797 0.3054618244635653 9.399653924591685e-05
4 47 505.1239964465195 22.41187718117797 0.3054618244635653 9.399653924591685e-05
4 48 505.1239964465195 22.41187718117797 0.3054618244635653 9.399653924591685e-05
4 49 505.1239964465195 22.41187718117797 0.3054618244635653 9.399653924591685e-05
4 50 505.1239964465195 22.41187718117797 0.3054618244635653 9.399653924591685e-05
4 51 505.1239964465195 22.41187718117797 0.3054618244635653 9.399653924591685e-05
4 52 505.1239964465195 22.41187718117797 0.3054618244635653 9.399653924591685e-05
4 53 505.1239964465195 22.41187718117797 0.3054618244635653 9.399653924591685e-05
4 54 494.4044287638834 23.80305372154669 0.2902044825360507 9.208917521419364e-05
4 55 494.4044287638834 23.80305372154669 0.2902044825360507 9.208917521419364e-05
5 0 553.0293795752068 23.377192237789565 0.27541033412391724 0.00011867284602049969
5 1 553.0293795752068 23.377192237789565 0.27541033412391724 0.00011867284602049969
5 2 502.29234274313603 26.382395624889483 1.0994135617495566 9.613215207404432e-05
5 3 502.29234274313603 26.382395624889483 1.0994135617495566 9.613215207404432e-05
5 4 502.29234274313603 26.382395624889483 1.0994135617495566 9.613215207404432e-05
5 5 502.29234274313603 26.382395624889483 1.0994135617495566 9.613215207404432e-05
5 6 502.29234274313603 26.382395624889483 1.0994135617495566 9.613215207404432e-05
5 7 502.29234274313603 26.382395624889483 1.0994135617495566 9.613215207404432e-05
5 8 502.16119746105 25.303909357657133 0.9210055260540932 0.00011545419671428274
5 9 502.16119746105 25.303909357657133 0.9210055260540932 0.00011545419671428274
5 10 502.16119746105 25.303909357657133 0.9210055260540932 0.00011545419671428274
5 11 502.16119746105 25.303909357657133 0.9210055260540932 0.00011545419671428274
5 12 502.16119746105 25.303909357657133 0.9210055260540932 0.00011545419671428274
5 13 502.16119746105 25.303909357657133 0.9210055260540932 0.00011545419671428274
5 14 504.110456263218 22.892375145707774 0.06397131288117641 9.493667167875365e-05
5 15 504.110456263218 22.892375145707774 0.06397131288117641 9.493667167875365e-05
5 16 504.110456263218 22.892375145707774 0.06397131288117641 9.493667167875365e-05
5 17 504.110456263218 22.892375145707774 0.06397131288117641 9.493667167875365e-05
5 18 504.110456263218 22.892375145707774 0.06397131288117641 9.493667167875365e-05
5 19 561.4220967587511 23.322948554416065 0.3018916423484453 9.435415299328728e-05
5 20 561.4220967587511 23.322948554416065 0.3018916423484453 9.435415299328728e-05
5 21 561.4220967587511 23.322948554416065 0.3018916423484453 9.435415299328728e-05
5 22 561.4220967587511 23.322948554416065 0.3018916423484453 9.435415299328728e-05
5 23 561.4220967587511 23.322948554416065 0.3018916423484453 9.435415299328728e-05
5 24 561.4220967587511 23.322948554416065 0.3018916423484453 9.435415299328728e-05
5 25 562.6327973230109 23.181090069837527 0.30133098179513973 9.089707743687747e-05
5 26 562.6327973230109 23.181090069837527 0.30133098179513973 9.089707743687747e-05
5 27 562.6327973230109 23.181090069837527 0.30133098179513973 9.089707743687747e-05
5 28 562.6327973230109 23.181090069837527 0.30133098179513973 9.089707743687747e-05
5 29 562.6327973230109 23.181090069837527 0.30133098179513973 9.089707743687747e-05
5 30 557.1591007383613 23.487108001045097 0.2996142135781886 9.721517386133207e-05
5 31 557.1591007383613 23.487108001045097 0.2996142135781886 9.721517386133207e-05
5 32 557.1591007383613 23.487108001045097 0.2996142135781886 9.721517386133207e-05
5 33 557.1591007383613 23.487108001045097 0.2996142135781886 9.721517386133207e-05
5 34 554.3548996014393 24.661764774408823 0.5136222284823185 9.185077391964856e-05
5 35 554.3548996014393 24.661764774408823 0.5136222284823185 9.185077391964856e-05
5 36 554.3548996014393 24.661764774408823 0.5136222284823185 9.185077391964856e-05
5 37 554.3548996014393 24.661764774408823 0.5136222284823185 9.185077391964856e-05
5 38 554.3548996014393 24.661764774408823 0.5136222284823185 9.185077391964856e-05
5 39 554.3548996014393 24.661764774408823 0.5136222284823185 9.185077391964856e-05
5 40 500.9039298087962 24.47810773076821 0.6786793428668474 8.481496207780346e-05
5 41 500.9039298087962 24.47810773076821 0.6786793428668474 8.481496207780346e-05
5 42 500.9039298087962 24.47810773076821 0.6786793428668474 8.481496207780346e-05
5 43 500.9039298087962 24.47810773076821 0.6786793428668474 8.481496207780346e-05
5 44 500.9039298087962 24.47810773076821 0.6786793428668474 8.481496207780346e-05
5 45 500.9039298087962 24.47810773076821 0.6786793428668474 8.481496207780346e-05
5 46 560.3095049344415 23.39291307162263 0.2886603347048075 9.387731535780763e-05
5 47 560.3095049344415 23.39291307162263 0.2886603347048075 9.387731535780763e-05
5 48 560.3095049344415 23.39291307162263 0.2886603347048075 9.387731535780763e-05
5 49 560.3095049344415 23.39291307162263 0.2886603347048075 9.387731535780763e-05
5 50 560.3095049344415 23.39291307162263 0.2886603347048075 9.387731535780763e-05
5 51 560.3095049344415 23.39291307162263 0.2886603347048075 9.387731535780763e-05
5 52 560.3095049344415 23.39291307162263 0.2886603347048075 9.387731535780763e-05
5 53 560.3095049344415 23.39291307162263 0.2886603347048075 9.387731535780763e-05
5 54 560.6375017899567 23.45693259542016 0.2983704146382205 8.708237961948108e-05
5 55 560.6375017899567 23.45693259542016 0.2983704146382205 8.708237961948108e-05
6 0 381.57724586406783 22.51873437539811 0.3104344348067536 9.211919498330735e-05
6 1 381.57724586406783 22.51873437539811 0.3104344348067536 9.211919498330735e-05
6 2 381.65276040125605 22.21169768465205 0.30445384864236114 9.101628926741113e-05
6 3 381.65276040125605 22.21169768465205 0.30445384864236114 9.101628926741113e-05
6 4 381.65276040125605 22.21169768465205 0.30445384864236114 9.101628926741113e-05
6 5 381.65276040125605 22.21169768465205 0.30445384864236114 9.101628926741113e-05
6 6 381.65276040125605 22.21169768465205 0.30445384864236114 9.101628926741113e-05
6 7 381.65276040125605 22.21169768465205 0.30445384864236114 9.101628926741113e-05
6 8 381.5705646444128 22.534845450469803 0.3123795638180269 9.280443044824728e-05
6 9 381.5705646444128 22.534845450469803 0.3123795638180269 9.280443044824728e-05
6 10 381.5705646444128 22.534845450469803 0.3123795638180269 9.280443044824728e-05
