order obs chisq vsini limbdark rv
1 20 3666.888151956615 29.3963561472319 0.41993411099585276 7.122755072486445e-05
1 21 3666.888151956615 29.3963561472319 0.41993411099585276 7.122755072486445e-05
1 22 3666.888151956615 29.3963561472319 0.41993411099585276 7.122755072486445e-05
1 23 3666.888151956615 29.3963561472319 0.41993411099585276 7.122755072486445e-05
1 24 3666.888151956615 29.3963561472319 0.41993411099585276 7.122755072486445e-05
1 25 2789.397701887465 35.41899437468474 0.49482048065552164 3.474950790316473e-05
1 26 2789.397701887465 35.41899437468474 0.49482048065552164 3.474950790316473e-05
1 27 2789.397701887465 35.41899437468474 0.49482048065552164 3.474950790316473e-05
1 28 2789.397701887465 35.41899437468474 0.49482048065552164 3.474950790316473e-05
1 29 2789.397701887465 35.41899437468474 0.49482048065552164 3.474950790316473e-05
1 30 2895.4868797928375 33.100190301037884 0.17223979497621394 7.587671276306702e-05
1 31 2895.4868797928375 33.100190301037884 0.17223979497621394 7.587671276306702e-05
1 32 2895.4868797928375 33.100190301037884 0.17223979497621394 7.587671276306702e-05
1 33 2895.4868797928375 33.100190301037884 0.17223979497621394 7.587671276306702e-05
1 34 2565.5813731007474 38.59279836003255 1.3433854869397266 -2.054294316102231e-06
1 35 2565.5813731007474 38.59279836003255 1.3433854869397266 -2.054294316102231e-06
1 36 2565.5813731007474 38.59279836003255 1.3433854869397266 -2.054294316102231e-06
1 37 2565.5813731007474 38.59279836003255 1.3433854869397266 -2.054294316102231e-06
1 38 2565.5813731007474 38.59279836003255 1.3433854869397266 -2.054294316102231e-06
1 39 2565.5813731007474 38.59279836003255 1.3433854869397266 -2.054294316102231e-06
1 40 3443.85005130528 29.516742022674705 0.24436322295984947 8.112381715978345e-05
1 41 3443.85005130528 29.516742022674705 0.24436322295984947 8.112381715978345e-05
1 42 3443.85005130528 29.516742022674705 0.24436322295984947 8.112381715978345e-05
1 43 3443.85005130528 29.516742022674705 0.24436322295984947 8.112381715978345e-05
1 44 3443.85005130528 29.516742022674705 0.24436322295984947 8.112381715978345e-05
1 45 3443.85005130528 29.516742022674705 0.24436322295984947 8.112381715978345e-05
1 46 3205.7127715266047 32.04582078033819 0.0634310195376534 5.584955208843466e-05
1 47 3205.7127715266047 32.04582078033819 0.0634310195376534 5.584955208843466e-05
1 48 3205.7127715266047 32.04582078033819 0.0634310195376534 5.584955208843466e-05
1 49 3205.7127715266047 32.04582078033819 0.0634310195376534 5.584955208843466e-05
1 50 3205.7127715266047 32.04582078033819 0.0634310195376534 5.584955208843466e-05
1 51 3205.7127715266047 32.04582078033819 0.0634310195376534 5.584955208843466e-05
1 52 3205.7127715266047 32.04582078033819 0.0634310195376534 5.584955208843466e-05
1 53 3205.7127715266047 32.04582078033819 0.0634310195376534 5.584955208843466e-05
1 54 3459.9194216382366 29.61399121340338 0.11799352903720448 7.694959480080858e-05
1 55 3459.9194216382366 29.61399121340338 0.11799352903720448 7.694959480080858e-05
2 0 1811.7806117330488 31.65292408902643 0.3390590627011937 7.134676013454556e-05
2 1 1811.7806117330488 31.65292408902643 0.3390590627011937 7.134676013454556e-05
2 2 1789.602486887138 32.376451390070045 0.47204388637521744 9.79304310689192e-05
2 3 1789.602486887138 32.376451390070045 0.47204388637521744 9.79304310689192e-05
2 4 1789.602486887138 32.376451390070045 0.47204388637521744 9.79304310689192e-05
2 5 1789.602486887138 32.376451390070045 0.47204388637521744 9.79304310689192e-05
2 6 1789.602486887138 32.376451390070045 0.47204388637521744 9.79304310689192e-05
2 7 1789.602486887138 32.376451390070045 0.47204388637521744 9.79304310689192e-05
2 8 1840.4593922232295 31.661833959622044 0.38690086883754615 5.9068199249232074e-05
2 9 1840.4593922232295 31.661833959622044 0.38690086883754615 5.9068199249232074e-05
2 10 1840.4593922232295 31.661833959622044 0.38690086883754615 5.9068199249232074e-05
2 11 1840.4593922232295 31.661833959622044 0.38690086883754615 5.9068199249232074e-05
2 12 1840.4593922232295 31.661833959622044 0.38690086883754615 5.9068199249232074e-05
2 13 1840.4593922232295 31.661833959622044 0.38690086883754615 5.9068199249232074e-05
2 14 1779.8676079083316 33.27951232266575 0.643610311215161 8.875131606809266e-05
2 15 1779.8676079083316 33.27951232266575 0.643610311215161 8.875131606809266e-05
2 16 1779.8676079083316 33.27951232266575 0.643610311215161 8.875131606809266e-05
2 17 1779.8676079083316 33.27951232266575 0.643610311215161 8.875131606809266e-05
2 18 1779.8676079083316 33.27951232266575 0.643610311215161 8.875131606809266e-05
2 19 1810.9753912195256 33.226296560345666 0.6163221761737459 7.194280662454945e-05
2 20 1810.9753912195256 33.226296560345666 0.6163221761737459 7.194280662454945e-05
2 21 1810.9753912195256 33.226296560345666 0.6163221761737459 7.194280662454945e-05
2 22 1810.9753912195256 33.226296560345666 0.6163221761737459 7.194280662454945e-05
2 23 1810.9753912195256 33.226296560345666 0.6163221761737459 7.194280662454945e-05
2 24 1810.9753912195256 33.226296560345666 0.6163221761737459 7.194280662454945e-05
2 25 1822.3723409501958 33.15631520808295 0.5888081415853271 6.335973523185736e-05
2 26 1822.3723409501958 33.15631520808295 0.5888081415853271 6.335973523185736e-05
2 27 1822.3723409501958 33.15631520808295 0.5888081415853271 6.335973523185736e-05
2 28 1822.3723409501958 33.15631520808295 0.5888081415853271 6.335973523185736e-05
2 29 1822.3723409501958 33.15631520808295 0.5888081415853271 6.335973523185736e-05
2 30 1835.5338310322065 31.689100133165795 0.346086296019321 5.84721570996489e-05
2 31 1835.5338310322065 31.689100133165795 0.346086296019321 5.84721570996489e-05
2 32 1835.5338310322065 31.689100133165795 0.346086296019321 5.84721570996489e-05
2 33 1835.5338310322065 31.689100133165795 0.346086296019321 5.84721570996489e-05
2 34 1827.8243827328888 30.747008651766706 0.4558318455705426 7.623434075904171e-05
2 35 1827.8243827328888 30.747008651766706 0.4558318455705426 7.623434075904171e-05
2 36 1827.8243827328888 30.747008651766706 0.4558318455705426 7.623434075904171e-05
2 37 1827.8243827328888 30.747008651766706 0.4558318455705426 7.623434075904171e-05
2 38 1827.8243827328888 30.747008651766706 0.4558318455705426 7.623434075904171e-05
2 39 1827.8243827328888 30.747008651766706 0.4558318455705426 7.623434075904171e-05
2 40 1849.4895510255656 30.60546134094521 0.41153351063211685 4.5478344525350266e-05
2 41 1849.4895510255656 30.60546134094521 0.41153351063211685 4.5478344525350266e-05
2 42 1849.4895510255656 30.60546134094521 0.41153351063211685 4.5478344525350266e-05
2 43 1849.4895510255656 30.60546134094521 0.41153351063211685 4.5478344525350266e-05
2 44 1849.4895510255656 30.60546134094521 0.41153351063211685 4.5478344525350266e-05
2 45 1849.4895510255656 30.60546134094521 0.41153351063211685 4.5478344525350266e-05
2 46 1781.409211773865 32.435103009182434 0.5968194852266737 0.00011211633673560522
2 47 1781.409211773865 32.435103009182434 0.5968194852266737 0.00011211633673560522
2 48 1781.409211773865 32.435103009182434 0.5968194852266737 0.00011211633673560522
2 49 1781.409211773865 32.435103009182434 0.5968194852266737 0.00011211633673560522
2 50 1781.409211773865 32.435103009182434 0.5968194852266737 0.00011211633673560522
2 51 1781.409211773865 32.435103009182434 0.5968194852266737 0.00011211633673560522
2 52 1781.409211773865 32.435103009182434 0.5968194852266737 0.00011211633673560522
2 53 1781.409211773865 32.435103009182434 0.5968194852266737 0.00011211633673560522
2 54 1851.1301357625368 30.63705554902084 0.22968723834338484 0.000131309032370195
2 55 1851.1301357625368 30.63705554902084 0.22968723834338484 0.000131309032370195
3 0 804.543029923499 28.134455112139925 0.2637986152147718 0.00011080503465393825
3 1 804.543029923499 28.134455112139925 0.2637986152147718 0.00011080503465393825
3 2 798.9537061847197 27.965596996701105 0.26757110395663664 0.00011187791824354453
3 3 798.9537061847197 27.965596996701105 0.26757110395663664 0.00011187791824354453
3 4 798.9537061847197 27.965596996701105 0.26757110395663664 0.00011187791824354453
3 5 798.9537061847197 27.965596996701105 0.26757110395663664 0.00011187791824354453
3 6 798.9537061847197 27.965596996701105 0.26757110395663664 0.00011187791824354453
3 7 798.9537061847197 27.965596996701105 0.26757110395663664 0.00011187791824354453
3 8 798.0675612373695 27.97708243325695 0.24587362284655606 0.00012177228931270433
3 9 798.0675612373695 27.97708243325695 0.24587362284655606 0.00012177228931270433
3 10 798.0675612373695 27.97708243325695 0.24587362284655606 0.00012177228931270433
3 11 798.0675612373695 27.97708243325695 0.24587362284655606 0.00012177228931270433
3 12 798.0675612373695 27.97708243325695 0.24587362284655606 0.00012177228931270433
3 13 798.0675612373695 27.97708243325695 0.24587362284655606 0.00012177228931270433
3 14 796.3906941083378 27.908051978037783 0.30736143907516467 0.00010365247741930956
3 15 796.3906941083378 27.908051978037783 0.30736143907516467 0.00010365247741930956
3 16 796.3906941083378 27.908051978037783 0.30736143907516467 0.00010365247741930956
3 17 796.3906941083378 27.908051978037783 0.30736143907516467 0.00010365247741930956
3 18 796.3906941083378 27.908051978037783 0.30736143907516467 0.00010365247741930956
3 19 793.4891921456428 28.415466292327068 0.4060646289388404 0.00010799975543795552
3 20 793.4891921456428 28.415466292327068 0.4060646289388404 0.00010799975543795552
3 21 793.4891921456428 28.415466292327068 0.4060646289388404 0.00010799975543795552
3 22 793.4891921456428 28.415466292327068 0.4060646289388404 0.00010799975543795552
3 23 793.4891921456428 28.415466292327068 0.4060646289388404 0.00010799975543795552
3 24 793.4891921456428 28.415466292327068 0.4060646289388404 0.00010799975543795552
3 25 799.4685787403732 27.56935375010297 0.10823926227451602 7.429964447945556e-05
3 26 799.4685787403732 27.56935375010297 0.10823926227451602 7.429964447945556e-05
3 27 799.4685787403732 27.56935375010297 0.10823926227451602 7.429964447945556e-05
3 28 799.4685787403732 27.56935375010297 0.10823926227451602 7.429964447945556e-05
3 29 799.4685787403732 27.56935375010297 0.10823926227451602 7.429964447945556e-05
3 30 796.2409391216713 28.54389578865751 0.39545398894258854 8.409348201656922e-05
3 31 796.2409391216713 28.54389578865751 0.39545398894258854 8.409348201656922e-05
3 32 796.2409391216713 28.54389578865751 0.39545398894258854 8.409348201656922e-05
3 33 796.2409391216713 28.54389578865751 0.39545398894258854 8.409348201656922e-05
3 34 803.3409746687237 28.150046228302507 0.3645636304894506 0.00010103053813735991
3 35 803.3409746687237 28.150046228302507 0.3645636304894506 0.00010103053813735991
3 36 803.3409746687237 28.150046228302507 0.3645636304894506 0.00010103053813735991
3 37 803.3409746687237 28.150046228302507 0.3645636304894506 0.00010103053813735991
3 38 803.3409746687237 28.150046228302507 0.3645636304894506 0.00010103053813735991
3 39 803.3409746687237 28.150046228302507 0.3645636304894506 0.00010103053813735991
3 40 797.8976002211436 28.456422017067165 0.4040747272685033 7.611513394800106e-05
3 41 797.8976002211436 28.456422017067165 0.4040747272685033 7.611513394800106e-05
3 42 797.8976002211436 28.456422017067165 0.4040747272685033 7.611513394800106e-05
3 43 797.8976002211436 28.456422017067165 0.4040747272685033 7.611513394800106e-05
3 44 797.8976002211436 28.456422017067165 0.4040747272685033 7.611513394800106e-05
3 45 797.8976002211436 28.456422017067165 0.4040747272685033 7.611513394800106e-05
3 46 796.131230421567 28.38197383717312 0.3677490415358755 8.279084278837895e-05
3 47 796.131230421567 28.38197383717312 0.3677490415358755 8.279084278837895e-05
3 48 796.131230421567 28.38197383717312 0.3677490415358755 8.279084278837895e-05
3 49 796.131230421567 28.38197383717312 0.3677490415358755 8.279084278837895e-05
3 50 796.131230421567 28.38197383717312 0.3677490415358755 8.279084278837895e-05
3 51 796.131230421567 28.38197383717312 0.3677490415358755 8.279084278837895e-05
3 52 796.131230421567 28.38197383717312 0.3677490415358755 8.279084278837895e-05
3 53 796.131230421567 28.38197383717312 0.3677490415358755 8.279084278837895e-05
3 54 799.7035660680101 28.47860793010981 0.3866915115345136 7.182359707189767e-05
3 55 799.7035660680101 28.47860793010981 0.3866915115345136 7.182359707189767e-05
4 0 576.1262248697037 24.3500849278417 0.20787107206781813 8.946657143197101e-05
4 1 576.1262248697037 24.3500849278417 0.20787107206781813 8.946657143197101e-05
4 2 599.0049752770628 25.583032154538785 0.23974185790548397 9.769201280014739e-05
4 3 599.0049752770628 25.583032154538785 0.23974185790548397 9.769201280014739e-05
4 4 599.0049752770628 25.583032154538785 0.23974185790548397 9.769201280014739e-05
4 5 599.0049752770628 25.583032154538785 0.23974185790548397 9.769201280014739e-05
4 6 599.0049752770628 25.583032154538785 0.23974185790548397 9.769201280014739e-05
4 7 599.0049752770628 25.583032154538785 0.23974185790548397 9.769201280014739e-05
4 8 591.514558791629 25.27414029655114 0.25216624013686806 9.959936145001768e-05
4 9 591.514558791629 25.27414029655114 0.25216624013686806 9.959936145001768e-05
4 10 591.514558791629 25.27414029655114 0.25216624013686806 9.959936145001768e-05
4 11 591.514558791629 25.27414029655114 0.25216624013686806 9.959936145001768e-05
4 12 591.514558791629 25.27414029655114 0.25216624013686806 9.959936145001768e-05
4 13 591.514558791629 25.27414029655114 0.25216624013686806 9.959936145001768e-05
4 14 575.4723542359243 25.071750185154666 0.45083298620781564 9.355787371746979e-05
4 15 575.4723542359243 25.071750185154666 0.45083298620781564 9.355787371746979e-05
4 16 575.4723542359243 25.071750185154666 0.45083298620781564 9.355787371746979e-05
4 17 575.4723542359243 25.071750185154666 0.45083298620781564 9.355787371746979e-05
4 18 575.4723542359243 25.071750185154666 0.45083298620781564 9.355787371746979e-05
4 19 581.7440703246522 24.68525292516871 0.3354888731020536 0.00011664628964400501
4 20 581.7440703246522 24.68525292516871 0.3354888731020536 0.00011664628964400501
4 21 581.7440703246522 24.68525292516871 0.3354888731020536 0.00011664628964400501
4 22 581.7440703246522 24.68525292516871 0.3354888731020536 0.00011664628964400501
4 23 581.7440703246522 24.68525292516871 0.3354888731020536 0.00011664628964400501
4 24 581.7440703246522 24.68525292516871 0.3354888731020536 0.00011664628964400501
4 25 583.7523938274562 24.67188433859159 0.3165537509141175 0.00011516156187424841
4 26 583.7523938274562 24.67188433859159 0.3165537509141175 0.00011516156187424841
4 27 583.7523938274562 24.67188433859159 0.3165537509141175 0.00011516156187424841
4 28 583.7523938274562 24.67188433859159 0.3165537509141175 0.00011516156187424841
4 29 583.7523938274562 24.67188433859159 0.3165537509141175 0.00011516156187424841
4 30 604.9395073879401 25.179171522595897 0.2725859497296078 9.3638897715644e-05
4 31 604.9395073879401 25.179171522595897 0.2725859497296078 9.3638897715644e-05
4 32 604.9395073879401 25.179171522595897 0.2725859497296078 9.3638897715644e-05
4 33 604.9395073879401 25.179171522595897 0.2725859497296078 9.3638897715644e-05
4 34 616.8086009177889 24.680334815368212 0.2992758283862943 9.59038706194353e-05
4 35 616.8086009177889 24.680334815368212 0.2992758283862943 9.59038706194353e-05
4 36 616.8086009177889 24.680334815368212 0.2992758283862943 9.59038706194353e-05
4 37 616.8086009177889 24.680334815368212 0.2992758283862943 9.59038706194353e-05
4 38 616.8086009177889 24.680334815368212 0.2992758283862943 9.59038706194353e-05
4 39 616.8086009177889 24.680334815368212 0.2992758283862943 9.59038706194353e-05
4 40 607.441549934208 25.530428390025374 0.39798602982026765 8.863210663172584e-05
4 41 607.441549934208 25.530428390025374 0.39798602982026765 8.863210663172584e-05
4 42 607.441549934208 25.530428390025374 0.39798602982026765 8.863210663172584e-05
4 43 607.441549934208 25.530428390025374 0.39798602982026765 8.863210663172584e-05
4 44 607.441549934208 25.530428390025374 0.39798602982026765 8.863210663172584e-05
4 45 607.441549934208 25.530428390025374 0.39798602982026765 8.863210663172584e-05
4 46 585.8606013093482 24.934120566305538 0.43295482758647585 9.226889102068199e-05
4 47 585.8606013093482 24.934120566305538 0.43295482758647585 9.226889102068199e-05
4 48 585.8606013093482 24.934120566305538 0.43295482758647585 9.226889102068199e-05
4 49 585.8606013093482 24.934120566305538 0.43295482758647585 9.226889102068199e-05
4 50 585.8606013093482 24.934120566305538 0.43295482758647585 9.226889102068199e-05
4 51 585.8606013093482 24.934120566305538 0.43295482758647585 9.226889102068199e-05
4 52 585.8606013093482 24.934120566305538 0.43295482758647585 9.226889102068199e-05
4 53 585.8606013093482 24.934120566305538 0.43295482758647585 9.226889102068199e-05
4 54 586.2174886370782 24.946409398604835 0.3283166933689079 8.841089702774865e-05
4 55 586.2174886370782 24.946409398604835 0.3283166933689079 8.841089702774865e-05
5 0 660.0719405956684 20.916615845533762 0.31962442428451643 9.310077993495843e-05
5 1 660.0719405956684 20.916615845533762 0.31962442428451643 9.310077993495843e-05
5 2 659.6935208365285 20.744150698751724 0.30502273281641945 9.816859917752137e-05
5 3 659.6935208365285 20.744150698751724 0.30502273281641945 9.816859917752137e-05
5 4 659.6935208365285 20.744150698751724 0.30502273281641945 9.816859917752137e-05
5 5 659.6935208365285 20.744150698751724 0.30502273281641945 9.816859917752137e-05
5 6 659.6935208365285 20.744150698751724 0.30502273281641945 9.816859917752137e-05
5 7 659.6935208365285 20.744150698751724 0.30502273281641945 9.816859917752137e-05
5 8 658.7611283816113 20.277251780218165 0.2816428834190084 0.00010281804184795543
5 9 658.7611283816113 20.277251780218165 0.2816428834190084 0.00010281804184795543
5 10 658.7611283816113 20.277251780218165 0.2816428834190084 0.00010281804184795543
5 11 658.7611283816113 20.277251780218165 0.2816428834190084 0.00010281804184795543
5 12 658.7611283816113 20.277251780218165 0.2816428834190084 0.00010281804184795543
5 13 658.7611283816113 20.277251780218165 0.2816428834190084 0.00010281804184795543
5 14 660.4740115446225 21.44705431981378 0.3209726892965317 9.113550253668558e-05
5 15 660.4740115446225 21.44705431981378 0.3209726892965317 9.113550253668558e-05
5 16 660.4740115446225 21.44705431981378 0.3209726892965317 9.113550253668558e-05
5 17 660.4740115446225 21.44705431981378 0.3209726892965317 9.113550253668558e-05
5 18 660.4740115446225 21.44705431981378 0.3209726892965317 9.113550253668558e-05
5 19 660.3555371479458 21.451368634803302 0.3014507451047192 9.673833873998172e-05
5 20 660.3555371479458 21.451368634803302 0.3014507451047192 9.673833873998172e-05
5 21 660.3555371479458 21.451368634803302 0.3014507451047192 9.673833873998172e-05
5 22 660.3555371479458 21.451368634803302 0.3014507451047192 9.673833873998172e-05
5 23 660.3555371479458 21.451368634803302 0.3014507451047192 9.673833873998172e-05
5 24 660.3555371479458 21.451368634803302 0.3014507451047192 9.673833873998172e-05
5 25 658.9916809841834 20.25675095358654 0.31047919412811975 9.554797551604976e-05
5 26 658.9916809841834 20.25675095358654 0.31047919412811975 9.554797551604976e-05
5 27 658.9916809841834 20.25675095358654 0.31047919412811975 9.554797551604976e-05
5 28 658.9916809841834 20.25675095358654 0.31047919412811975 9.554797551604976e-05
5 29 658.9916809841834 20.25675095358654 0.31047919412811975 9.554797551604976e-05
5 30 659.3402833136574 20.71916426619204 0.297012052044234 9.185075102848564e-05
5 31 659.3402833136574 20.71916426619204 0.297012052044234 9.185075102848564e-05
5 32 659.3402833136574 20.71916426619204 0.297012052044234 9.185075102848564e-05
5 33 659.3402833136574 20.71916426619204 0.297012052044234 9.185075102848564e-05
5 34 659.2416013740328 20.610529423551974 0.2983673670363013 9.184639321434967e-05
5 35 659.2416013740328 20.610529423551974 0.2983673670363013 9.184639321434967e-05
5 36 659.2416013740328 20.610529423551974 0.2983673670363013 9.184639321434967e-05
5 37 659.2416013740328 20.610529423551974 0.2983673670363013 9.184639321434967e-05
5 38 659.2416013740328 20.610529423551974 0.2983673670363013 9.184639321434967e-05
5 39 659.2416013740328 20.610529423551974 0.2983673670363013 9.184639321434967e-05
5 40 659.3643198527893 20.545009784396836 0.30619595977810327 9.173154834831945e-05
5 41 659.3643198527893 20.545009784396836 0.30619595977810327 9.173154834831945e-05
5 42 659.3643198527893 20.545009784396836 0.30619595977810327 9.173154834831945e-05
5 43 659.3643198527893 20.545009784396836 0.30619595977810327 9.173154834831945e-05
5 44 659.3643198527893 20.545009784396836 0.30619595977810327 9.173154834831945e-05
5 45 659.3643198527893 20.545009784396836 0.30619595977810327 9.173154834831945e-05
5 46 659.4370111252944 20.622430219916957 0.31116321239706446 9.174563738410242e-05
5 47 659.4370111252944 20.622430219916957 0.31116321239706446 9.174563738410242e-05
5 48 659.4370111252944 20.622430219916957 0.31116321239706446 9.174563738410242e-05
5 49 659.4370111252944 20.622430219916957 0.31116321239706446 9.174563738410242e-05
5 50 659.4370111252944 20.622430219916957 0.31116321239706446 9.174563738410242e-05
5 51 659.4370111252944 20.622430219916957 0.31116321239706446 9.174563738410242e-05
5 52 659.4370111252944 20.622430219916957 0.31116321239706446 9.174563738410242e-05
5 53 659.4370111252944 20.622430219916957 0.31116321239706446 9.174563738410242e-05
5 54 658.7467044232133 20.50156597592912 0.2511330606534471 9.399652438113111e-05
5 55 658.7467044232133 20.50156597592912 0.2511330606534471 9.399652438113111e-05
6 0 393.7078792226755 20.920617248105238 0.3034856445999625 0.00010591745263764234
6 1 393.7078792226755 20.920617248105238 0.3034856445999625 0.00010591745263764234
6 2 393.3073714051495 21.713435973658832 0.28246295507055386 9.840726890694454e-05
6 3 393.3073714051495 21.713435973658832 0.28246295507055386 9.840726890694454e-05
6 4 393.3073714051495 21.713435973658832 0.28246295507055386 9.840726890694454e-05
6 5 393.3073714051495 21.713435973658832 0.28246295507055386 9.840726890694454e-05
6 6 393.3073714051495 21.713435973658832 0.28246295507055386 9.840726890694454e-05
6 7 393.3073714051495 21.713435973658832 0.28246295507055386 9.840726890694454e-05
6 8 397.5871438685727 19.225922519995905 0.3305494232547756 0.00010946164287123877
6 9 397.5871438685727 19.225922519995905 0.3305494232547756 0.00010946164287123877
6 10 397.5871438685727 19.225922519995905 0.3305494232547756 0.00010946164287123877
6 11 397.5871438685727 19.225922519995905 0.3305494232547756 0.00010946164287123877
6 12 397.5871438685727 19.225922519995905 0.3305494232547756 0.00010946164287123877
