order obs chisq vsini limbdark rv
6 8 0.16418628012814296 24.416030337515508 0.6080130588219027 7.619223006033945e-05
6 9 0.20971936588540138 23.50480191501234 0.22063795955059062 9.57068630139638e-05
6 10 0.22787053924422526 23.81235930943694 0.3518250154319698 0.00010842089091897254
6 11 0.2167662654333609 23.568753207740933 0.31379668755256607 6.610155083340354e-05
6 12 0.21620973366031948 23.24893307986617 0.3119264722184063 8.612872013880909e-05
6 13 0.21872239879092234 23.123301285813767 0.4305854906432496 8.171796782162992e-05
6 14 0.21692754444293236 21.891033018434015 0.6013010582456271 5.906820314125563e-05
6 15 0.1874123302108452 21.091617459570372 0.38139737008128216 9.721517080022493e-05
6 16 0.21591161574852824 17.766159590813942 0.33350671961569583 0.00010257959408300072
6 17 0.18420275730395647 22.05472442739103 0.3424829298173994 6.872415541627001e-05
6 18 0.2135036901666752 22.60815242840677 0.09439307089322119 0.00010341405953227125
6 19 0.2640586273334804 21.399520969103346 0.3080526551601492 9.256601463265835e-05
6 20 0.21827923756413126 56.52712823481346 2.2391280612809386 1.6629820855802597e-05
6 21 0.17151833858448345 22.381017130234728 0.25868283941040904 7.647275835831108e-05
6 22 0.1589899244850267 22.964390886554547 0.3634568225809036 7.933033886218957e-05
6 23 0.1957775786556018 24.97705698007023 0.36320168534196173 0.00015503167198254982
6 24 0.20947286624862754 22.473997216600353 0.15628269070216483 9.185075457443533e-05
6 25 0.1449634115992735 21.921954632741482 0.22784729331951553 7.253885347473514e-05
6 26 0.17965312404483041 22.67513460746658 0.27756722730192585 7.08699215534533e-05
6 27 0.3125006833452962 23.774075898589146 0.29460715944336946 8.874284683596286e-05
6 28 0.40788749563629517 24.97701786077523 0.25836980443461255 9.208917532535615e-05
6 29 0.1922282519070258 23.089590314631465 0.29434679718960977 9.101629210823587e-05
6 30 0.24122905763264874 22.87033821241628 0.3202492150401044 9.065866738327963e-05
6 31 0.32944073012002456 32.20721225768811 -0.18114633716392636 0.00011304078576742358
6 32 0.2803930176367885 20.944607293811558 0.2991675660963897 0.00010018574342719183
6 33 0.17556067626680866 21.18423982320303 0.2773971916933473 9.101628946155557e-05
6 34 0.20343639968856583 18.8353324761321 -1.861505161935137 8.496867834192223e-05
6 35 0.13903245040206616 21.20124528013295 0.30952696964875315 9.00626183303249e-05
6 36 0.14895292376895247 22.531794726767977 0.31897048595764244 8.8632107711644e-05
6 37 0.19928542944931432 22.804451686149108 0.29730963236601415 9.518861764413564e-05
6 38 0.166004816364971 19.83198962702184 0.3872840851773245 8.25854648040078e-05
6 39 0.1751699335755174 23.68516889172827 0.32693532451962676 8.874966518022225e-05
6 40 0.1703595128397038 23.38646336048027 0.3047089257181814 9.031163982315249e-05
6 41 0.256144229402925 24.977000232510974 0.313077492217397 4.512074341534723e-05
6 42 0.2730281164513171 24.97639540589781 0.33251329526310786 9.876494240179975e-05
6 43 0.1755817245563574 21.178346715555158 -0.17605714801388672 8.404918782764783e-05
6 44 0.2390885301369624 21.28563551591553 0.3643186338987011 1.0907651089670645e-05
6 45 0.2643957906766421 20.471449829193062 0.42554926552467953 0.00012809038319752897
6 46 0.24131858437661136 16.731434236952047 -0.3690477432185819 8.040666631183678e-05
6 47 0.240343982991439 17.820213966637617 -1.9908475130560426 0.00010532146069407783
6 48 0.27115849913114004 20.47130968923135 0.36154585795575156 4.1782858598440786e-05
6 49 0.2902812730840988 21.129076292246395 0.3105277008799937 9.709596651117862e-05
6 50 0.2697203984965237 21.457232619444902 0.34097458868436825 6.744192082615025e-05
6 51 0.16635704484250596 23.020307969756118 0.31290191326462047 8.922815628759962e-05
6 52 0.16936909419838272 21.895229673079225 0.29701178962951996 8.934736213248011e-05
6 53 0.20909617143405845 21.20110831669154 0.4148195806170352 8.636713029006873e-05
6 54 0.21425139382455766 21.804033409710307 0.3166052545213297 9.161233854658146e-05
6 55 0.21173631735087578 19.458388994091507 0.30951993632565256 6.598234240377515e-05
7 0 0.1766577864904117 23.295380695990026 0.30430037010289646 7.349249448734615e-05
7 1 0.15575177049869332 19.206449215946645 0.35948948537905967 9.781096286848738e-05
7 2 0.1324391542346865 19.077452315311003 0.38652159024549515 7.981061920439634e-05
7 3 0.16544225897306597 14.976473552776426 -0.06517018623484204 9.220838547976631e-05
7 4 0.14195859421484022 17.75091875167019 0.27160633287690145 0.00011110605094976684
7 5 0.12388903292566668 20.053325790968188 0.41075299639508833 0.00010854005806214395
7 6 0.1300396895285616 21.959099092228147 0.34971719118935163 9.483099143003919e-05
7 7 0.42256750742476223 19.941288111686543 0.16278323406070083 9.912267859384463e-05
7 8 0.6380809665789156 15.97401638827021 0.2805073492057084 0.00010937446539699281
7 9 0.14704232592523944 19.967525129639107 0.29920837439851067 9.0062709782478e-05
7 10 0.18722867994344766 21.729854523116778 0.3647390748412789 0.00010377168677381553
7 11 1.081067987347324 9.912403458427717 0.5710209435692459 5.2511691370561454e-05
7 12 1.6263828363855641 11.268788732443843 0.5293399778050318 7.337335568671625e-05
7 13 0.17732173732992274 23.29545820479497 0.2750021183566258 0.00010053705036796806
7 14 0.16454138365854418 25.292253735503785 0.1618034672224329 7.236192807474944e-05
7 15 8.481059972915354 5.324584980324319 0.40898499628628593 9.814215271514379e-05
7 16 6.076552765054228 -41.10656382006295 0.8637465406083515 7.228559248495085e-05
7 17 0.14059182340200146 20.294567869596783 0.3048991742562739 0.00010174545227014886
7 18 0.14619518465268844 14.81727289763596 0.535131047566878 0.00012558647746074343
7 19 4.212018336641867 -90.21687720263009 4.873348892365668 -0.00039377821527227967
7 20 4.426644214834667 -140.76504762079696 4.192340354244839 -0.0007992086810122056
7 21 0.11992141448665351 18.275938105217996 0.2966043506891325 0.00010842084926379164
7 22 0.11316887701494796 18.86908800489808 0.38123601617534 9.407605766914214e-05
7 23 9.26142893802444 1.2248112712471069 0.6086588368430454 7.905263206783996e-05
7 24 6.494510804912508 -69.14812361005063 2.387788433940596 -0.0002128779888939501
7 25 0.13779636930612102 15.498413504690898 0.05190100881294568 0.00012844813456887235
7 26 0.1558441903942896 19.840622431289088 0.3168740811115729 9.39964527745619e-05
7 27 8.283219831414481 -46.0058398396311 1.4652984347698412 -6.421929778953785e-05
7 28 6.3020682755093045 -21.648403987384768 0.4746651367682553 9.006261750384373e-05
7 29 0.13625257116674083 21.148735284155066 0.3018737046382842 8.946673214560772e-05
7 30 0.17109861997411388 18.859318128283064 0.46892835304026476 5.847215657986687e-05
7 31 12.358781416216436 -2.263984724166427 0.4181385566482776 0.00015574688426651527
7 32 14.488853366333457 21.96429889029266 0.2865981416598866 9.276370663070457e-05
7 33 0.10572146821875333 21.271191776404162 0.3066639221539226 9.077790998759052e-05
7 34 0.13167749556739394 20.633083243390992 0.32486373562442117 9.228184001921014e-05
7 35 0.5077143171914469 14.607138171359033 0.27463398702165964 7.595783785731679e-05
7 36 0.608837672315827 14.642876696697648 0.30503120738255296 0.00010350692090122478
7 37 0.11677373310354192 21.423555131396135 0.3061610179260567 9.119585909266228e-05
7 38 0.1128192128133286 21.555233433769356 0.305503496621237 9.135433680844995e-05
7 39 0.29981869430449404 16.639546818779557 0.3588772235021569 8.457913005318634e-05
7 40 0.49452731618554086 14.642820746801618 0.32623378819562954 0.00015395873949131014
7 41 0.1598541354758311 23.961054292021387 0.015035110949658932 6.138562839615603e-05
7 42 0.1847669408285882 21.42449253886956 0.3126971794716574 8.767843296752603e-05
7 43 1.3720440671949907 -2.462751055159858 0.5011233817112846 0.00013989206830814085
7 44 1.5700654329443373 -1.3769933804066739 0.18161648591402474 -2.2798847317050525e-05
7 45 0.1659987415213531 18.698983725171296 0.28441966904837035 9.196996753181327e-05
7 46 0.1634054440060071 19.75272321772564 0.31221776269426893 9.089708273316051e-05
7 47 3.2548035489645653 0.44230451382239144 0.33040909673102403 0.00020057346549489313
7 48 2.5403290685634086 -5.757038060034592 0.13777399355579367 0.00010621288506078279
7 49 0.18162254354551632 17.49064501026382 0.5096992688179895 3.606077724218819e-05
7 50 0.1658595635284018 19.50800174854196 0.3072184202837104 8.267164230599921e-05
7 51 0.8694222630558492 2.716978628640472 0.22791835689799528 0.00010484457382645455
7 52 0.942638962463709 3.0359772611480675 0.3902487907843869 0.00026053189259121843
7 53 0.13732332170891715 21.490334139941744 0.30866310620896464 8.946671210698209e-05
7 54 0.13650704250954648 20.086589105790168 0.2922485897118102 9.089708296494567e-05
7 55 4.75183788952147 -4.121579565734604 0.4529503444467575 0.000111444967862186
8 0 0.11042458536396801 37.06304467460747 0.4459879840428173 -0.0002804075732290203
8 1 0.15004916352798223 26.271863133637865 0.35718748760889296 7.715451542517344e-05
8 2 0.13061689262840712 15.790612911572424 0.5600919048240742 9.971860904401739e-05
8 3 0.09523508282711904 19.88544646995284 0.3070413503965811 9.471178129983526e-05
8 4 0.09607465067007694 18.737427864957247 0.3421391453770519 7.909537238220362e-05
8 5 0.12284602976618947 17.36120236665731 0.3298258987979421 9.471178063651624e-05
8 6 0.13482932138250053 20.899882984807483 0.32369984813335684 0.00010222136859457863
8 7 0.17044945982244722 20.844848057972285 0.290655347923197 7.909926465927138e-05
8 8 0.11880604312676096 19.947992462248703 0.2812225635774699 0.00010067224347699424
8 9 0.14466970523379158 20.21614089314074 0.15901477415008808 0.00010219457292444196
8 10 0.18000101144698813 31.672036534942364 0.2878037540294427 0.0001470446602007834
8 11 0.13936199470711905 19.886955524061285 0.30796353553480793 0.00010019542549162904
8 12 0.15031175189857304 14.833454763684763 0.3323970460185186 0.00017207861786785848
8 13 0.1809452521459649 21.083478902142623 0.3099897801999325 9.340047835156639e-05
8 14 0.16071570087305553 20.216187005281228 0.2833109378897881 9.661871615815956e-05
8 15 0.16051502048237892 39.08468622195919 0.4743857820056277 0.00011152035182190726
8 16 0.16723119946357 17.937935033192264 0.3178753527393284 8.004903794487603e-05
8 17 0.13753608206738172 19.542344245940086 0.776669373621369 6.991626539863601e-05
8 18 0.1395392874459122 21.901260128371753 0.28061463201692305 8.982419767049167e-05
8 19 0.10841105887167553 16.20337526254599 0.302020350280594 8.517503737012557e-05
8 20 0.10570464837895953 20.890092877659846 0.29734802972016117 8.653817807402451e-05
8 21 0.12189188427636766 18.868378359247966 0.30099612922587216 9.316205239769747e-05
8 22 0.11997712545608596 20.45391984254 0.3067580671187742 9.08970831750234e-05
8 23 0.13259773530826174 22.125162334690838 0.3124243277770822 9.125435562510299e-05
8 24 0.1582602290148005 23.318079473065445 0.6597714282485043 5.716085418040503e-05
8 25 0.1310245139334426 16.373586435635595 0.2646580210812981 9.709596633722417e-05
8 26 0.147340625116 20.216211175763387 0.28142202165993013 9.100911599614835e-05
8 27 0.24242898662153164 21.563952414282515 0.3110512549143661 9.043645098452166e-05
8 28 0.27714463021174274 88.27743242370835 2.3001636016470837 0.0001698159639012021
8 29 0.15387869561689402 20.21615044348448 0.31572542641920665 9.30428444554146e-05
8 30 0.1751133848302901 138.81802443117562 -0.16576607835593063 -0.00022472229835724858
8 31 0.2137860742708574 28.608734933303964 -0.17899079064702378 0.00019019842154751663
8 32 0.18057177813550637 36.6499875048186 1.1201251233999354 0.00010984973660007344
8 33 0.0823409710278756 21.848847773255752 0.2751542547668395 9.161233912958677e-05
8 34 0.11555338692257058 22.100898341522104 0.306613004629269 9.125469047765696e-05
8 35 0.12480266222999084 20.431858446485137 0.31834098590702486 9.060739126946122e-05
8 36 0.10847781678004462 21.406335150030714 0.3042039773478965 9.101416338397889e-05
8 37 0.10991002475620254 24.259464899605717 0.3106433905908256 8.916911153034594e-05
8 38 0.10872870945390382 12.26777241313956 0.2298072693261189 -2.649424614563715e-05
8 39 0.1477337283883084 22.91171346133177 0.2944354933684991 9.122593632721596e-05
8 40 0.13185439041646166 17.333845596342734 -1.0947194934009867 9.018182753435977e-05
8 41 0.19034863004881342 18.021255215961002 0.3418623029960435 9.340020180739948e-05
8 42 0.2144225068378573 20.474341088841463 0.3773166929658779 8.851290558155572e-05
8 43 0.1839809801067837 20.216131379767877 0.3178612997936663 8.970499085808457e-05
8 44 0.19769275340106712 22.91171073174877 0.3203142333665048 9.004746389075352e-05
8 45 0.17386037006370664 20.256057016887812 0.31911275662366856 9.149313371177884e-05
8 46 0.1699612080587682 12.929720597892125 0.11549745085528929 1.2980960103425532e-05
8 47 0.19643405433690098 21.120448261466123 0.3141508124483007 9.077788130634146e-05
8 48 0.1758498826068885 17.567795705139197 -1.1458454790588828 2.5451183306344107e-05
8 49 0.21075062688064564 18.9718076284111 0.07346778727936676 9.936093161383681e-05
8 50 0.16183950062514452 18.337410053712272 0.399841532531838 9.385692315088624e-05
8 51 0.10698694827403253 21.60137439667816 0.2953183404895609 9.077789375195918e-05
8 52 0.09873667472673045 21.40507107678916 0.303089559714788 9.128268075851825e-05
8 53 0.11873661372039611 20.765683592642468 0.30345345411513647 9.077789558980195e-05
8 54 0.11974196334638601 16.45428199025806 0.45944666740145346 8.302926341364686e-05
8 55 0.1216603270189792 18.917968565054473 0.2815478035683644 9.065866467456311e-05
9 0 0.10302753193560073 21.22435690265924 0.5665830179744339 7.984412674005197e-05
9 1 0.1595855518084708 12.247215193977235 0.3584143800944494 7.373094581420476e-05
9 2 0.12868986922612471 15.827808563994969 0.31380457418049446 0.0001016335181113221
9 3 0.07505712421083696 15.292502523464293 0.30496785381630365 0.00010865926836693191
9 4 0.09387685618440986 36.1543407066591 0.2586193730051784 1.0250878416628786e-05
9 5 0.14248736431424264 21.26133906521028 0.39436643334481025 0.00010484457363044928
9 6 0.14802148365452217 20.073782599256695 0.34744813763198135 0.00011283159158058085
9 7 0.16809225949141648 34.58101115734617 0.4673659591988215 0.00010228239369253794
9 8 0.12227996970787541 24.499113222572298 0.5183241879039974 9.983778020296597e-05
9 9 0.16062549924055175 13.526680641747296 0.19102748517927864 7.313489852941833e-05
9 10 0.20042521308632358 25.34777907398395 0.28333060305889135 0.00011008980984521249
9 11 0.14717778266071874 7.391956250873223 0.25126201925377667 4.523992540119123e-05
9 12 0.1532567293048731 23.583551780945506 0.3749336628395333 0.00010043398679429648
9 13 0.17891131803912225 13.64307837469013 0.4544350255549793 5.954510587229988e-05
9 14 0.15271122468445203 13.28848998678854 0.5506519329288704 0.00019198667086707397
9 15 0.14529776898277685 15.282403826558479 0.42770051278803745 0.00017124414435311426
9 16 0.15336296751593712 14.339360106313041 0.2852558971863818 8.457899104756072e-05
9 17 0.1451289096730232 19.782511695201784 0.31075670338186245 8.732076731510097e-05
9 18 0.14618639022945518 12.628285245036533 0.29730196608350934 0.0001098513490088541
9 19 0.1112786589903191 14.067506678913645 0.4635872844064942 8.493667994344001e-05
9 20 0.11115013211239319 20.789079496796276 0.3363747419150783 8.100271247069616e-05
9 21 0.13923155592131864 13.643143243255455 -1.2177657685509002 7.276626427839779e-05
9 22 0.1258872110681714 13.927526936771494 0.2176639902749271 0.00013321511096224138
9 23 0.12494631893329713 13.403013610144694 -0.24853264163337518 0.00011950731262643801
9 24 0.16835280154269644 5.531754338833597 0.32227682626526893 0.0002005696306437564
9 25 0.13427956255221934 10.377157132504038 0.22035095413397238 2.425909018195955e-05
9 26 0.14948541275491817 32.061378341872754 -0.021620902542532534 8.919152383049497e-05
9 27 0.16153522387194902 58.0720739421801 1.8318087087223673 2.9742717701824512e-05
9 28 0.18993915329856603 18.39439323776395 0.23521035887533548 -4.210996031822593e-05
9 29 0.12338491111302569 14.456622671381314 0.5100862072641029 0.00010460617194874896
9 30 0.15969926031792253 4.97450716956305 0.4621072657865235 8.485119366377137e-05
9 31 0.18315450663027616 20.447016826444962 1.0409464495044163 -0.00021830201121365704
9 32 0.17056064441342728 9.361385684571388 1.180289947453319 8.202384660369589e-05
9 33 0.06288423159751086 19.10041146120889 0.25264174661039906 7.860106332123575e-05
9 34 0.10120008344752696 20.735680650188876 0.30776372568612204 9.125473151633709e-05
9 35 0.1146008471989792 11.217767354503266 0.2719023952468156 7.957220211900879e-05
9 36 0.12523079084961003 19.10035432927944 0.30024946025113547 0.0001038126425106753
9 37 0.08423788743841194 21.731758072648912 0.301074021213356 9.137362972698728e-05
9 38 0.08043846429289787 18.590438641593185 0.3018571852797072 9.721517857044388e-05
9 39 0.11713332790273864 16.951230004196134 0.3087238919874339 9.709609368788527e-05
9 40 0.13096400285700857 14.040551596371806 0.3012181006159727 0.00010293721894291514
9 41 0.11460140066614416 84.5873765273007 1.600103848499467 0.0005472305756595236
9 42 0.16470604859205787 41.611614296375805 2.19494142844065 0.00014104939490632327
9 43 0.1569644878679355 15.689624125598026 0.4088881160855481 0.00010269883116399048
9 44 0.1700138253982054 14.32503229172967 2.135451407017661 5.465801307952774e-05
9 45 0.13604484685883722 8.28522663965293 0.4242123977760835 -6.884336412844506e-06
9 46 0.1409887611656952 18.21098665418397 1.101014797476228 0.0001739859493766678
9 47 0.15653675461622876 15.210370723650787 0.31128928134222544 0.00011116265755826331
9 48 0.16252075850356573 15.007450128385315 0.32506260510834384 8.660977437914284e-05
9 49 0.1556582938953 11.200465802694815 0.5287645152995423 0.00010055843311609146
9 50 0.11316943178107533 24.906638931680874 0.2249789389824951 0.00016325711942746584
9 51 0.11557816323793012 15.689570246180825 0.2714580336944008 0.00012704956117600428
9 52 0.11309780655003097 15.676310547059028 0.2771007487851956 0.00011140113009635712
9 53 0.11052321952803004 17.287907132451288 0.3199278062403226 9.983777286473101e-05
9 54 0.11677262760976477 18.60643154207991 0.2955070682297846 8.696317618819563e-05
9 55 0.1378527573604055 18.41741265668238 0.3537860774354098 0.00010317790466116009
10 0 0.0957020294291773 25.016341731854393 0.4547946630232648 7.468472233646295e-05
10 1 0.16122241713567104 10.135246349911734 0.3296669828643699 0.0001384616061833585
10 2 0.13736449998258304 7.0406808516005075 0.3610741190856186 9.031768651454723e-05
10 3 0.057277856323156975 15.189514184240693 0.33453098916101154 0.00010984748477661435
10 4 0.08757137788349081 -8.527848888783975 0.521314261535943 0.00017732381717395438
10 5 0.10829480214122295 20.71295771468234 0.3536920766733236 0.00010067232638248132
10 6 0.14168116239871736 9.782036126738557 0.5902783380867289 7.452082827457318e-05
10 7 0.17343220104417256 25.235963337769874 0.34026375276250875 8.004903021589682e-05
10 8 0.10980306398431364 22.784359721441767 0.29815317840735595 0.00010210275870810712
10 9 0.20737670399824915 30.379072957375868 0.23523250542373664 8.636699613897734e-05
10 10 0.21512176301312091 19.32447264294659 0.36963318949752644 9.542703259440257e-05
10 11 0.1506858853868757 21.244356464040678 0.24357381606170378 6.908179082498121e-05
10 12 0.1523096396037477 12.427807735573005 0.40535631023707197 0.00011480240342757184
10 13 0.1832278232547709 20.713056929535746 0.30445501528611946 9.822653585794369e-05
10 14 0.1799685899993076 42.80699794988636 0.1872554735068431 3.806177460968222e-05
10 15 0.14363537296916062 19.714734689361272 0.31334561402839733 9.435415673881198e-05
10 16 0.14849411540679017 15.880005267985926 0.4451493856533122 9.001033033150825e-05
10 17 0.16551726612913414 28.998276393515063 0.18464990677976847 0.0001044888834242529
10 18 0.18232950072872978 17.23539800727255 0.41857927405229145 2.199317687694017e-05
10 19 0.11613701059961597 13.630331073163632 -0.3745119632905898 5.739929925988782e-05
10 20 0.10653524524940536 11.808243083262436 0.3155386506435386 0.00012105703690170694
10 21 0.17877909643144363 11.046942878126753 0.25355356045126737 9.670906534472959e-05
10 22 0.16970185047183425 6.98594809544896 0.09693499311795058 5.1438809799708834e-05
10 23 0.15405648790211618 81.47133532250666 2.801667012360843 -9.152234880604107e-05
10 24 0.14847104724541546 18.84686536725622 0.23695023920852154 0.00010544056983665206
10 25 0.16639128310632328 8.373101985465782 0.14660964453057646 0.00030165901157752986
10 26 0.16808112080724538 19.2574750222338 0.17457144083612464 8.696317481436184e-05
10 27 0.21783920172177546 6.370242518978415 0.30476833717714347 0.0001069903373780975
10 28 0.32297090123206273 5.859970755116738 0.2584858798833468 0.00014322996086632876
10 29 0.15074511722579756 6.791966194448976 0.7930232001627366 8.219480608329371e-05
10 30 0.19358818608287282 3.636666250546889 0.7327076974538305 8.099794996097208e-05
10 31 0.24377738050417727 11.70600598498661 0.1939220843787295 0.00014179969516932636
10 32 0.1706056108779272 7.960240421077218 0.27354637033895923 0.0001495480533702555
10 33 0.05323078332700362 20.022609759919042 0.2413571821653899 4.5245835563104104e-05
10 34 0.09026262748352609 9.139581546172124 0.3050508998741137 0.0001220107075881866
10 35 0.11542332213774813 11.737370229313555 0.2854865857681558 9.267147083802187e-05
10 36 0.12778257872102283 9.17074519064509 0.3211582997951289 0.0001634414907150441
10 37 0.08026727373937056 13.987422947594993 0.35387410527076213 0.00012034149487035245
10 38 0.09262484727952763 16.92430775258869 0.3063037211054258 8.446015937846873e-05
10 39 0.1419511411902022 12.427839619360993 0.38872801492919645 8.910877608585472e-05
10 40 0.14474793082657236 13.118197020888145 0.3163770872210359 9.63278817900008e-05
10 41 0.15220761436482094 12.64605320126573 0.35771303075157784 3.2593440481113746e-05
10 42 0.24574421623259737 13.138830416602964 0.36326926531492176 0.00010675191876170057
10 43 0.19897450508625059 4.949572371547525 0.40604104417457904 6.157300299857032e-05
10 44 0.23523473148644194 9.414688454281489 0.3683839990758613 7.28964805799848e-05
10 45 0.17891244695519354 14.813065753508601 0.3476968176317033 9.030103709424269e-05
10 46 0.19990096400946128 5.7950999922149835 0.5398062341498855 0.00010500778229682153
10 47 0.2082644782027375 6.033983740057778 0.43450759246155857 0.00015097856449080796
10 48 0.2220408111149825 5.9492358936311405 0.42172034363687394 8.963898171746517e-05
10 49 0.19308895592477207 17.25569018150086 0.24320014294629577 8.013378661777938e-05
10 50 0.13246591473745972 9.68205445800104 0.31265345197196764 6.562470477423641e-05
10 51 0.12449819487831268 15.189511445571632 0.3370015108052927 9.50694135440526e-05
10 52 0.12131310291274587 15.18950149878485 0.3224616972796367 0.00010281765210156825
10 53 0.10760956211725953 20.022579851743643 0.3023809470133647 8.85132541798044e-05
10 54 0.10133076005681851 11.573077632687056 0.28896160858777187 0.00011342763640377878
10 55 0.1260103318075769 12.878966456971138 0.4500318196970161 0.00014370679652908668
11 0 0.07447210389328052 25.550607540996417 0.4062803709528066 9.745194889458845e-05
11 1 0.14923688873203605 23.0139622932168 0.3048766501719987 0.00010186440757004283
11 2 0.1295800532497978 19.29452239460862 0.4408070649211032 9.721517121597495e-05
11 3 0.05201352832518805 19.145898760653658 0.32526042590920656 9.280443199409635e-05
11 4 0.06108282798490768 20.69759740893052 0.24400008717723923 9.971857055946682e-05
11 5 0.10204684598165456 16.766077307339593 0.3688078961637121 9.959935672167491e-05
11 6 0.11328511593237443 20.804965962131405 0.32330441390000486 9.936093911470355e-05
11 7 0.15159343404372927 31.86058335616248 0.3400595847322324 6.407499585363359e-05
11 8 0.07767932997923306 14.341752481468138 0.8771598802021476 0.00010281800396964712
11 9 0.1480565354288703 17.457049647481362 0.11282077931726922 4.180617946151776e-05
11 10 0.16994934833515457 25.148665803916998 0.36188234602999153 0.0001025795963419985
11 11 0.1085210675097325 15.37152330478304 0.4589411254723128 0.00010448085506968504
11 12 0.11910093511713478 21.763445827955316 0.40771412848253763 8.600945656068239e-05
11 13 0.14079211523716423 16.768950237987085 0.3007505743691289 9.050835119856507e-05
11 14 0.12403921984552013 12.721189479510397 0.2574386196332387 8.577032153859234e-05
11 15 0.11786990143804744 23.05727406307541 0.3125577784303972 8.982816709331338e-05
11 16 0.12407230171776762 21.555222018879917 0.27369811671956823 0.00010091067639817825
11 17 0.11239718956813197 20.262460057497186 0.3585575826787675 6.765135282706347e-05
11 18 0.12572550239577027 21.893983232857728 0.16566743967208175 9.888411183326217e-05
11 19 0.07849105009261718 23.05733318458863 0.2583806661233716 0.00011276233377318533
11 20 0.07547466266671049 15.08487767945466 0.30062771821985923 0.00011831521953941534
11 21 0.1359388027778634 13.974145099288663 0.3159766795066906 8.753510240140045e-05
11 22 0.14097993691028682 21.105217341541852 0.3087415060151738 9.113476512986636e-05
11 23 0.11896516936155342 19.514097446786348 0.2640465628024551 9.697675654103773e-05
11 24 0.11619392029754566 21.63389307888074 0.23503513617864555 8.70824045415215e-05
11 25 0.18771912703418425 12.150729880735803 0.43183435292937555 7.396937123382155e-05
11 26 0.15833458430794004 14.102586108389778 0.34683215481665697 9.888418003776037e-05
11 27 0.1709362746656301 -29.57208542814845 0.9906776980938734 -9.176124626550982e-05
11 28 0.22412990688296236 -167.56275403444477 1.5265422912515816 7.778406016367795e-05
11 29 0.1594874398467805 12.105793605374 -1.0315981569509587 -0.00014570355410373052
11 30 0.18302512193482892 -131.4073168700512 -1.2178552971519845 0.0005059835513875083
11 31 0.17486999583580928 44.86992792555607 1.1311077726238166 -9.217858313452902e-05
11 32 0.14726190111258924 33.18448796102898 -0.025343590128671937 7.633354703572292e-05
11 33 0.044084232491417574 13.043779047499745 0.46773325249018205 0.00014358758869619518
11 34 0.09086441161215221 20.824707474959183 0.5109028523648318 4.285578843154909e-05
11 35 0.11050700568229938 13.973652158642409 0.3556233268064921 9.030113497405213e-05
11 36 0.11032367410323789 6.5278287071567895 0.48932791419301025 9.129394986870883e-05
11 37 0.06804019883921805 30.248726284403276 1.4248686374383088 8.374453711747587e-05
11 38 0.11740562827176523 2.2638878037962717 0.48252668884471595 -0.00015327409482462833
11 39 0.15129710160961823 73.03514891511051 -3.9218487200212695 0.0009570709835764804
11 40 0.16904046918158883 21.152385468447605 0.3106768331730848 9.400042087347811e-05
11 41 0.2513894111398153 21.659927899080962 0.3114131793839994 9.100162822818007e-05
11 42 0.3927824850943179 14.418230629326658 0.5528660007533155 0.00011187791290747227
11 43 0.2355971442888763 10.1357974541067 1.542774696798911 -0.00022849264450143178
11 44 0.27505328774597804 -88.21968969028825 1.7989319814689018 -0.0017089543584172025
11 45 0.13010504432530265 178.92617417746123 -0.8613178098293897 -0.00013658404344859773
11 46 0.20999465884699658 15.864765900683256 2.4775554579891637 -0.0006577061669535726
11 47 0.17745573967098985 4.012704154391562 1.228890612514299 0.00035448814145497525
11 48 0.18148299784039068 40.705506533378184 1.6661780302124074 -8.86018345576688e-05
11 49 0.1407141112594469 44.018559967307425 2.3678186834473935 0.000244350859647685
11 50 0.10032275546161445 283.66017314974624 -0.5893067079874816 -0.0001782476895605048
11 51 0.10287732311286579 18.754370423589076 1.8699811918533293 8.469800492404232e-05
11 52 0.09318443661269926 17.705927200725057 0.3015937135123068 9.125471150912316e-05
11 53 0.08981177228068507 15.258062590962474 0.3293382685459034 8.946657181034701e-05
11 54 0.08311746880039811 24.454761122400694 0.33776263814881546 9.162603375416894e-05
11 55 0.08758057722024207 16.346010930428818 0.17968439284673426 0.00012176998161389467
12 0 0.08414475964576743 28.345605362803404 0.30940827087957534 0.00010496377854998966
12 1 0.15995283183016887 21.91623250703728 0.35994285062552706 0.0001167658144825276
12 2 0.1461430784533227 36.053997201063304 0.18114162251217553 1.7567801662296475e-05
12 3 0.05338239773237037 17.28244681733379 0.1517345268990194 0.0001505017097544014
12 4 0.06311980786112495 17.665534104896885 0.47839154907801107 0.00012069939671674666
12 5 0.11373254528674445 20.502173246929353 0.3911020136489296 7.925517143494667e-05
12 6 0.13261408322447565 20.36884079030947 0.3494361827332535 0.00012904460528567546
12 7 0.1586930325222319 25.095736722880975 0.44282178086131013 0.00011008984983731128
12 8 0.09058607450745931 8.676059123690905 0.4084195661403168 9.065866436252867e-05
12 9 0.1653678192941284 17.70607157040081 0.4279348622737112 0.00010567902944854387
12 10 0.1921513820954017 19.553437197995486 0.4098900217875143 0.0001658787517264084
12 11 0.12190276618830917 31.403031176510602 0.3882716045389677 9.697673446826797e-05
12 12 0.12987758617366024 22.301361336572445 0.37261666809222105 9.840726841692297e-05
12 13 0.17470148878415015 16.68689716564092 0.272716525410887 0.00010281801153106207
12 14 0.16539225668966262 17.57271401243975 0.21399598921902924 8.434054956076359e-05
