order obs chisq vsini limbdark rv
6 10 587.5942797939468 13.900668421328994 0.3744992865777627 0.00010126831663042897
6 11 587.5942797939468 13.900668421328994 0.3744992865777627 0.00010126831663042897
6 12 587.5942797939468 13.900668421328994 0.3744992865777627 0.00010126831663042897
6 13 587.5942797939468 13.900668421328994 0.3744992865777627 0.00010126831663042897
6 14 590.6771727605329 17.594858086693215 0.2998011507769225 9.638064044618122e-05
6 15 590.6771727605329 17.594858086693215 0.2998011507769225 9.638064044618122e-05
6 16 590.6771727605329 17.594858086693215 0.2998011507769225 9.638064044618122e-05
6 17 590.6771727605329 17.594858086693215 0.2998011507769225 9.638064044618122e-05
6 18 590.6771727605329 17.594858086693215 0.2998011507769225 9.638064044618122e-05
6 19 589.0366358418332 15.835268698204231 0.4160257135529122 8.46469702767999e-05
6 20 589.0366358418332 15.835268698204231 0.4160257135529122 8.46469702767999e-05
6 21 589.0366358418332 15.835268698204231 0.4160257135529122 8.46469702767999e-05
6 22 589.0366358418332 15.835268698204231 0.4160257135529122 8.46469702767999e-05
6 23 589.0366358418332 15.835268698204231 0.4160257135529122 8.46469702767999e-05
6 24 589.0366358418332 15.835268698204231 0.4160257135529122 8.46469702767999e-05
6 25 588.1544933835471 14.955634195150289 0.4517689054766857 9.590367730972394e-05
6 26 588.1544933835471 14.955634195150289 0.4517689054766857 9.590367730972394e-05
6 27 588.1544933835471 14.955634195150289 0.4517689054766857 9.590367730972394e-05
6 28 588.1544933835471 14.955634195150289 0.4517689054766857 9.590367730972394e-05
6 29 588.1544933835471 14.955634195150289 0.4517689054766857 9.590367730972394e-05
6 30 590.0855751675214 17.59476267272342 0.3510888653101636 8.815536572829831e-05
6 31 590.0855751675214 17.59476267272342 0.3510888653101636 8.815536572829831e-05
6 32 590.0855751675214 17.59476267272342 0.3510888653101636 8.815536572829831e-05
6 33 590.0855751675214 17.59476267272342 0.3510888653101636 8.815536572829831e-05
6 34 587.1975534629798 14.955616278528328 0.4482188587818992 7.449972486757707e-05
6 35 587.1975534629798 14.955616278528328 0.4482188587818992 7.449972486757707e-05
6 36 587.1975534629798 14.955616278528328 0.4482188587818992 7.449972486757707e-05
6 37 587.1975534629798 14.955616278528328 0.4482188587818992 7.449972486757707e-05
6 38 587.1975534629798 14.955616278528328 0.4482188587818992 7.449972486757707e-05
6 39 587.1975534629798 14.955616278528328 0.4482188587818992 7.449972486757707e-05
6 40 594.1340626941212 20.22767862479943 0.34375956576439404 9.232759406487283e-05
6 41 594.1340626941212 20.22767862479943 0.34375956576439404 9.232759406487283e-05
6 42 594.1340626941212 20.22767862479943 0.34375956576439404 9.232759406487283e-05
6 43 594.1340626941212 20.22767862479943 0.34375956576439404 9.232759406487283e-05
6 44 594.1340626941212 20.22767862479943 0.34375956576439404 9.232759406487283e-05
6 45 594.1340626941212 20.22767862479943 0.34375956576439404 9.232759406487283e-05
6 46 588.3235382198661 14.953743509949177 0.3960346546169861 8.30292768966776e-05
6 47 588.3235382198661 14.953743509949177 0.3960346546169861 8.30292768966776e-05
6 48 588.3235382198661 14.953743509949177 0.3960346546169861 8.30292768966776e-05
6 49 588.3235382198661 14.953743509949177 0.3960346546169861 8.30292768966776e-05
6 50 588.3235382198661 14.953743509949177 0.3960346546169861 8.30292768966776e-05
6 51 588.3235382198661 14.953743509949177 0.3960346546169861 8.30292768966776e-05
6 52 588.3235382198661 14.953743509949177 0.3960346546169861 8.30292768966776e-05
6 53 588.3235382198661 14.953743509949177 0.3960346546169861 8.30292768966776e-05
6 54 589.1229257801281 16.640519214722467 0.39362340561475045 7.957254099209882e-05
6 55 589.1229257801281 16.640519214722467 0.39362340561475045 7.957254099209882e-05
7 0 478.8190933453644 10.07280172994195 0.539509749745205 8.076429394174078e-05
7 1 478.8190933453644 10.07280172994195 0.539509749745205 8.076429394174078e-05
7 2 476.14047025733595 9.132446652053169 0.40569333236692273 5.905008652026046e-05
7 3 476.14047025733595 9.132446652053169 0.40569333236692273 5.905008652026046e-05
7 4 476.14047025733595 9.132446652053169 0.40569333236692273 5.905008652026046e-05
7 5 476.14047025733595 9.132446652053169 0.40569333236692273 5.905008652026046e-05
7 6 476.14047025733595 9.132446652053169 0.40569333236692273 5.905008652026046e-05
7 7 476.14047025733595 9.132446652053169 0.40569333236692273 5.905008652026046e-05
7 8 486.79642750843794 12.340466188123157 0.38318729119242956 6.860498296337616e-05
7 9 486.79642750843794 12.340466188123157 0.38318729119242956 6.860498296337616e-05
7 10 486.79642750843794 12.340466188123157 0.38318729119242956 6.860498296337616e-05
7 11 486.79642750843794 12.340466188123157 0.38318729119242956 6.860498296337616e-05
7 12 486.79642750843794 12.340466188123157 0.38318729119242956 6.860498296337616e-05
7 13 486.79642750843794 12.340466188123157 0.38318729119242956 6.860498296337616e-05
7 14 466.90337263527334 12.050116317822628 0.5859144530403553 2.366304103704811e-05
7 15 466.90337263527334 12.050116317822628 0.5859144530403553 2.366304103704811e-05
7 16 466.90337263527334 12.050116317822628 0.5859144530403553 2.366304103704811e-05
7 17 466.90337263527334 12.050116317822628 0.5859144530403553 2.366304103704811e-05
7 18 466.90337263527334 12.050116317822628 0.5859144530403553 2.366304103704811e-05
7 19 474.0879782556632 9.148278643622174 0.3023135032119558 6.274885021943064e-05
7 20 474.0879782556632 9.148278643622174 0.3023135032119558 6.274885021943064e-05
7 21 474.0879782556632 9.148278643622174 0.3023135032119558 6.274885021943064e-05
7 22 474.0879782556632 9.148278643622174 0.3023135032119558 6.274885021943064e-05
7 23 474.0879782556632 9.148278643622174 0.3023135032119558 6.274885021943064e-05
7 24 474.0879782556632 9.148278643622174 0.3023135032119558 6.274885021943064e-05
7 25 469.66924883703973 10.135242993845974 0.3177027943023734 7.408860387893201e-05
7 26 469.66924883703973 10.135242993845974 0.3177027943023734 7.408860387893201e-05
7 27 469.66924883703973 10.135242993845974 0.3177027943023734 7.408860387893201e-05
7 28 469.66924883703973 10.135242993845974 0.3177027943023734 7.408860387893201e-05
7 29 469.66924883703973 10.135242993845974 0.3177027943023734 7.408860387893201e-05
7 30 479.2477004048671 9.90935204354138 0.22827723643985431 0.00011545419371369075
7 31 479.2477004048671 9.90935204354138 0.22827723643985431 0.00011545419371369075
7 32 479.2477004048671 9.90935204354138 0.22827723643985431 0.00011545419371369075
7 33 479.2477004048671 9.90935204354138 0.22827723643985431 0.00011545419371369075
7 34 471.3481544878631 12.069112923388271 0.8704152569147203 6.27636676417199e-05
7 35 471.3481544878631 12.069112923388271 0.8704152569147203 6.27636676417199e-05
7 36 471.3481544878631 12.069112923388271 0.8704152569147203 6.27636676417199e-05
7 37 471.3481544878631 12.069112923388271 0.8704152569147203 6.27636676417199e-05
7 38 471.3481544878631 12.069112923388271 0.8704152569147203 6.27636676417199e-05
7 39 471.3481544878631 12.069112923388271 0.8704152569147203 6.27636676417199e-05
7 40 470.02341889536206 12.430235389474593 0.7781006805999697 8.171796774330309e-05
7 41 470.02341889536206 12.430235389474593 0.7781006805999697 8.171796774330309e-05
7 42 470.02341889536206 12.430235389474593 0.7781006805999697 8.171796774330309e-05
7 43 470.02341889536206 12.430235389474593 0.7781006805999697 8.171796774330309e-05
7 44 470.02341889536206 12.430235389474593 0.7781006805999697 8.171796774330309e-05
7 45 470.02341889536206 12.430235389474593 0.7781006805999697 8.171796774330309e-05
7 46 484.9116329540408 9.10885329758131 0.37496118585276783 6.717443370274969e-05
7 47 484.9116329540408 9.10885329758131 0.37496118585276783 6.717443370274969e-05
7 48 484.9116329540408 9.10885329758131 0.37496118585276783 6.717443370274969e-05
7 49 484.9116329540408 9.10885329758131 0.37496118585276783 6.717443370274969e-05
7 50 484.9116329540408 9.10885329758131 0.37496118585276783 6.717443370274969e-05
7 51 484.9116329540408 9.10885329758131 0.37496118585276783 6.717443370274969e-05
7 52 484.9116329540408 9.10885329758131 0.37496118585276783 6.717443370274969e-05
7 53 484.9116329540408 9.10885329758131 0.37496118585276783 6.717443370274969e-05
7 54 467.4604335704712 14.205985043042368 0.6787975033991052 2.6881838034412632e-05
7 55 467.4604335704712 14.205985043042368 0.6787975033991052 2.6881838034412632e-05
8 0 400.42691613054865 29.56821397529888 0.36737892897854496 9.08970814647003e-05
8 1 400.42691613054865 29.56821397529888 0.36737892897854496 9.08970814647003e-05
8 2 400.0936776190254 25.63568604962345 0.36719994493123487 9.816884812447505e-05
8 3 400.0936776190254 25.63568604962345 0.36719994493123487 9.816884812447505e-05
8 4 400.0936776190254 25.63568604962345 0.36719994493123487 9.816884812447505e-05
8 5 400.0936776190254 25.63568604962345 0.36719994493123487 9.816884812447505e-05
8 6 400.0936776190254 25.63568604962345 0.36719994493123487 9.816884812447505e-05
8 7 400.0936776190254 25.63568604962345 0.36719994493123487 9.816884812447505e-05
8 8 400.55280734143713 29.56818761242736 0.2949129682297008 9.397068422989396e-05
8 9 400.55280734143713 29.56818761242736 0.2949129682297008 9.397068422989396e-05
8 10 400.55280734143713 29.56818761242736 0.2949129682297008 9.397068422989396e-05
8 11 400.55280734143713 29.56818761242736 0.2949129682297008 9.397068422989396e-05
8 12 400.55280734143713 29.56818761242736 0.2949129682297008 9.397068422989396e-05
8 13 400.55280734143713 29.56818761242736 0.2949129682297008 9.397068422989396e-05
8 14 400.23451066241444 26.880166945757097 0.3093226365832734 0.00010842099717521922
8 15 400.23451066241444 26.880166945757097 0.3093226365832734 0.00010842099717521922
8 16 400.23451066241444 26.880166945757097 0.3093226365832734 0.00010842099717521922
8 17 400.23451066241444 26.880166945757097 0.3093226365832734 0.00010842099717521922
8 18 400.23451066241444 26.880166945757097 0.3093226365832734 0.00010842099717521922
8 19 401.0475933108585 25.093008879712183 0.282221066776605 9.673833795647964e-05
8 20 401.0475933108585 25.093008879712183 0.282221066776605 9.673833795647964e-05
8 21 401.0475933108585 25.093008879712183 0.282221066776605 9.673833795647964e-05
8 22 401.0475933108585 25.093008879712183 0.282221066776605 9.673833795647964e-05
8 23 401.0475933108585 25.093008879712183 0.282221066776605 9.673833795647964e-05
8 24 401.0475933108585 25.093008879712183 0.282221066776605 9.673833795647964e-05
8 25 400.2608062789156 27.398778556488757 0.320000226920301 8.887052589813115e-05
8 26 400.2608062789156 27.398778556488757 0.320000226920301 8.887052589813115e-05
8 27 400.2608062789156 27.398778556488757 0.320000226920301 8.887052589813115e-05
8 28 400.2608062789156 27.398778556488757 0.320000226920301 8.887052589813115e-05
8 29 400.2608062789156 27.398778556488757 0.320000226920301 8.887052589813115e-05
8 30 400.2806113757297 25.088146244641514 0.331315584878375 9.467902483071647e-05
8 31 400.2806113757297 25.088146244641514 0.331315584878375 9.467902483071647e-05
8 32 400.2806113757297 25.088146244641514 0.331315584878375 9.467902483071647e-05
8 33 400.2806113757297 25.088146244641514 0.331315584878375 9.467902483071647e-05
8 34 400.6550739056151 26.511002321714063 0.32893004424406846 9.423494253489562e-05
8 35 400.6550739056151 26.511002321714063 0.32893004424406846 9.423494253489562e-05
8 36 400.6550739056151 26.511002321714063 0.32893004424406846 9.423494253489562e-05
8 37 400.6550739056151 26.511002321714063 0.32893004424406846 9.423494253489562e-05
8 38 400.6550739056151 26.511002321714063 0.32893004424406846 9.423494253489562e-05
8 39 400.6550739056151 26.511002321714063 0.32893004424406846 9.423494253489562e-05
8 40 400.1381231519363 23.980445773879094 0.3297924552415008 9.900331489202008e-05
8 41 400.1381231519363 23.980445773879094 0.3297924552415008 9.900331489202008e-05
8 42 400.1381231519363 23.980445773879094 0.3297924552415008 9.900331489202008e-05
8 43 400.1381231519363 23.980445773879094 0.3297924552415008 9.900331489202008e-05
8 44 400.1381231519363 23.980445773879094 0.3297924552415008 9.900331489202008e-05
8 45 400.1381231519363 23.980445773879094 0.3297924552415008 9.900331489202008e-05
8 46 400.3937309456843 25.22717007888795 0.3214328615556359 9.864562123165325e-05
8 47 400.3937309456843 25.22717007888795 0.3214328615556359 9.864562123165325e-05
8 48 400.3937309456843 25.22717007888795 0.3214328615556359 9.864562123165325e-05
8 49 400.3937309456843 25.22717007888795 0.3214328615556359 9.864562123165325e-05
8 50 400.3937309456843 25.22717007888795 0.3214328615556359 9.864562123165325e-05
8 51 400.3937309456843 25.22717007888795 0.3214328615556359 9.864562123165325e-05
8 52 400.3937309456843 25.22717007888795 0.3214328615556359 9.864562123165325e-05
8 53 400.3937309456843 25.22717007888795 0.3214328615556359 9.864562123165325e-05
8 54 399.9665647163531 21.316415877341136 0.3226757996887393 0.00010579824294413892
8 55 399.9665647163531 21.316415877341136 0.3226757996887393 0.00010579824294413892
9 0 436.84212030924704 17.78547023177557 0.2848876430348638 9.3400478668888e-05
9 1 436.84212030924704 17.78547023177557 0.2848876430348638 9.3400478668888e-05
9 2 436.83218355205537 17.68536009245895 0.2866851291969431 9.365100943215539e-05
9 3 436.83218355205537 17.68536009245895 0.2866851291969431 9.365100943215539e-05
9 4 436.83218355205537 17.68536009245895 0.2866851291969431 9.365100943215539e-05
9 5 436.83218355205537 17.68536009245895 0.2866851291969431 9.365100943215539e-05
9 6 436.83218355205537 17.68536009245895 0.2866851291969431 9.365100943215539e-05
9 7 436.83218355205537 17.68536009245895 0.2866851291969431 9.365100943215539e-05
9 8 436.8632219819631 17.4965269619512 0.2881548916082447 9.471178354664359e-05
9 9 436.8632219819631 17.4965269619512 0.2881548916082447 9.471178354664359e-05
9 10 436.8632219819631 17.4965269619512 0.2881548916082447 9.471178354664359e-05
9 11 436.8632219819631 17.4965269619512 0.2881548916082447 9.471178354664359e-05
9 12 436.8632219819631 17.4965269619512 0.2881548916082447 9.471178354664359e-05
9 13 436.8632219819631 17.4965269619512 0.2881548916082447 9.471178354664359e-05
9 14 436.84581673572575 17.79562787121848 0.2836872659015405 9.393193813494991e-05
9 15 436.84581673572575 17.79562787121848 0.2836872659015405 9.393193813494991e-05
9 16 436.84581673572575 17.79562787121848 0.2836872659015405 9.393193813494991e-05
9 17 436.84581673572575 17.79562787121848 0.2836872659015405 9.393193813494991e-05
9 18 436.84581673572575 17.79562787121848 0.2836872659015405 9.393193813494991e-05
9 19 436.82259605095436 18.00670822358726 0.28193233310562804 9.125472226587264e-05
9 20 436.82259605095436 18.00670822358726 0.28193233310562804 9.125472226587264e-05
9 21 436.82259605095436 18.00670822358726 0.28193233310562804 9.125472226587264e-05
9 22 436.82259605095436 18.00670822358726 0.28193233310562804 9.125472226587264e-05
9 23 436.82259605095436 18.00670822358726 0.28193233310562804 9.125472226587264e-05
9 24 436.82259605095436 18.00670822358726 0.28193233310562804 9.125472226587264e-05
9 25 436.80583364774486 17.98127739758423 0.28673927762420015 8.9704612931122e-05
9 26 436.80583364774486 17.98127739758423 0.28673927762420015 8.9704612931122e-05
9 27 436.80583364774486 17.98127739758423 0.28673927762420015 8.9704612931122e-05
9 28 436.80583364774486 17.98127739758423 0.28673927762420015 8.9704612931122e-05
9 29 436.80583364774486 17.98127739758423 0.28673927762420015 8.9704612931122e-05
9 30 436.8814443285781 17.092327452989643 0.29111425164291616 0.0001005816653618128
9 31 436.8814443285781 17.092327452989643 0.29111425164291616 0.0001005816653618128
9 32 436.8814443285781 17.092327452989643 0.29111425164291616 0.0001005816653618128
9 33 436.8814443285781 17.092327452989643 0.29111425164291616 0.0001005816653618128
9 34 436.7774350137876 17.178386373178892 0.28599711482293355 9.553677273627194e-05
9 35 436.7774350137876 17.178386373178892 0.28599711482293355 9.553677273627194e-05
9 36 436.7774350137876 17.178386373178892 0.28599711482293355 9.553677273627194e-05
9 37 436.7774350137876 17.178386373178892 0.28599711482293355 9.553677273627194e-05
9 38 436.7774350137876 17.178386373178892 0.28599711482293355 9.553677273627194e-05
9 39 436.7774350137876 17.178386373178892 0.28599711482293355 9.553677273627194e-05
9 40 436.77544296079043 17.556208776244375 0.2864180756554856 9.37988184607066e-05
9 41 436.77544296079043 17.556208776244375 0.2864180756554856 9.37988184607066e-05
9 42 436.77544296079043 17.556208776244375 0.2864180756554856 9.37988184607066e-05
9 43 436.77544296079043 17.556208776244375 0.2864180756554856 9.37988184607066e-05
9 44 436.77544296079043 17.556208776244375 0.2864180756554856 9.37988184607066e-05
9 45 436.77544296079043 17.556208776244375 0.2864180756554856 9.37988184607066e-05
9 46 436.79856434868566 17.764605216007915 0.282917591128858 9.328631383646924e-05
9 47 436.79856434868566 17.764605216007915 0.282917591128858 9.328631383646924e-05
9 48 436.79856434868566 17.764605216007915 0.282917591128858 9.328631383646924e-05
9 49 436.79856434868566 17.764605216007915 0.282917591128858 9.328631383646924e-05
9 50 436.79856434868566 17.764605216007915 0.282917591128858 9.328631383646924e-05
9 51 436.79856434868566 17.764605216007915 0.282917591128858 9.328631383646924e-05
9 52 436.79856434868566 17.764605216007915 0.282917591128858 9.328631383646924e-05
9 53 436.79856434868566 17.764605216007915 0.282917591128858 9.328631383646924e-05
9 54 436.78319671159636 17.60897662440236 0.28575178015093106 9.416010042598305e-05
9 55 436.78319671159636 17.60897662440236 0.28575178015093106 9.416010042598305e-05
10 0 417.3162048277147 -8.972343261506476 1.1468187559404504 -2.9414973343138232e-05
10 1 417.3162048277147 -8.972343261506476 1.1468187559404504 -2.9414973343138232e-05
10 2 419.5487855750573 -4.736655446578987 0.9290090768563035 -2.5779008907323912e-05
10 3 419.5487855750573 -4.736655446578987 0.9290090768563035 -2.5779008907323912e-05
10 4 419.5487855750573 -4.736655446578987 0.9290090768563035 -2.5779008907323912e-05
10 5 419.5487855750573 -4.736655446578987 0.9290090768563035 -2.5779008907323912e-05
10 6 419.5487855750573 -4.736655446578987 0.9290090768563035 -2.5779008907323912e-05
10 7 419.5487855750573 -4.736655446578987 0.9290090768563035 -2.5779008907323912e-05
10 8 412.61912481655474 -7.902851759747925 1.0629799841788894 -4.789233149670301e-05
10 9 412.61912481655474 -7.902851759747925 1.0629799841788894 -4.789233149670301e-05
10 10 412.61912481655474 -7.902851759747925 1.0629799841788894 -4.789233149670301e-05
10 11 412.61912481655474 -7.902851759747925 1.0629799841788894 -4.789233149670301e-05
10 12 412.61912481655474 -7.902851759747925 1.0629799841788894 -4.789233149670301e-05
10 13 412.61912481655474 -7.902851759747925 1.0629799841788894 -4.789233149670301e-05
10 14 408.8838459733686 -4.915732714729668 1.111285185683286 -2.8580649999939494e-05
10 15 408.8838459733686 -4.915732714729668 1.111285185683286 -2.8580649999939494e-05
10 16 408.8838459733686 -4.915732714729668 1.111285185683286 -2.8580649999939494e-05
10 17 408.8838459733686 -4.915732714729668 1.111285185683286 -2.8580649999939494e-05
10 18 408.8838459733686 -4.915732714729668 1.111285185683286 -2.8580649999939494e-05
10 19 398.8516520366388 13.683520508581434 0.9434490169319685 3.7555941836473422e-06
10 20 398.8516520366388 13.683520508581434 0.9434490169319685 3.7555941836473422e-06
10 21 398.8516520366388 13.683520508581434 0.9434490169319685 3.7555941836473422e-06
10 22 398.8516520366388 13.683520508581434 0.9434490169319685 3.7555941836473422e-06
10 23 398.8516520366388 13.683520508581434 0.9434490169319685 3.7555941836473422e-06
10 24 398.8516520366388 13.683520508581434 0.9434490169319685 3.7555941836473422e-06
10 25 397.6575011518307 12.08756087394601 1.0620296106706966 -1.892447484333055e-05
10 26 397.6575011518307 12.08756087394601 1.0620296106706966 -1.892447484333055e-05
10 27 397.6575011518307 12.08756087394601 1.0620296106706966 -1.892447484333055e-05
10 28 397.6575011518307 12.08756087394601 1.0620296106706966 -1.892447484333055e-05
10 29 397.6575011518307 12.08756087394601 1.0620296106706966 -1.892447484333055e-05
10 30 416.80524027232354 9.723083587517035 0.9404258067788398 -2.5361776718363858e-05
10 31 416.80524027232354 9.723083587517035 0.9404258067788398 -2.5361776718363858e-05
10 32 416.80524027232354 9.723083587517035 0.9404258067788398 -2.5361776718363858e-05
10 33 416.80524027232354 9.723083587517035 0.9404258067788398 -2.5361776718363858e-05
10 34 398.82949262236525 15.239886948530849 1.158088294859584 -4.773050536020514e-07
10 35 398.82949262236525 15.239886948530849 1.158088294859584 -4.773050536020514e-07
10 36 398.82949262236525 15.239886948530849 1.158088294859584 -4.773050536020514e-07
10 37 398.82949262236525 15.239886948530849 1.158088294859584 -4.773050536020514e-07
10 38 398.82949262236525 15.239886948530849 1.158088294859584 -4.773050536020514e-07
10 39 398.82949262236525 15.239886948530849 1.158088294859584 -4.773050536020514e-07
10 40 412.6147658044315 2.153094327622936 -0.051276039762102356 0.00016587972649977377
10 41 412.6147658044315 2.153094327622936 -0.051276039762102356 0.00016587972649977377
10 42 412.6147658044315 2.153094327622936 -0.051276039762102356 0.00016587972649977377
10 43 412.6147658044315 2.153094327622936 -0.051276039762102356 0.00016587972649977377
10 44 412.6147658044315 2.153094327622936 -0.051276039762102356 0.00016587972649977377
10 45 412.6147658044315 2.153094327622936 -0.051276039762102356 0.00016587972649977377
10 46 398.75460289452536 20.981488209394314 0.09117492326449778 6.860705891453841e-05
10 47 398.75460289452536 20.981488209394314 0.09117492326449778 6.860705891453841e-05
10 48 398.75460289452536 20.981488209394314 0.09117492326449778 6.860705891453841e-05
10 49 398.75460289452536 20.981488209394314 0.09117492326449778 6.860705891453841e-05
10 50 398.75460289452536 20.981488209394314 0.09117492326449778 6.860705891453841e-05
10 51 398.75460289452536 20.981488209394314 0.09117492326449778 6.860705891453841e-05
10 52 398.75460289452536 20.981488209394314 0.09117492326449778 6.860705891453841e-05
10 53 398.75460289452536 20.981488209394314 0.09117492326449778 6.860705891453841e-05
10 54 423.83204471941826 -5.299057300064765 1.005485753178894 -2.136825319404203e-05
10 55 423.83204471941826 -5.299057300064765 1.005485753178894 -2.136825319404203e-05
11 0 394.23043912958065 7.968765641206552 0.2974091965347708 0.00010377167512396591
11 1 394.23043912958065 7.968765641206552 0.2974091965347708 0.00010377167512396591
11 2 393.89612909151083 9.733152470579196 0.34822312672713607 9.745359414666869e-05
11 3 393.89612909151083 9.733152470579196 0.34822312672713607 9.745359414666869e-05
11 4 393.89612909151083 9.733152470579196 0.34822312672713607 9.745359414666869e-05
11 5 393.89612909151083 9.733152470579196 0.34822312672713607 9.745359414666869e-05
11 6 393.89612909151083 9.733152470579196 0.34822312672713607 9.745359414666869e-05
11 7 393.89612909151083 9.733152470579196 0.34822312672713607 9.745359414666869e-05
11 8 394.6579977376291 7.760967968378825 0.24999461301214626 8.692289661764048e-05
11 9 394.6579977376291 7.760967968378825 0.24999461301214626 8.692289661764048e-05
11 10 394.6579977376291 7.760967968378825 0.24999461301214626 8.692289661764048e-05
11 11 394.6579977376291 7.760967968378825 0.24999461301214626 8.692289661764048e-05
11 12 394.6579977376291 7.760967968378825 0.24999461301214626 8.692289661764048e-05
11 13 394.6579977376291 7.760967968378825 0.24999461301214626 8.692289661764048e-05
11 14 393.8306432707679 11.043858942872612 0.3758215604228392 0.00010102988351468547
11 15 393.8306432707679 11.043858942872612 0.3758215604228392 0.00010102988351468547
11 16 393.8306432707679 11.043858942872612 0.3758215604228392 0.00010102988351468547
11 17 393.8306432707679 11.043858942872612 0.3758215604228392 0.00010102988351468547
11 18 393.8306432707679 11.043858942872612 0.3758215604228392 0.00010102988351468547
11 19 396.3179465130571 14.725521318150331 0.30165013333850943 9.313219103230029e-05
11 20 396.3179465130571 14.725521318150331 0.30165013333850943 9.313219103230029e-05
11 21 396.3179465130571 14.725521318150331 0.30165013333850943 9.313219103230029e-05
11 22 396.3179465130571 14.725521318150331 0.30165013333850943 9.313219103230029e-05
11 23 396.3179465130571 14.725521318150331 0.30165013333850943 9.313219103230029e-05
11 24 396.3179465130571 14.725521318150331 0.30165013333850943 9.313219103230029e-05
11 25 394.1326025400264 7.81181937625364 0.3626975973699337 0.00011008977942375566
11 26 394.1326025400264 7.81181937625364 0.3626975973699337 0.00011008977942375566
11 27 394.1326025400264 7.81181937625364 0.3626975973699337 0.00011008977942375566
11 28 394.1326025400264 7.81181937625364 0.3626975973699337 0.00011008977942375566
11 29 394.1326025400264 7.81181937625364 0.3626975973699337 0.00011008977942375566
11 30 397.28490471638764 15.644712545932933 0.2840744685282865 8.979092188085013e-05
11 31 397.28490471638764 15.644712545932933 0.2840744685282865 8.979092188085013e-05
11 32 397.28490471638764 15.644712545932933 0.2840744685282865 8.979092188085013e-05
11 33 397.28490471638764 15.644712545932933 0.2840744685282865 8.979092188085013e-05
11 34 394.07313833035204 10.123794402042641 0.3219018379112326 0.00010711221623055828
11 35 394.07313833035204 10.123794402042641 0.3219018379112326 0.00010711221623055828
11 36 394.07313833035204 10.123794402042641 0.3219018379112326 0.00010711221623055828
11 37 394.07313833035204 10.123794402042641 0.3219018379112326 0.00010711221623055828
11 38 394.07313833035204 10.123794402042641 0.3219018379112326 0.00010711221623055828
11 39 394.07313833035204 10.123794402042641 0.3219018379112326 0.00010711221623055828
11 40 397.23314789720973 21.167942501363775 0.32789413731121364 8.918653870837996e-05
11 41 397.23314789720973 21.167942501363775 0.32789413731121364 8.918653870837996e-05
11 42 397.23314789720973 21.167942501363775 0.32789413731121364 8.918653870837996e-05
11 43 397.23314789720973 21.167942501363775 0.32789413731121364 8.918653870837996e-05
11 44 397.23314789720973 21.167942501363775 0.32789413731121364 8.918653870837996e-05
11 45 397.23314789720973 21.167942501363775 0.32789413731121364 8.918653870837996e-05
11 46 395.43865123062903 16.566202013669194 0.29824241952264624 8.326765852178632e-05
11 47 395.43865123062903 16.566202013669194 0.29824241952264624 8.326765852178632e-05
11 48 395.43865123062903 16.566202013669194 0.29824241952264624 8.326765852178632e-05
11 49 395.43865123062903 16.566202013669194 0.29824241952264624 8.326765852178632e-05
11 50 395.43865123062903 16.566202013669194 0.29824241952264624 8.326765852178632e-05
11 51 395.43865123062903 16.566202013669194 0.29824241952264624 8.326765852178632e-05
11 52 395.43865123062903 16.566202013669194 0.29824241952264624 8.326765852178632e-05
11 53 395.43865123062903 16.566202013669194 0.29824241952264624 8.326765852178632e-05
11 54 393.8040481221128 10.0873997190792 0.35097850025715227 0.00010043382918651094
11 55 393.8040481221128 10.0873997190792 0.35097850025715227 0.00010043382918651094
12 0 405.1147919925566 12.018602189212523 0.3319015646916177 0.00010532140714658658
12 1 405.1147919925566 12.018602189212523 0.3319015646916177 0.00010532140714658658
12 2 403.6307968289206 6.8955529849037696 0.3093644699201048 0.0002606614362415082
12 3 403.6307968289206 6.8955529849037696 0.3093644699201048 0.0002606614362415082
12 4 403.6307968289206 6.8955529849037696 0.3093644699201048 0.0002606614362415082
12 5 403.6307968289206 6.8955529849037696 0.3093644699201048 0.0002606614362415082
12 6 403.6307968289206 6.8955529849037696 0.3093644699201048 0.0002606614362415082
12 7 403.6307968289206 6.8955529849037696 0.3093644699201048 0.0002606614362415082
12 8 404.82621195215006 6.835336000757888 0.32789009947317727 0.00014668698691884348
12 9 404.82621195215006 6.835336000757888 0.32789009947317727 0.00014668698691884348
12 10 404.82621195215006 6.835336000757888 0.32789009947317727 0.00014668698691884348
12 11 404.82621195215006 6.835336000757888 0.32789009947317727 0.00014668698691884348
12 12 404.82621195215006 6.835336000757888 0.32789009947317727 0.00014668698691884348
12 13 404.82621195215006 6.835336000757888 0.32789009947317727 0.00014668698691884348
12 14 404.90266934683365 6.759945719657704 0.32644750822674445 0.00014978546339805912
12 15 404.90266934683365 6.759945719657704 0.32644750822674445 0.00014978546339805912
12 16 404.90266934683365 6.759945719657704 0.32644750822674445 0.00014978546339805912
12 17 404.90266934683365 6.759945719657704 0.32644750822674445 0.00014978546339805912
12 18 404.90266934683365 6.759945719657704 0.32644750822674445 0.00014978546339805912
12 19 405.06955601473123 6.344504979732751 0.31337996598899887 0.00016969361190423567
12 20 405.06955601473123 6.344504979732751 0.31337996598899887 0.00016969361190423567
12 21 405.06955601473123 6.344504979732751 0.31337996598899887 0.00016969361190423567
12 22 405.06955601473123 6.344504979732751 0.31337996598899887 0.00016969361190423567
