order obs chisq vsini limbdark rv
6 9 894.5378976586086 257.65876125870625 -1.6124837522288131 9.638075230141604e-05
6 10 894.5378976586086 257.65876125870625 -1.6124837522288131 9.638075230141604e-05
6 11 894.5378976586086 257.65876125870625 -1.6124837522288131 9.638075230141604e-05
6 12 894.5378976586086 257.65876125870625 -1.6124837522288131 9.638075230141604e-05
6 13 894.5378976586086 257.65876125870625 -1.6124837522288131 9.638075230141604e-05
6 14 857.4222530978147 246.48476365101504 -1.2035334644738533 0.00014513737820737654
6 15 857.4222530978147 246.48476365101504 -1.2035334644738533 0.00014513737820737654
6 16 857.4222530978147 246.48476365101504 -1.2035334644738533 0.00014513737820737654
6 17 857.4222530978147 246.48476365101504 -1.2035334644738533 0.00014513737820737654
6 18 857.4222530978147 246.48476365101504 -1.2035334644738533 0.00014513737820737654
6 19 834.8614247690596 283.95026339651434 -0.9925526887307154 0.0007303357070858529
6 20 834.8614247690596 283.95026339651434 -0.9925526887307154 0.0007303357070858529
6 21 834.8614247690596 283.95026339651434 -0.9925526887307154 0.0007303357070858529
6 22 834.8614247690596 283.95026339651434 -0.9925526887307154 0.0007303357070858529
6 23 834.8614247690596 283.95026339651434 -0.9925526887307154 0.0007303357070858529
6 24 834.8614247690596 283.95026339651434 -0.9925526887307154 0.0007303357070858529
6 25 892.795614324572 260.2878541833993 -1.1207339956858489 0.0006851553166396891
6 26 892.795614324572 260.2878541833993 -1.1207339956858489 0.0006851553166396891
6 27 892.795614324572 260.2878541833993 -1.1207339956858489 0.0006851553166396891
6 28 892.795614324572 260.2878541833993 -1.1207339956858489 0.0006851553166396891
6 29 892.795614324572 260.2878541833993 -1.1207339956858489 0.0006851553166396891
6 30 762.1941453750941 265.5462071953454 0.2961932161601757 0.00022894138087645454
6 31 762.1941453750941 265.5462071953454 0.2961932161601757 0.00022894138087645454
6 32 762.1941453750941 265.5462071953454 0.2961932161601757 0.00022894138087645454
6 33 762.1941453750941 265.5462071953454 0.2961932161601757 0.00022894138087645454
6 34 842.7672332956065 272.1191861857749 0.398609714162506 -0.00045838959138417223
6 35 842.7672332956065 272.1191861857749 0.398609714162506 -0.00045838959138417223
6 36 842.7672332956065 272.1191861857749 0.398609714162506 -0.00045838959138417223
6 37 842.7672332956065 272.1191861857749 0.398609714162506 -0.00045838959138417223
6 38 842.7672332956065 272.1191861857749 0.398609714162506 -0.00045838959138417223
6 39 842.7672332956065 272.1191861857749 0.398609714162506 -0.00045838959138417223
6 40 777.1046253218049 418.67692713083323 -1.300254647688217 -2.476573078864008e-05
6 41 777.1046253218049 418.67692713083323 -1.300254647688217 -2.476573078864008e-05
6 42 777.1046253218049 418.67692713083323 -1.300254647688217 -2.476573078864008e-05
6 43 777.1046253218049 418.67692713083323 -1.300254647688217 -2.476573078864008e-05
6 44 777.1046253218049 418.67692713083323 -1.300254647688217 -2.476573078864008e-05
6 45 777.1046253218049 418.67692713083323 -1.300254647688217 -2.476573078864008e-05
6 46 1163.2885314358455 124.97870668183016 0.25117689471082777 -2.2863055901871363e-05
6 47 1163.2885314358455 124.97870668183016 0.25117689471082777 -2.2863055901871363e-05
6 48 1163.2885314358455 124.97870668183016 0.25117689471082777 -2.2863055901871363e-05
6 49 1163.2885314358455 124.97870668183016 0.25117689471082777 -2.2863055901871363e-05
6 50 1163.2885314358455 124.97870668183016 0.25117689471082777 -2.2863055901871363e-05
6 51 1163.2885314358455 124.97870668183016 0.25117689471082777 -2.2863055901871363e-05
6 52 1163.2885314358455 124.97870668183016 0.25117689471082777 -2.2863055901871363e-05
6 53 1163.2885314358455 124.97870668183016 0.25117689471082777 -2.2863055901871363e-05
6 54 789.4933241035153 1119.9980052681399 0.8709703323204482 0.0007848143576031664
6 55 789.4933241035153 1119.9980052681399 0.8709703323204482 0.0007848143576031664
7 0 385.2336214880332 425.3093437752667 0.647332582293725 -0.00035167010023692775
7 1 385.2336214880332 425.3093437752667 0.647332582293725 -0.00035167010023692775
7 2 381.04489381227995 336.0216711103477 0.1521698119794566 -0.00028792023673680463
7 3 381.04489381227995 336.0216711103477 0.1521698119794566 -0.00028792023673680463
7 4 381.04489381227995 336.0216711103477 0.1521698119794566 -0.00028792023673680463
7 5 381.04489381227995 336.0216711103477 0.1521698119794566 -0.00028792023673680463
7 6 381.04489381227995 336.0216711103477 0.1521698119794566 -0.00028792023673680463
7 7 381.04489381227995 336.0216711103477 0.1521698119794566 -0.00028792023673680463
7 8 377.15553131684743 258.91284703453783 0.5091531509970171 0.00012239553744547018
7 9 377.15553131684743 258.91284703453783 0.5091531509970171 0.00012239553744547018
7 10 377.15553131684743 258.91284703453783 0.5091531509970171 0.00012239553744547018
7 11 377.15553131684743 258.91284703453783 0.5091531509970171 0.00012239553744547018
7 12 377.15553131684743 258.91284703453783 0.5091531509970171 0.00012239553744547018
7 13 377.15553131684743 258.91284703453783 0.5091531509970171 0.00012239553744547018
7 14 369.6781125128979 264.90317408765964 -0.07388474513100303 -0.00030693451849048744
7 15 369.6781125128979 264.90317408765964 -0.07388474513100303 -0.00030693451849048744
7 16 369.6781125128979 264.90317408765964 -0.07388474513100303 -0.00030693451849048744
7 17 369.6781125128979 264.90317408765964 -0.07388474513100303 -0.00030693451849048744
7 18 369.6781125128979 264.90317408765964 -0.07388474513100303 -0.00030693451849048744
7 19 371.3283018877627 268.8966675547373 0.22781597669400394 -0.00036570428874468404
7 20 371.3283018877627 268.8966675547373 0.22781597669400394 -0.00036570428874468404
7 21 371.3283018877627 268.8966675547373 0.22781597669400394 -0.00036570428874468404
7 22 371.3283018877627 268.8966675547373 0.22781597669400394 -0.00036570428874468404
7 23 371.3283018877627 268.8966675547373 0.22781597669400394 -0.00036570428874468404
7 24 371.3283018877627 268.8966675547373 0.22781597669400394 -0.00036570428874468404
7 25 375.9139509678035 246.2667949535726 -0.17213829270361136 -0.00019332771304114466
7 26 375.9139509678035 246.2667949535726 -0.17213829270361136 -0.00019332771304114466
7 27 375.9139509678035 246.2667949535726 -0.17213829270361136 -0.00019332771304114466
7 28 375.9139509678035 246.2667949535726 -0.17213829270361136 -0.00019332771304114466
7 29 375.9139509678035 246.2667949535726 -0.17213829270361136 -0.00019332771304114466
7 30 388.6443918516874 394.0267944324705 0.37917723741023623 -0.0002060830583729185
7 31 388.6443918516874 394.0267944324705 0.37917723741023623 -0.0002060830583729185
7 32 388.6443918516874 394.0267944324705 0.37917723741023623 -0.0002060830583729185
7 33 388.6443918516874 394.0267944324705 0.37917723741023623 -0.0002060830583729185
7 34 384.82219949821035 312.1596288623465 0.8038176429853604 0.00010222201869742962
7 35 384.82219949821035 312.1596288623465 0.8038176429853604 0.00010222201869742962
7 36 384.82219949821035 312.1596288623465 0.8038176429853604 0.00010222201869742962
7 37 384.82219949821035 312.1596288623465 0.8038176429853604 0.00010222201869742962
7 38 384.82219949821035 312.1596288623465 0.8038176429853604 0.00010222201869742962
7 39 384.82219949821035 312.1596288623465 0.8038176429853604 0.00010222201869742962
7 40 369.32325872130446 264.9031150050989 -0.32161744017281496 8.004926206311068e-05
7 41 369.32325872130446 264.9031150050989 -0.32161744017281496 8.004926206311068e-05
7 42 369.32325872130446 264.9031150050989 -0.32161744017281496 8.004926206311068e-05
7 43 369.32325872130446 264.9031150050989 -0.32161744017281496 8.004926206311068e-05
7 44 369.32325872130446 264.9031150050989 -0.32161744017281496 8.004926206311068e-05
7 45 369.32325872130446 264.9031150050989 -0.32161744017281496 8.004926206311068e-05
7 46 377.79631083007195 288.86420521348464 0.980865976463261 7.802247944484796e-05
7 47 377.79631083007195 288.86420521348464 0.980865976463261 7.802247944484796e-05
7 48 377.79631083007195 288.86420521348464 0.980865976463261 7.802247944484796e-05
7 49 377.79631083007195 288.86420521348464 0.980865976463261 7.802247944484796e-05
7 50 377.79631083007195 288.86420521348464 0.980865976463261 7.802247944484796e-05
7 51 377.79631083007195 288.86420521348464 0.980865976463261 7.802247944484796e-05
7 52 377.79631083007195 288.86420521348464 0.980865976463261 7.802247944484796e-05
7 53 377.79631083007195 288.86420521348464 0.980865976463261 7.802247944484796e-05
7 54 524.9889468716094 139.10714998671364 1.5640616835662688 0.00015848894527276103
7 55 524.9889468716094 139.10714998671364 1.5640616835662688 0.00015848894527276103
8 0 306.52288108196024 507.42724305257184 -8.991701704446582 -0.0026397412526909456
8 1 306.52288108196024 507.42724305257184 -8.991701704446582 -0.0026397412526909456
8 2 358.87342039901193 194.07566548505906 1.9005443957117434 -0.0006277262301736253
8 3 358.87342039901193 194.07566548505906 1.9005443957117434 -0.0006277262301736253
8 4 358.87342039901193 194.07566548505906 1.9005443957117434 -0.0006277262301736253
8 5 358.87342039901193 194.07566548505906 1.9005443957117434 -0.0006277262301736253
8 6 358.87342039901193 194.07566548505906 1.9005443957117434 -0.0006277262301736253
8 7 358.87342039901193 194.07566548505906 1.9005443957117434 -0.0006277262301736253
8 8 509.1481117583106 153.33039700852822 -1.180532004140102 -0.0004906356335980495
8 9 509.1481117583106 153.33039700852822 -1.180532004140102 -0.0004906356335980495
8 10 509.1481117583106 153.33039700852822 -1.180532004140102 -0.0004906356335980495
8 11 509.1481117583106 153.33039700852822 -1.180532004140102 -0.0004906356335980495
8 12 509.1481117583106 153.33039700852822 -1.180532004140102 -0.0004906356335980495
8 13 509.1481117583106 153.33039700852822 -1.180532004140102 -0.0004906356335980495
8 14 358.4567918282788 287.7442616460247 -2.9957608978022066 -0.0011044443784249793
8 15 358.4567918282788 287.7442616460247 -2.9957608978022066 -0.0011044443784249793
8 16 358.4567918282788 287.7442616460247 -2.9957608978022066 -0.0011044443784249793
8 17 358.4567918282788 287.7442616460247 -2.9957608978022066 -0.0011044443784249793
8 18 358.4567918282788 287.7442616460247 -2.9957608978022066 -0.0011044443784249793
8 19 617.6057198838698 70.54585494843982 0.100817311985288 -7.101893456175377e-05
8 20 617.6057198838698 70.54585494843982 0.100817311985288 -7.101893456175377e-05
8 21 617.6057198838698 70.54585494843982 0.100817311985288 -7.101893456175377e-05
8 22 617.6057198838698 70.54585494843982 0.100817311985288 -7.101893456175377e-05
8 23 617.6057198838698 70.54585494843982 0.100817311985288 -7.101893456175377e-05
8 24 617.6057198838698 70.54585494843982 0.100817311985288 -7.101893456175377e-05
8 25 583.5125397263851 69.87252193695649 0.3718477533590101 -0.000502581995625915
8 26 583.5125397263851 69.87252193695649 0.3718477533590101 -0.000502581995625915
8 27 583.5125397263851 69.87252193695649 0.3718477533590101 -0.000502581995625915
8 28 583.5125397263851 69.87252193695649 0.3718477533590101 -0.000502581995625915
8 29 583.5125397263851 69.87252193695649 0.3718477533590101 -0.000502581995625915
8 30 585.7264257639994 69.00987282878222 0.2963531690196983 -0.0004954636901238093
8 31 585.7264257639994 69.00987282878222 0.2963531690196983 -0.0004954636901238093
8 32 585.7264257639994 69.00987282878222 0.2963531690196983 -0.0004954636901238093
8 33 585.7264257639994 69.00987282878222 0.2963531690196983 -0.0004954636901238093
8 34 429.04480763268856 124.14412978366738 -2.4407673041109064 1.8060207359403635e-05
8 35 429.04480763268856 124.14412978366738 -2.4407673041109064 1.8060207359403635e-05
8 36 429.04480763268856 124.14412978366738 -2.4407673041109064 1.8060207359403635e-05
8 37 429.04480763268856 124.14412978366738 -2.4407673041109064 1.8060207359403635e-05
8 38 429.04480763268856 124.14412978366738 -2.4407673041109064 1.8060207359403635e-05
8 39 429.04480763268856 124.14412978366738 -2.4407673041109064 1.8060207359403635e-05
8 40 471.11620429121655 85.03420869168147 -1.7988769931567363 -0.0001899898049965386
8 41 471.11620429121655 85.03420869168147 -1.7988769931567363 -0.0001899898049965386
8 42 471.11620429121655 85.03420869168147 -1.7988769931567363 -0.0001899898049965386
8 43 471.11620429121655 85.03420869168147 -1.7988769931567363 -0.0001899898049965386
8 44 471.11620429121655 85.03420869168147 -1.7988769931567363 -0.0001899898049965386
8 45 471.11620429121655 85.03420869168147 -1.7988769931567363 -0.0001899898049965386
8 46 329.8713971858223 160.51298084662457 -2.212141020218541 0.0013721585274834656
8 47 329.8713971858223 160.51298084662457 -2.212141020218541 0.0013721585274834656
8 48 329.8713971858223 160.51298084662457 -2.212141020218541 0.0013721585274834656
8 49 329.8713971858223 160.51298084662457 -2.212141020218541 0.0013721585274834656
8 50 329.8713971858223 160.51298084662457 -2.212141020218541 0.0013721585274834656
8 51 329.8713971858223 160.51298084662457 -2.212141020218541 0.0013721585274834656
8 52 329.8713971858223 160.51298084662457 -2.212141020218541 0.0013721585274834656
8 53 329.8713971858223 160.51298084662457 -2.212141020218541 0.0013721585274834656
8 54 271.6093068212501 398.92240671482847 0.6586257623311256 0.0019840598001926242
8 55 271.6093068212501 398.92240671482847 0.6586257623311256 0.0019840598001926242
9 0 260.95074960371767 233.56876550167857 0.9622400958469428 -0.0002913773047928263
9 1 260.95074960371767 233.56876550167857 0.9622400958469428 -0.0002913773047928263
9 2 581.5602112652286 127.67308563841254 0.00048755739057973756 0.001669108868479085
9 3 581.5602112652286 127.67308563841254 0.00048755739057973756 0.001669108868479085
9 4 581.5602112652286 127.67308563841254 0.00048755739057973756 0.001669108868479085
9 5 581.5602112652286 127.67308563841254 0.00048755739057973756 0.001669108868479085
9 6 581.5602112652286 127.67308563841254 0.00048755739057973756 0.001669108868479085
9 7 581.5602112652286 127.67308563841254 0.00048755739057973756 0.001669108868479085
9 8 259.43225064924394 279.6846073597293 -2.1062211565285183 4.979931432011471e-05
9 9 259.43225064924394 279.6846073597293 -2.1062211565285183 4.979931432011471e-05
9 10 259.43225064924394 279.6846073597293 -2.1062211565285183 4.979931432011471e-05
9 11 259.43225064924394 279.6846073597293 -2.1062211565285183 4.979931432011471e-05
9 12 259.43225064924394 279.6846073597293 -2.1062211565285183 4.979931432011471e-05
9 13 259.43225064924394 279.6846073597293 -2.1062211565285183 4.979931432011471e-05
9 14 319.18882921776947 273.792540883558 0.41942555944937976 3.069639213919865e-05
9 15 319.18882921776947 273.792540883558 0.41942555944937976 3.069639213919865e-05
9 16 319.18882921776947 273.792540883558 0.41942555944937976 3.069639213919865e-05
9 17 319.18882921776947 273.792540883558 0.41942555944937976 3.069639213919865e-05
9 18 319.18882921776947 273.792540883558 0.41942555944937976 3.069639213919865e-05
9 19 260.40618128009334 225.11195160023306 -0.9121759037532646 0.0003374321971032014
9 20 260.40618128009334 225.11195160023306 -0.9121759037532646 0.0003374321971032014
9 21 260.40618128009334 225.11195160023306 -0.9121759037532646 0.0003374321971032014
9 22 260.40618128009334 225.11195160023306 -0.9121759037532646 0.0003374321971032014
9 23 260.40618128009334 225.11195160023306 -0.9121759037532646 0.0003374321971032014
9 24 260.40618128009334 225.11195160023306 -0.9121759037532646 0.0003374321971032014
9 25 326.00104837146887 224.51789581254906 -1.54433498012619 0.0003722310065659081
9 26 326.00104837146887 224.51789581254906 -1.54433498012619 0.0003722310065659081
9 27 326.00104837146887 224.51789581254906 -1.54433498012619 0.0003722310065659081
9 28 326.00104837146887 224.51789581254906 -1.54433498012619 0.0003722310065659081
9 29 326.00104837146887 224.51789581254906 -1.54433498012619 0.0003722310065659081
9 30 304.4873979382478 203.36394503262318 -1.587354745472883 0.0003059505602020329
9 31 304.4873979382478 203.36394503262318 -1.587354745472883 0.0003059505602020329
9 32 304.4873979382478 203.36394503262318 -1.587354745472883 0.0003059505602020329
9 33 304.4873979382478 203.36394503262318 -1.587354745472883 0.0003059505602020329
9 34 274.30893825755925 201.23650189551475 -0.1115623401660899 -4.8130910010178264e-05
9 35 274.30893825755925 201.23650189551475 -0.1115623401660899 -4.8130910010178264e-05
9 36 274.30893825755925 201.23650189551475 -0.1115623401660899 -4.8130910010178264e-05
9 37 274.30893825755925 201.23650189551475 -0.1115623401660899 -4.8130910010178264e-05
9 38 274.30893825755925 201.23650189551475 -0.1115623401660899 -4.8130910010178264e-05
9 39 274.30893825755925 201.23650189551475 -0.1115623401660899 -4.8130910010178264e-05
9 40 264.42327879466563 384.73686994955983 2.05945963790977 -0.0011179264562115173
9 41 264.42327879466563 384.73686994955983 2.05945963790977 -0.0011179264562115173
9 42 264.42327879466563 384.73686994955983 2.05945963790977 -0.0011179264562115173
9 43 264.42327879466563 384.73686994955983 2.05945963790977 -0.0011179264562115173
9 44 264.42327879466563 384.73686994955983 2.05945963790977 -0.0011179264562115173
9 45 264.42327879466563 384.73686994955983 2.05945963790977 -0.0011179264562115173
9 46 635.6353331408566 212.15099986826465 -5.661346133840521 0.0018102353155585878
9 47 635.6353331408566 212.15099986826465 -5.661346133840521 0.0018102353155585878
9 48 635.6353331408566 212.15099986826465 -5.661346133840521 0.0018102353155585878
9 49 635.6353331408566 212.15099986826465 -5.661346133840521 0.0018102353155585878
9 50 635.6353331408566 212.15099986826465 -5.661346133840521 0.0018102353155585878
9 51 635.6353331408566 212.15099986826465 -5.661346133840521 0.0018102353155585878
9 52 635.6353331408566 212.15099986826465 -5.661346133840521 0.0018102353155585878
9 53 635.6353331408566 212.15099986826465 -5.661346133840521 0.0018102353155585878
9 54 316.81092159436 224.42980353437576 -2.9181740537608567 0.000857412848419104
9 55 316.81092159436 224.42980353437576 -2.9181740537608567 0.000857412848419104
10 0 336.89140660957395 71.80524824115571 1.9658266661911599 0.00015002482338384896
10 1 336.89140660957395 71.80524824115571 1.9658266661911599 0.00015002482338384896
10 2 320.6409354071808 62.13913602869265 1.2605469649879848 0.00024108113003429033
10 3 320.6409354071808 62.13913602869265 1.2605469649879848 0.00024108113003429033
10 4 320.6409354071808 62.13913602869265 1.2605469649879848 0.00024108113003429033
10 5 320.6409354071808 62.13913602869265 1.2605469649879848 0.00024108113003429033
10 6 320.6409354071808 62.13913602869265 1.2605469649879848 0.00024108113003429033
10 7 320.6409354071808 62.13913602869265 1.2605469649879848 0.00024108113003429033
10 8 355.94393481137274 118.06450199119105 1.9881044451768217 0.00011093591210159986
10 9 355.94393481137274 118.06450199119105 1.9881044451768217 0.00011093591210159986
10 10 355.94393481137274 118.06450199119105 1.9881044451768217 0.00011093591210159986
10 11 355.94393481137274 118.06450199119105 1.9881044451768217 0.00011093591210159986
10 12 355.94393481137274 118.06450199119105 1.9881044451768217 0.00011093591210159986
10 13 355.94393481137274 118.06450199119105 1.9881044451768217 0.00011093591210159986
10 14 275.7600557201804 229.6694679169399 0.3382318406790529 -2.47061252940441e-05
10 15 275.7600557201804 229.6694679169399 0.3382318406790529 -2.47061252940441e-05
10 16 275.7600557201804 229.6694679169399 0.3382318406790529 -2.47061252940441e-05
10 17 275.7600557201804 229.6694679169399 0.3382318406790529 -2.47061252940441e-05
10 18 275.7600557201804 229.6694679169399 0.3382318406790529 -2.47061252940441e-05
10 19 385.3997946546872 72.09685120541411 1.246347535700251 0.00037509202971759855
10 20 385.3997946546872 72.09685120541411 1.246347535700251 0.00037509202971759855
10 21 385.3997946546872 72.09685120541411 1.246347535700251 0.00037509202971759855
10 22 385.3997946546872 72.09685120541411 1.246347535700251 0.00037509202971759855
10 23 385.3997946546872 72.09685120541411 1.246347535700251 0.00037509202971759855
10 24 385.3997946546872 72.09685120541411 1.246347535700251 0.00037509202971759855
10 25 334.9580954366368 86.4566083208978 0.5349221298901707 0.00028067829093640466
10 26 334.9580954366368 86.4566083208978 0.5349221298901707 0.00028067829093640466
10 27 334.9580954366368 86.4566083208978 0.5349221298901707 0.00028067829093640466
10 28 334.9580954366368 86.4566083208978 0.5349221298901707 0.00028067829093640466
10 29 334.9580954366368 86.4566083208978 0.5349221298901707 0.00028067829093640466
10 30 281.5349578419846 198.47514731241006 -3.7553719437589708 0.00016027686584092922
10 31 281.5349578419846 198.47514731241006 -3.7553719437589708 0.00016027686584092922
10 32 281.5349578419846 198.47514731241006 -3.7553719437589708 0.00016027686584092922
10 33 281.5349578419846 198.47514731241006 -3.7553719437589708 0.00016027686584092922
10 34 277.00033443514064 201.1489324885726 -3.7006281862429127 0.00022071598521619185
10 35 277.00033443514064 201.1489324885726 -3.7006281862429127 0.00022071598521619185
10 36 277.00033443514064 201.1489324885726 -3.7006281862429127 0.00022071598521619185
10 37 277.00033443514064 201.1489324885726 -3.7006281862429127 0.00022071598521619185
10 38 277.00033443514064 201.1489324885726 -3.7006281862429127 0.00022071598521619185
10 39 277.00033443514064 201.1489324885726 -3.7006281862429127 0.00022071598521619185
10 40 372.87183606769986 71.15276888441218 -0.3987693090155291 0.0005219578710442685
10 41 372.87183606769986 71.15276888441218 -0.3987693090155291 0.0005219578710442685
10 42 372.87183606769986 71.15276888441218 -0.3987693090155291 0.0005219578710442685
10 43 372.87183606769986 71.15276888441218 -0.3987693090155291 0.0005219578710442685
10 44 372.87183606769986 71.15276888441218 -0.3987693090155291 0.0005219578710442685
10 45 372.87183606769986 71.15276888441218 -0.3987693090155291 0.0005219578710442685
10 46 367.71945806408235 83.75369852746636 -0.7719364072188468 0.0005413889882745612
10 47 367.71945806408235 83.75369852746636 -0.7719364072188468 0.0005413889882745612
10 48 367.71945806408235 83.75369852746636 -0.7719364072188468 0.0005413889882745612
10 49 367.71945806408235 83.75369852746636 -0.7719364072188468 0.0005413889882745612
10 50 367.71945806408235 83.75369852746636 -0.7719364072188468 0.0005413889882745612
10 51 367.71945806408235 83.75369852746636 -0.7719364072188468 0.0005413889882745612
10 52 367.71945806408235 83.75369852746636 -0.7719364072188468 0.0005413889882745612
10 53 367.71945806408235 83.75369852746636 -0.7719364072188468 0.0005413889882745612
10 54 321.486253325946 61.9571442285561 -0.34076337023221903 0.000394045795268639
10 55 321.486253325946 61.9571442285561 -0.34076337023221903 0.000394045795268639
11 0 218.5005159298451 309.3678367019272 0.7255748168499108 -0.0007753074141519335
11 1 218.5005159298451 309.3678367019272 0.7255748168499108 -0.0007753074141519335
11 2 220.87041938918702 190.7472980861623 1.7480783187762206 -0.0004535618615707941
11 3 220.87041938918702 190.7472980861623 1.7480783187762206 -0.0004535618615707941
11 4 220.87041938918702 190.7472980861623 1.7480783187762206 -0.0004535618615707941
11 5 220.87041938918702 190.7472980861623 1.7480783187762206 -0.0004535618615707941
11 6 220.87041938918702 190.7472980861623 1.7480783187762206 -0.0004535618615707941
11 7 220.87041938918702 190.7472980861623 1.7480783187762206 -0.0004535618615707941
11 8 215.16188331331114 142.53646490978466 -0.5394070422361434 0.0001492972568696191
11 9 215.16188331331114 142.53646490978466 -0.5394070422361434 0.0001492972568696191
11 10 215.16188331331114 142.53646490978466 -0.5394070422361434 0.0001492972568696191
11 11 215.16188331331114 142.53646490978466 -0.5394070422361434 0.0001492972568696191
11 12 215.16188331331114 142.53646490978466 -0.5394070422361434 0.0001492972568696191
11 13 215.16188331331114 142.53646490978466 -0.5394070422361434 0.0001492972568696191
11 14 215.37677553186757 68.5691411616531 -0.018881456904664536 0.00010055295035399204
11 15 215.37677553186757 68.5691411616531 -0.018881456904664536 0.00010055295035399204
11 16 215.37677553186757 68.5691411616531 -0.018881456904664536 0.00010055295035399204
11 17 215.37677553186757 68.5691411616531 -0.018881456904664536 0.00010055295035399204
11 18 215.37677553186757 68.5691411616531 -0.018881456904664536 0.00010055295035399204
11 19 215.29506076363685 132.75455732173378 0.3239216079044528 6.341660014496742e-05
11 20 215.29506076363685 132.75455732173378 0.3239216079044528 6.341660014496742e-05
11 21 215.29506076363685 132.75455732173378 0.3239216079044528 6.341660014496742e-05
11 22 215.29506076363685 132.75455732173378 0.3239216079044528 6.341660014496742e-05
11 23 215.29506076363685 132.75455732173378 0.3239216079044528 6.341660014496742e-05
11 24 215.29506076363685 132.75455732173378 0.3239216079044528 6.341660014496742e-05
11 25 216.15194781664286 183.06154806532396 -0.7892674839831807 0.00039438417369788085
11 26 216.15194781664286 183.06154806532396 -0.7892674839831807 0.00039438417369788085
11 27 216.15194781664286 183.06154806532396 -0.7892674839831807 0.00039438417369788085
11 28 216.15194781664286 183.06154806532396 -0.7892674839831807 0.00039438417369788085
11 29 216.15194781664286 183.06154806532396 -0.7892674839831807 0.00039438417369788085
11 30 220.2474031132324 133.33322407237057 -0.4781879281563945 -7.078051582223448e-05
11 31 220.2474031132324 133.33322407237057 -0.4781879281563945 -7.078051582223448e-05
11 32 220.2474031132324 133.33322407237057 -0.4781879281563945 -7.078051582223448e-05
11 33 220.2474031132324 133.33322407237057 -0.4781879281563945 -7.078051582223448e-05
11 34 222.75610847990689 114.90346942809985 -0.0634070114111892 -0.00011745085780785091
11 35 222.75610847990689 114.90346942809985 -0.0634070114111892 -0.00011745085780785091
11 36 222.75610847990689 114.90346942809985 -0.0634070114111892 -0.00011745085780785091
11 37 222.75610847990689 114.90346942809985 -0.0634070114111892 -0.00011745085780785091
11 38 222.75610847990689 114.90346942809985 -0.0634070114111892 -0.00011745085780785091
11 39 222.75610847990689 114.90346942809985 -0.0634070114111892 -0.00011745085780785091
11 40 216.94920774877465 194.2408705566075 -0.1604387580706757 0.00024729946342288815
11 41 216.94920774877465 194.2408705566075 -0.1604387580706757 0.00024729946342288815
11 42 216.94920774877465 194.2408705566075 -0.1604387580706757 0.00024729946342288815
11 43 216.94920774877465 194.2408705566075 -0.1604387580706757 0.00024729946342288815
11 44 216.94920774877465 194.2408705566075 -0.1604387580706757 0.00024729946342288815
11 45 216.94920774877465 194.2408705566075 -0.1604387580706757 0.00024729946342288815
11 46 218.49925329998817 215.20212386057037 1.751221346822736 0.00017485980121066138
11 47 218.49925329998817 215.20212386057037 1.751221346822736 0.00017485980121066138
11 48 218.49925329998817 215.20212386057037 1.751221346822736 0.00017485980121066138
11 49 218.49925329998817 215.20212386057037 1.751221346822736 0.00017485980121066138
11 50 218.49925329998817 215.20212386057037 1.751221346822736 0.00017485980121066138
11 51 218.49925329998817 215.20212386057037 1.751221346822736 0.00017485980121066138
11 52 218.49925329998817 215.20212386057037 1.751221346822736 0.00017485980121066138
11 53 218.49925329998817 215.20212386057037 1.751221346822736 0.00017485980121066138
11 54 219.29464175624477 87.3385226208334 -4.603347572530781 5.7753874748376694e-05
11 55 219.29464175624477 87.3385226208334 -4.603347572530781 5.7753874748376694e-05
12 0 178.8368283010901 40.991059105940565 0.228366278046286 0.00031262635404763126
12 1 178.8368283010901 40.991059105940565 0.228366278046286 0.00031262635404763126
12 2 156.62457375749278 49.178507261382535 1.5944833346760003 0.0001830458641107406
12 3 156.62457375749278 49.178507261382535 1.5944833346760003 0.0001830458641107406
12 4 156.62457375749278 49.178507261382535 1.5944833346760003 0.0001830458641107406
12 5 156.62457375749278 49.178507261382535 1.5944833346760003 0.0001830458641107406
12 6 156.62457375749278 49.178507261382535 1.5944833346760003 0.0001830458641107406
12 7 156.62457375749278 49.178507261382535 1.5944833346760003 0.0001830458641107406
12 8 156.29535145843926 31.298330288012917 -0.16612821620239496 7.298449036820091e-05
12 9 156.29535145843926 31.298330288012917 -0.16612821620239496 7.298449036820091e-05
12 10 156.29535145843926 31.298330288012917 -0.16612821620239496 7.298449036820091e-05
12 11 156.29535145843926 31.298330288012917 -0.16612821620239496 7.298449036820091e-05
12 12 156.29535145843926 31.298330288012917 -0.16612821620239496 7.298449036820091e-05
12 13 156.29535145843926 31.298330288012917 -0.16612821620239496 7.298449036820091e-05
12 14 182.29467363102086 44.539343510643846 0.4384673347071314 -0.0002627679566067168
12 15 182.29467363102086 44.539343510643846 0.4384673347071314 -0.0002627679566067168
12 16 182.29467363102086 44.539343510643846 0.4384673347071314 -0.0002627679566067168
12 17 182.29467363102086 44.539343510643846 0.4384673347071314 -0.0002627679566067168
12 18 182.29467363102086 44.539343510643846 0.4384673347071314 -0.0002627679566067168
12 19 168.0688188404721 50.90218332019498 1.926461186691029 -0.00014224644821896727
12 20 168.0688188404721 50.90218332019498 1.926461186691029 -0.00014224644821896727
12 21 168.0688188404721 50.90218332019498 1.926461186691029 -0.00014224644821896727
12 22 168.0688188404721 50.90218332019498 1.926461186691029 -0.00014224644821896727
