order obs chisq vsini limbdark rv
0 26 4.049748174558164 33.435806049767315 0.2061834066408245 7.599592084352774e-05
0 27 51.20436222232836 21.42263767375679 0.3025097063319193 9.064000968627587e-05
0 28 41.09140799394303 26.737035190675087 0.24066188050964865 0.00010961265778311284
0 29 3.1058393042924326 28.980262896287087 0.4113121164228354 7.337331765061784e-05
0 30 4.826023996023585 33.39476937965625 0.3719085553679386 2.998113749563396e-05
0 31 47.564993210299725 29.35666194189094 0.35899638857763283 0.00016659475250657143
0 32 41.779103651388965 20.123557444411723 0.31603965676240137 9.713234847571776e-05
0 33 4.244348427489722 29.61042934857029 0.26926977373796457 0.00011652708058505036
0 34 4.764913257098993 28.860943809470417 0.38975597306738063 8.708239157826577e-05
0 35 63.62698134474548 23.60808107061611 0.32128162690246137 8.04802414543816e-05
0 36 32.442457654605754 30.548753314936757 0.14881030331596617 0.00014907176935847018
0 37 7.618683456821181 27.419539131861868 0.17347308280575124 8.960134469474364e-05
0 38 6.317458321832347 22.534032117739766 0.31510233553198363 8.265749703235728e-05
0 39 10.130917091634497 79.57462198842231 1.0688413125034542 0.00019234418558900318
0 40 13.994798090451825 17.880458438082893 0.40304137975491744 0.0002071271908499638
0 41 6.975216932880572 29.675750641898496 0.2980690684428424 9.864568736878764e-05
0 42 7.127409710411658 24.297516485469778 0.3507791735371244 0.00010889746366332518
0 43 11.094099069702574 30.978752236990136 0.39995059015929535 4.226000659833252e-05
0 44 41.96588757976031 24.18157572236459 0.3471577026714979 7.706927840264312e-05
0 45 7.4370008701606505 25.560964613096132 0.2937068740597404 0.00010651350038074796
0 46 9.153366824790506 26.11684909210927 0.27856707084445154 9.888408147829415e-05
0 47 37.368627175827676 35.867382424003864 0.046686467798280507 8.857862022261127e-05
0 48 8.284921543350118 27.31152525722511 0.4443338721254051 1.4603137972539054e-05
0 49 10.386494642647401 32.19354895535598 0.37662280395986975 0.00011995955810091383
0 50 10.760841162026399 23.98509333614882 0.12797694065864496 0.00024085874981896217
0 51 99.86464570397898 38.52595922449055 0.1544989013572537 6.157159832816663e-05
0 52 63.88395052759539 23.15486598053985 0.3013822113499095 7.90954990636086e-05
0 53 9.321777283968263 26.11932184411936 0.2873096471669211 0.00011107542308579734
0 54 9.844761678636615 23.616720969538356 0.3264833366398175 0.00011998414952343901
0 55 49.64407801131842 39.78513500739729 0.7247083743298846 0.00010925529445137125
1 0 0.525874434258027 33.56581894078941 1.0245702631589313 9.363889695271192e-05
1 1 0.9423777463044578 28.458027389661872 0.30065049219675677 0.0001679062829170175
1 2 0.8486080588657947 29.792538256581533 0.3889112627669373 4.619323342808888e-05
1 3 0.5899649604354322 30.363066157158336 0.2416365300323181 7.110724146965042e-05
1 4 0.7854722878245828 29.83260097723648 0.13541554753676316 4.5120713101272694e-05
1 5 1.2608801027922643 29.105281927382798 0.46434655706560957 6.800889967946189e-05
1 6 1.2930216166823973 27.859623094933255 0.23709895353046184 9.35508787759718e-05
1 7 1.1910102424000244 32.81292071917163 0.28708529158201024 0.00011307001069325173
1 8 1.2270621243557143 30.507903986563896 0.21893108536558648 0.00011879205788112976
1 9 1.5174318129120048 27.27264205927731 0.39396310433712445 9.030103683661014e-05
1 10 1.6433149821413033 24.866697679050866 0.2562556529544392 7.447637870210773e-05
1 11 2.425588721764197 22.684828800898813 0.3033778986327619 9.208917423841689e-05
1 12 1.7267842389488133 30.101814630981323 0.16323471782663004 3.853295394052997e-05
1 13 2.1605850021942063 22.240997783300337 0.2951784504596714 8.839368896166013e-05
1 14 2.2404516687048766 26.751748345586133 0.2207915632345387 8.195642037807264e-05
1 15 3.6369952965901975 20.828735509779445 0.29484511946124864 9.900331732349143e-05
1 16 3.1088112710568425 29.9626980312344 0.20106422384695208 7.17041670867812e-05
1 17 2.9904799389320345 21.698188962302723 0.29632220615752014 8.94665731525035e-05
1 18 3.612443007885201 23.176845879645317 0.29824896222664604 9.18507286661799e-05
1 19 2.8108433147591114 31.911465816276074 0.4535920624867781 9.697675704943825e-05
1 20 1.3461773598677902 30.48767101211456 0.17709573739814832 5.37036102993129e-05
1 21 2.7148792479376294 32.05213382366219 0.2604113626122144 0.00012750938642275186
1 22 3.2817249789850402 30.454937057701045 -0.05608521973395561 9.542703628455862e-05
1 23 3.5564115626703483 29.555989215411035 0.2581574596654559 0.00010458210611740142
1 24 2.588940880618619 27.29544402819075 0.2718042997272887 6.50286674500832e-05
1 25 2.2376340642786507 27.864642602974975 0.20759966138962144 8.517503699331428e-05
1 26 2.259566132581202 32.67989851268888 1.091826508330755 9.196996843017675e-05
1 27 2.2242132092683717 27.515642781194494 0.32467631539960506 9.149313018938801e-05
1 28 1.9574828201836731 30.171741813806257 -0.16835497206366368 8.501172827951232e-05
1 29 1.4152534923083016 27.928068625044357 0.23143531423497055 7.123714262125771e-05
1 30 2.3318227871841533 24.29738546726168 0.3026846970180892 9.864568620605399e-05
1 31 2.639244640378339 28.94023499279818 0.4052030183528723 8.090602085239724e-05
1 32 1.7003061049145267 29.083720351931568 0.19764089346104796 8.27908515308587e-05
1 33 2.7779005663158944 24.91838728635188 0.3314708318323042 9.137392102581972e-05
1 34 4.318732096017404 29.093145555641883 1.0207064410758189 9.747743520857776e-05
1 35 3.306616799763083 35.09774030490753 0.1824503274829619 6.411956373809408e-05
1 36 3.7689099984741428 29.532639833439987 0.3591541292520276 3.951812687121839e-05
1 37 6.189707720499921 20.45146258166111 0.34458409983300553 8.74400007282387e-05
1 38 4.577375010117604 33.25047324127539 0.5813159924876761 9.821538810873593e-05
1 39 3.6453337124725183 28.940227170215806 0.23584131641839623 7.92340303136668e-05
1 40 2.9838067347733315 30.705089615327548 0.43098695016739347 9.712832396425325e-05
1 41 6.065895212602752 32.01900449009014 0.18987881212258967 8.512219133853315e-05
1 42 4.169346249365105 26.191846900516012 0.3064129744293383 8.982419964748919e-05
1 43 2.8561506511126176 29.21885654660727 0.33116494482993025 8.219480353342606e-05
1 44 4.35744623466152 27.092946996308246 0.34658508555498513 9.745362512934434e-05
1 45 5.800700137616 24.896964048819093 0.2991873105007473 0.00010007619859312688
1 46 5.7867666347156606 31.403129362335804 0.30247898268739026 9.803710117697975e-05
1 47 5.489205258712717 27.68216507620074 0.1474211349870205 8.958578609462013e-05
1 48 5.60567385404099 27.70373241956638 0.2887439359709931 0.00011378491310360056
1 49 12.818684537081657 19.03719586645689 0.33173058442467657 3.577684956904415e-05
1 50 8.357207798010254 20.078539560815997 0.21803374452839228 0.0001508788907371068
1 51 6.876487018811966 28.9402180335017 0.3095052959812571 8.751088143331874e-05
1 52 7.356925214567599 33.850980944909296 0.2916527630798288 0.00010627506992919765
1 53 7.358610041696402 21.890077988621062 0.3135229430451968 0.00010102987513069684
1 54 10.125601433809617 21.870739589829476 0.24483757523649782 9.500442453926579e-05
1 55 9.677741444291948 27.09296337129621 0.33013217975498277 6.81417525510866e-05
2 0 0.4334675727542448 29.331300428291183 0.4283564236901894 9.083144849696172e-05
2 1 0.4179902830609932 25.08774204745018 0.26944523807669796 7.051229531693153e-05
2 2 0.8697352114339368 21.241254885414833 0.32972532464667775 9.030103681024629e-05
2 3 0.49006516898065944 23.824949762709252 0.3611963108731384 8.052648365259522e-05
2 4 0.4618777149958273 21.87462050932692 0.3153301559682796 9.185075789706711e-05
2 5 0.6230182749130269 21.346003727422346 0.3184559402243564 9.30428724650456e-05
2 6 0.5903271317226115 21.568213704804144 0.3113247715908868 9.25660130839713e-05
2 7 0.658726469567515 22.727199233470152 0.57506649408938 8.374452567381329e-05
2 8 1.01265463910809 18.298203004018603 0.28887389198055685 9.816884998310504e-05
2 9 1.0947476512715 19.503189012368075 0.34338141090152474 0.00010532140866135499
2 10 1.2537026383103036 17.83498181940118 0.43178087804377374 0.00010305643065956213
2 11 1.4818457677297312 16.44425142510191 0.33371267171955415 0.00010543513274869071
2 12 1.153184883050607 19.492521949268706 0.7524959332417529 3.629922940636916e-05
2 13 0.7330046752418647 21.88093378549455 0.3072509680420006 8.469779507316473e-05
2 14 1.0173067980899564 18.34159203180638 0.3628261128819665 8.910894358966115e-05
2 15 2.3274680390541427 8.888234753689728 0.25320875181380637 8.338689721457333e-05
2 16 2.141884475499688 10.080184832947408 0.2921687982006793 0.0001466870334802942
2 17 0.8977565969309693 20.020865335889468 0.34176754813496035 9.709596631586129e-05
2 18 14.054943992674765 11.233224937199378 0.3382102546803326 0.00010466124240565399
2 19 1.8848375389855043 13.30211728728873 0.32088071573940724 0.0001108050351984867
2 20 1.6288197767884953 17.668249537054763 0.4488159653225303 0.00012058019637268909
2 21 1.129448570980165 19.494317952826503 0.3204201693934784 0.00010067224496675863
2 22 1.9951961614173293 13.372085951311965 0.3287467621786898 0.0001468060899440573
2 23 2.652971243286977 6.942800945280078 0.3289348638364864 0.00014203810832768497
2 24 2.4186910942212907 7.6754594286058335 0.38329488393031597 0.00011950691163493027
2 25 0.9575952803243182 20.200714906575143 0.24858648616404908 8.803605980154265e-05
2 26 4.303765604692974 31.87758060556187 0.46375239060585194 5.757314782401504e-05
2 27 2.0366719209105164 13.292796514896509 0.33300845190365236 8.910868585640855e-05
2 28 1.964248890255853 16.26390204201342 0.27915447353261363 0.00010504919209915828
2 29 0.881889481821825 21.33997868566729 0.32678913047240055 9.51885539734035e-05
2 30 0.9495702017588473 22.09053562421412 0.30113549057364236 9.13739197764163e-05
2 31 2.9286130411808267 7.078061417635446 0.398382838113164 6.884334817037121e-05
2 32 2.0775557680948102 12.68765233699365 0.3813500604900282 8.088350280024926e-05
2 33 1.3321592950316503 18.885086916182722 0.3175047968535232 0.00010687111218366088
2 34 1.3018284945449285 19.405596545298124 0.31912510271154165 0.00010058636374913052
2 35 1.0237683750845787 19.645012423544955 0.5169265393264847 9.086072032943253e-05
2 36 1.9751256993657587 14.714934857316758 0.2975796306734635 0.00012248754495641326
2 37 6.473570699658526 20.419193458763182 0.29719437900941825 8.696320276429056e-05
2 38 2.544804437486469 12.631190423500776 0.5200430295786364 8.744001361270394e-05
2 39 1.9015527255699922 16.29004378696953 0.31587743599430573 0.00010429257141406081
2 40 1.6526659732942681 16.962035049260287 0.3321486654626529 9.64999193946016e-05
2 41 5.734941266818452 27.830057978041552 0.32086055509690203 0.0001067519056422888
2 42 2.5487616521102563 13.346208649379943 0.3465930169072865 9.518861771013329e-05
2 43 1.670424112883126 15.932051478387592 0.2961424696050463 0.00010663270937424739
2 44 2.6123140161744125 10.096704399849962 0.31158825165924764 0.00013428926687482985
2 45 2.59503335791329 13.841883887049804 0.3732350894706723 6.490945776347509e-05
2 46 2.6315313133494085 13.935396376587043 0.33903755688311 0.00013144128439864248
2 47 2.5095192012219565 13.209184265349165 0.3160688371487858 0.00011140109344936684
2 48 3.025440420090896 13.185917979673878 0.29856039696126735 0.00010293722534985243
2 49 29.515052915121192 34.21911998099396 0.0832005950145821 7.730726546202345e-05
2 50 4.086847151291627 9.026262458134314 0.8072576662190338 -0.0001260945554297227
2 51 2.720798992274494 12.621548820383211 0.32429985230240177 0.00012571328332155963
2 52 2.7373069004385755 12.740920504446049 0.3430048105645526 0.0001071096237115567
2 53 7.578645598030548 23.177001734354842 0.2769957155772091 9.235772403077308e-05
2 54 8.30943910709145 33.0757927281809 -1.275625383164476 0.00011486466139358191
2 55 4.72027740924954 6.2789796807993365 0.14347493234371533 7.45654128440142e-05
3 0 0.35349535588007713 24.0524575662208 0.26902819412827705 7.373094557871419e-05
3 1 0.31967234994062554 25.295408888731735 0.24024007808551548 0.00011669087880618296
3 2 0.25434779728122514 24.658542221825826 0.37399360027701756 9.090776581164689e-05
3 3 0.35257537611534107 24.04844348086109 0.2778241122251401 8.803605890934116e-05
3 4 0.34437001923847876 23.55727659092215 0.2540088475923042 8.901815132911423e-05
3 5 0.2828277063996553 24.29999269043611 0.2826836369953431 0.0001063942912408738
3 6 0.28634865460224657 23.720366113481433 0.29545867129364284 8.386373627033784e-05
3 7 0.4678696238462851 23.427239562873638 0.055079341005664195 0.00010138750075244135
3 8 0.48477945751742996 22.65199309653848 0.3070090674656611 8.982419965887416e-05
3 9 0.3370021071138042 24.134883542207874 0.2720784013941707 9.35196876655491e-05
3 10 0.37838743680055675 24.280425109838298 0.3415094828599661 0.0001212811839354437
3 11 0.6467367909511011 23.412849684203035 0.30553865533793356 8.386373547761983e-05
3 12 0.6977470113315537 22.183262738123826 0.3240469680826715 9.101629260369568e-05
3 13 0.3994538195240837 24.662980608153973 0.29385542567520606 9.495012879691357e-05
3 14 0.3586632048516005 24.225568010128832 0.4240667981940203 9.877606980234312e-05
3 15 0.6565564291987547 21.878325190736057 0.29698861306251845 9.03010615556501e-05
3 16 0.6519210431623355 24.030592462092528 -0.005910619655917972 8.970518288794143e-05
3 17 0.43627883523489386 23.530799304784274 0.2858324836740451 8.982419963811158e-05
3 18 0.4262250171552211 23.790151272427725 0.2736470444085559 9.04202459335018e-05
3 19 0.6617733604341338 22.467165594001152 0.285652043838016 9.173154829976389e-05
3 20 0.4998458052754514 23.295263509274903 0.3132740982823525 8.982419952968847e-05
3 21 0.33055558080462155 24.176244063863678 0.3044596806672796 8.922815291811568e-05
3 22 0.3710265604580265 23.847602967236675 0.25846753757078433 8.8393688320492e-05
3 23 0.6942283068564812 22.193729423296134 0.3057450735167438 9.171737210787232e-05
3 24 0.6351414796198676 23.1209013396617 0.2393828996500956 9.614229196718914e-05
3 25 0.312936183948338 24.59275678197186 0.25933371706563235 8.732080451623106e-05
3 26 0.3635516417436355 24.178769805485807 0.29887978736089504 7.885423879948594e-05
3 27 0.6310518272746998 23.124565959685988 0.3007277070000943 9.018182602372088e-05
3 28 0.5121398217551538 24.172637286833968 -0.02830793307806857 2.342672263756807e-05
3 29 0.3258785216663348 24.28599968351854 0.30060207295041075 8.970499041716977e-05
3 30 0.41450508922573426 23.87526847203902 0.24975286914967376 8.873664933917162e-05
3 31 0.7405217719592491 22.407407540199397 0.32413829034885827 9.065866496708766e-05
3 32 0.5333130184740391 23.149726864373346 0.2930560397167111 9.137392052173266e-05
3 33 0.463710316096851 24.247235618836548 0.28546213486011085 7.933378336910673e-05
3 34 0.4767126557203693 25.273182547646098 0.2897879842968255 8.970500461844804e-05
3 35 0.5120741135651296 23.524282057800264 0.3363537129699565 9.042024612214677e-05
3 36 0.6927774181076534 22.939116860325278 0.2987943164068292 9.113548851681557e-05
3 37 0.6479024532293294 23.50202031954757 0.29535337315027993 9.280443203421406e-05
3 38 0.5931221962191 25.667225381786267 0.3529322120161654 9.101629268315473e-05
3 39 0.6654613693460516 23.180596423971053 0.3015020197983981 9.07778725792338e-05
3 40 0.6170448460639293 23.25293377307276 0.30257704314063927 9.037515216633928e-05
3 41 0.8148394590437185 22.150922027424258 0.31818756868599557 9.208917628947124e-05
3 42 0.7610086994054429 24.598309064297304 0.12734103844817168 9.482172317458088e-05
3 43 0.6122279251640497 22.479009194987185 0.29781492410793836 9.483091164086914e-05
3 44 0.7048123609260326 28.45733614759506 1.522669188485225 9.032085083021533e-05
3 45 0.82390776663483 22.262282043974952 0.2991182871391135 8.407312466639074e-05
3 46 0.9342110995637549 21.55885696205311 0.3093379693125501 9.340047935665674e-05
3 47 0.8831010184029677 22.680539074760716 0.3033226183368334 9.423494080876827e-05
3 48 0.9827951989547512 22.626772316446168 0.3087858779466235 9.173153942133172e-05
3 49 1.3189146891824486 20.343048992297845 0.3203983506069227 9.113267799805758e-05
3 50 1.2435251559875045 20.36231291198202 0.30229145678277153 8.922814927285968e-05
3 51 1.1854926460564326 21.90564669491163 0.3486788778734031 8.910892685934772e-05
3 52 1.2517536330787897 22.13351174388729 0.30826621549239774 8.8870761253396e-05
3 53 1.3689886991605693 19.11516315755471 0.2687444511906784 0.00011095703603740081
3 54 1.7038044951915838 21.35181936232801 0.3080635430549429 9.506940900753859e-05
3 55 2.275334609158543 20.20655003118938 0.30247253034288346 0.00010114908215603694
4 0 0.27330148089978684 26.611421688807305 0.8201255596967381 8.934736089005105e-05
4 1 0.2077830772915246 24.830638184848063 0.21832326538799135 9.387731625080256e-05
4 2 0.19791965691925986 24.831946374054475 0.2598922373518439 0.00010567903553599979
4 3 0.3369832831947608 25.99295604397731 0.25015594482875275 0.00010389088669214836
4 4 0.26003927368883806 25.27928887585395 0.5891136514872652 7.27825440046243e-05
4 5 0.20803129994317085 24.421309001396466 0.3031611774628863 9.101629263501005e-05
4 6 0.19701899447482654 24.71613625262531 0.23902626695953386 8.481740711793834e-05
4 7 0.5059575117429069 24.685186108633978 0.2503416005605317 8.85129254543196e-05
4 8 0.35236515561964354 24.396708078173436 0.3447670794514506 7.277727130438245e-05
4 9 0.18781683442774175 25.01385179905224 0.31579661657659663 2.283017840789084e-05
4 10 0.22163673826362806 24.847793481129216 0.24105655666255188 9.507004769606308e-05
4 11 0.3766643413755738 26.909169343787912 0.5212331002640236 0.0001116403032355564
4 12 0.6437688389884713 23.900073337597718 0.2668985004704506 7.981056988587782e-05
4 13 0.23384265749706173 25.140932382834748 0.3362512576126443 8.100271224988718e-05
4 14 0.21798009696454163 24.489819989010346 0.1146528221391138 9.089708852166035e-05
4 15 0.36637805578100674 28.190480394897236 0.5358876555623133 0.00013965001467308225
4 16 0.4455325116813742 28.831146253011973 0.5682020868369675 0.0001575349270980468
4 17 0.2045178973919361 24.676524294091177 0.33861881821143824 8.469820046350308e-05
4 18 0.18446606255082154 26.325394895849534 0.8273231914475647 9.543316830698897e-05
4 19 0.35450641035585867 22.658564503426867 0.4009693187346324 7.838010794919837e-05
4 20 0.29121586241004715 23.88716122189542 0.02598322659228771 0.00034826994987723016
4 21 0.17052748835423323 24.423483421958707 0.2625519493840496 9.948014773747017e-05
4 22 0.18554698921150986 26.595736777012284 0.9006534514990026 9.71968477089312e-05
4 23 0.31752185918405473 23.977400242486937 0.23297933648642133 0.0002869963701757453
4 24 0.3891376963602303 40.36376395419407 2.0179119820247386 6.758229373379323e-05
4 25 0.20441699657155682 24.506219569627923 0.30441681510826457 8.386373535709498e-05
4 26 0.2055938012779125 24.484792275628962 0.25610885736654576 0.00010949372563483911
4 27 0.4485453065926837 23.86626477654302 0.299839862571632 8.612871255622207e-05
4 28 0.45797103714504533 23.115668944362554 0.31453415035531385 9.328126931426927e-05
4 29 0.20637066992954292 24.98699551718544 0.07767905956136248 9.483097429322272e-05
4 30 0.23690869601452855 24.02720449652093 0.006173164844427291 8.837962185666901e-05
4 31 0.48914694491167476 24.470064010326084 0.21774587826604527 8.481740927402241e-05
4 32 0.4174102297831408 24.21146887260941 0.3018003029627175 0.00010234117558635903
4 33 0.23364849618173644 24.425896603504896 0.32622963193097554 8.469820048655345e-05
4 34 0.23412080976306315 24.543110263943973 0.23810913663322864 9.173156218973954e-05
4 35 0.2612698791054793 24.387858510226437 0.23573574881456605 0.00010710955005627747
4 36 0.303482299012377 24.851016819256976 0.30178074155326595 8.684396743924385e-05
4 37 0.2601682721739791 25.073456776513133 0.3177542214509295 8.958578143298079e-05
4 38 0.2538635731051971 24.852484716080156 0.309668097927011 8.970498993664239e-05
4 39 0.32669690080061686 24.69416224660938 0.31585071004665366 0.00010043354109348034
4 40 0.29759084470105157 25.199831858971812 0.30670559233473427 8.887052549145206e-05
4 41 0.31435639717853 25.627696408613627 0.2963658029727129 8.19563843270876e-05
4 42 0.34247339009741007 24.003893526931947 0.2917444229761451 9.340047838132825e-05
4 43 0.3031105063262255 24.71218595666737 0.33616234140152657 8.934734402472457e-05
4 44 0.369122140306679 24.40454942586716 0.32124432593484464 8.696317587732292e-05
4 45 0.325447054137185 23.749224097411656 0.2788618352817219 8.982420036780946e-05
4 46 0.31971516760437146 23.493136807523577 0.3036710790050576 9.697675454711975e-05
4 47 0.45063740758087517 23.851879568926442 0.2894929227085163 0.00010246034253140685
4 48 0.49231024044233024 23.784802547045743 0.3135909447622195 9.55373692624967e-05
4 49 0.38167051269083885 24.084954839215076 0.2062740463954548 9.471178059501913e-05
4 50 0.37850728493852337 24.47481873292775 0.4510790914854244 9.228473438867353e-05
4 51 0.434532356300091 24.492321864332546 0.28528514071157807 9.745359483133546e-05
4 52 0.43599786761839987 33.31611761178934 1.7401208792882064 9.728136064268521e-05
4 53 0.37785439143989663 24.395418872084587 0.34669324316071826 9.423494337144514e-05
4 54 0.3690187046036778 24.490956170208577 0.4617862421309079 9.697666453735146e-05
4 55 0.6512752506645093 22.377300336697203 0.293818709395936 9.280443596779878e-05
5 0 0.27111779718298484 24.29968389320884 0.2876105142772869 8.398294464438325e-05
5 1 0.24965831322382126 23.725489315290464 0.01827645501187681 0.00014239549624812668
5 2 0.21140886269128537 24.32620598758743 0.2983130140286967 8.46982077329605e-05
5 3 0.2579540976076047 24.30923719898165 0.27190366680852396 8.926005269328829e-05
5 4 0.236178129889887 24.288240220531538 0.23846297757542612 0.00010246038451016038
5 5 0.17782068359127853 22.833027794884067 -0.6076455532802154 9.332806958107739e-05
5 6 0.21291392038968537 24.378908271345978 0.20700230529791408 0.00012618303402333944
5 7 0.2743245369335526 24.66174530604458 0.2584382158249644 0.0001016720556756
5 8 0.2603740050356851 24.239069120469765 0.27593943316356767 9.340047802111054e-05
5 9 0.20174142072603385 22.859155862775673 -0.692658756361753 8.503393223423602e-05
5 10 0.20349507052489696 24.391976096419228 0.10418942970260947 0.0002025961355936363
5 11 0.22392744019178634 26.1874813706997 0.794205627658979 0.0001088394167881343
5 12 0.26053480264607287 41.5355987845336 2.0424532376903946 9.678687524828715e-05
5 13 0.2758083250553599 24.346541681854184 0.15201656016488074 0.00010031461713835827
5 14 0.2759304820819546 22.749628905315237 0.29199327978574646 9.17315573090212e-05
5 15 0.21852983878278387 24.54323743973579 0.29816083905320534 6.14523886233808e-05
5 16 0.22943189823196408 24.12245637867811 0.09865280855193193 0.00015872716848005489
5 17 0.24259842294427977 24.671003941310932 0.3388638731825243 8.040666539731734e-05
5 18 0.24213224543680784 24.3260361568461 0.21123617288145707 8.923244763963588e-05
5 19 0.2829678208254254 24.18804117406851 0.2859753063909562 8.839368838949458e-05
5 20 0.25653781853388463 24.477581779487718 0.3062021340507137 0.00010317564309997625
5 21 0.19776160999438114 24.67881918302917 0.3401834089078571 9.533284554781835e-05
5 22 0.19419073456586 24.41076926610326 0.34557912209881625 8.910894278210816e-05
5 23 0.2603724743001322 24.38801159016586 0.2371419312776165 9.387610224105612e-05
5 24 0.3196613166645281 25.310678167006156 0.12867970577870144 0.00011533521109910016
5 25 0.19237993461512454 24.669044669610763 0.3114850526682371 8.410215266139805e-05
5 26 0.23885850001536815 24.712291712104516 0.26894665085589026 8.910894742708778e-05
5 27 0.3875953674338214 24.851596377668677 0.24509385915624382 9.480024892330325e-05
5 28 0.5986275801773147 25.125664922736327 0.26803686948644884 9.435415495482524e-05
5 29 0.2537562379078206 24.762836745215356 0.23758544874391574 8.469820061481956e-05
5 30 0.31035657072406275 24.870698762566555 0.31867391077982987 8.922815342180725e-05
5 31 0.49029260344326736 24.74934699588291 0.3458638194127676 9.39965249651401e-05
5 32 0.37993362762804794 24.131258448547 0.09211319536400982 9.709595754660047e-05
5 33 0.2346576732647457 24.72664293671903 0.2823978243826743 9.888410090906302e-05
5 34 0.24842260629380564 24.853146124314236 0.29358695102864085 9.399652641550804e-05
5 35 0.23034330976947653 24.42248427663833 0.2633798776096059 0.0001085400581261292
5 36 0.23544250002501999 25.19127231875359 0.3042345385395453 8.779764169855855e-05
5 37 0.2670078014810228 27.07276046036251 0.8089756710400314 8.779764168732033e-05
5 38 0.24727320160832897 25.788193165812817 0.3247448928803698 7.649062324844433e-05
5 39 0.27138568638109806 25.563491361001383 0.31072161576546253 7.396936480808018e-05
5 40 0.2662678461026293 25.488349008436813 0.2937636717966188 9.292363266026995e-05
5 41 0.36048560620924935 25.632307344260973 0.30113647264841886 7.95721998258518e-05
5 42 0.3699204759690454 25.67399963779906 0.36973992553027757 6.395578369136058e-05
5 43 0.2843851359710758 24.72015532748884 0.2532074642304608 8.70821989237632e-05
5 44 0.3404987753795321 24.737410836251897 0.2703591040821389 9.638071130590444e-05
5 45 0.3600463940000636 24.26876323976724 0.23205419325568377 8.767843349424007e-05
5 46 0.3542043619193542 22.81014188299704 -0.6186764190954375 9.012934849917374e-05
5 47 0.39051445261195206 24.26239206187133 0.28603163133551723 8.219482344375554e-05
5 48 0.40197519389874997 28.36861979860136 1.2314245194975184 9.079735755011361e-05
5 49 0.43566178161775815 24.8260304820779 0.2867235612482936 8.648633930549794e-05
5 50 0.3896670071692442 25.10513682038419 0.2926237554272971 7.718801591072665e-05
5 51 0.3077061138752959 25.089513104193934 0.2748348415856765 8.481740938775082e-05
5 52 0.2999027009798404 24.87880562652659 0.24238005336946153 0.00011488695653825569
5 53 0.3476449163044426 25.21414914411864 0.28213247138820297 9.495019910125643e-05
5 54 0.34565805062168264 25.32131810367045 0.27182485048122057 8.243322801644993e-05
5 55 0.3810417038928374 24.959133171346934 0.2544132495488967 0.0001048239326417404
6 0 0.16390411123207557 24.457167421036413 0.289701511096907 0.00010233106872716984
6 1 0.1892101191069991 24.101312948044793 0.29859649358326457 8.02256796273005e-05
6 2 0.15266915625063443 23.952431007708345 0.3600543881533388 9.913390768583199e-05
6 3 0.1435302381063843 25.084791563710624 0.24274605434401936 0.00012311084815273138
6 4 0.14452589742167526 23.772932771796718 0.31845448983785885 8.732081049704117e-05
6 5 0.14050789635459904 23.068098755498703 0.356311003542256 0.00013858079967839383
6 6 0.15464875793898725 23.209292847699885 0.35070566405866066 0.00010138750093740351
6 7 0.21906824428730914 24.578514549315795 0.3311843008817952 7.61185115003027e-05
6 8 0.1622809776206271 24.009987146773895 0.3064446099265913 8.755922310518291e-05
