order obs chisq vsini limbdark rv
6 8 0.17457245869503607 29.844007403473896 0.28432862387220026 9.28044308177731e-05
6 9 0.2260071472571262 28.666118269814593 0.20650354782922367 8.577108433503372e-05
6 10 0.25611922591721503 29.322694287814684 0.2660210103868881 0.00010294727723834547
6 11 0.2344886774252338 30.279523622823838 0.23586251700710897 0.00010555982595031252
6 12 0.23687028513238045 29.147280561910513 0.2105177786613555 8.585020585123433e-05
6 13 0.23898312686599493 28.671418393770224 0.2063880865978397 0.00018018483292859215
6 14 0.22777607268351263 28.71593572538742 0.34120370917847953 0.00010222196574806711
6 15 0.20363237621290353 29.74629050192646 0.43670607549671925 7.992982863559796e-05
6 16 0.2165431953542342 29.36359900035343 0.44220567315823067 9.006265363005337e-05
6 17 0.200164795170237 29.060205192290127 0.31124033928445494 9.173157085770302e-05
6 18 0.2072644786287196 28.956665181117344 0.32521545397418816 8.74312386043837e-05
6 19 0.2311742100084607 29.036086261550686 0.30930616044991377 8.818300032326163e-05
6 20 0.20783614151773205 29.023911600352648 0.29260345883724304 0.00010091066330619966
6 21 0.1689729884647838 28.76346617084385 0.3532735125900339 9.995698929059739e-05
6 22 0.14809236391928132 28.63024832602809 0.2740634240735491 0.00011307001547788888
6 23 0.18141526933856197 28.430782036158835 0.3147092497306849 7.945299149992593e-05
6 24 0.2343225386281917 27.072198257395275 0.21040467117118983 0.00010782480249573492
6 25 0.14829870321492777 26.543405952532936 0.2695433805684888 6.514787737701822e-05
6 26 0.18640447911824773 28.719085445810094 0.3252830659274215 8.755922353015629e-05
6 27 0.3224145007291515 30.271244907779348 0.19099490082454146 4.7743320467954806e-05
6 28 0.4457962123084341 33.52182411962629 0.4401452900243299 0.00010770644612331619
6 29 0.21812195399613113 28.933536598551804 0.26677540006954903 0.00010389087597867711
6 30 0.2768626636669813 28.50733758300926 0.24454720002890973 0.00011044742132075276
6 31 0.24133572229102135 25.0722455144858 -2.9835648005687765 0.0002993941360680392
6 32 0.2566937994294176 36.80825823656474 0.4474096974430084 -1.063936153060125e-05
6 33 0.17562996450244361 43.3798616368899 1.8837776853330053 2.4897863354183286e-05
6 34 0.2407737221660049 28.441203225575077 0.267351258783238 7.754615368914719e-05
6 35 0.13246597724211281 27.744753925439362 0.2810887748715547 0.00010305643031713265
6 36 0.13169044583177036 29.308011318491896 0.31537856287966115 8.255243280666765e-05
6 37 0.22713803619009443 28.434780603233378 0.2628984608770266 9.065866476524244e-05
6 38 0.1486885546119398 25.75229803330504 -2.480444368824855 0.0002177357602006843
6 39 0.18209425558178616 32.20726239576443 0.334369565089208 7.909534036378907e-05
6 40 0.15273020040834856 30.235467943294402 -0.06216182162299812 2.028804670220692e-05
6 41 0.28994014986720873 27.69536259301426 0.21276806141212729 9.721466073945532e-05
6 42 0.29917063083947487 28.44004905615021 0.3279645818869505 9.244680404956121e-05
6 43 0.15382349948003915 27.823587610664635 0.3271401762132458 7.00090323709807e-05
6 44 0.26782655229752356 27.85608598686447 0.34977393638741117 9.399652477497285e-05
6 45 0.21270287167398536 25.169013088666475 -0.40626297803095357 8.735725693466453e-05
6 46 0.24188742490436738 29.578090826103804 0.18373662258775708 6.693567919361323e-05
6 47 0.20352208748108308 23.875834150399456 -1.3386640047448615 9.065866828163516e-05
6 48 0.2043778313257034 25.12387744126851 -0.667758764815769 -0.0003834068770453915
6 49 0.20610184343465224 25.13998927004361 -0.6178204228802178 -0.00015261769356058813
6 50 0.28658197824917686 28.192115499403137 0.30158806474625477 6.526704460420494e-05
6 51 0.16476494662765934 27.962499296541445 0.2989767598913623 8.744001388530505e-05
6 52 0.16340732106924516 27.94074608907244 0.23537474507114892 8.636713027868271e-05
6 53 0.18400059408813074 24.463954259555152 -1.8474733980091047 9.225308942809632e-05
6 54 0.21862771744600157 27.262870816125037 0.3655261918673746 8.505582840894221e-05
6 55 0.20112719502399234 27.780647712805504 0.29597434317845633 0.00016027688978964083
7 0 0.15155904805586143 24.022780097624405 0.2670153027015477 8.660555685555325e-05
7 1 0.1359472286584668 24.671244433603185 0.2526792462949586 0.0001077657056104691
7 2 0.10927284161164355 24.748024099877487 0.3203076406987682 8.386373573918222e-05
7 3 0.12875575160988165 22.017768835252895 -0.23572803038781326 0.00010138750084185322
7 4 0.12904614793617786 23.4519677817904 0.29438494755112643 9.506940729319449e-05
7 5 0.10574638373004477 25.391521802164604 0.33793511493284784 0.0001025795889266593
7 6 0.11340720296430357 25.53039104437476 0.3477593765224043 9.149312992645729e-05
7 7 0.4984346453750984 28.31512722121532 0.4246947077690888 4.23788968299076e-05
7 8 0.5714874564256794 17.970775941840728 0.3755686087264649 8.46981991442841e-05
7 9 0.13594474095977382 25.65138419673822 0.261293680399197 9.483265388435591e-05
7 10 0.17400454532393572 26.134974908068735 0.33138539491369906 0.00011187790326242281
7 11 1.0321747609283074 21.29863184477221 0.3097281821042543 9.125471078987314e-05
7 12 1.5482732918166138 12.16107717868963 0.6292722512973241 9.769201292633657e-05
7 13 0.17347587717622515 39.25816314639612 0.4222138471889944 8.386373520022247e-05
7 14 0.15219426652213705 27.289006485979016 0.22247898592299797 9.399652367608665e-05
7 15 7.874590494240371 5.168302728701213 0.28321433514915406 0.00016409161211783678
7 16 8.291709022856782 2.8514286503421165 0.09634987898304614 0.00018281599172272235
7 17 0.13004097850184215 26.12508623220176 0.28906438636860704 9.757279989319577e-05
7 18 0.12873502246448648 24.936572642359238 -0.7337010574391024 0.0001365543144324388
7 19 5.557326346337885 7.986986545472309 0.3148598823015556 7.606205775419314e-05
7 20 6.533713668467437 5.526445982683234 1.070613329388143 4.9057881966742906e-05
7 21 0.10302420773733566 25.238399055329978 0.32183797791393154 8.600953219409325e-05
7 22 0.09613002648535655 25.517820961186153 0.31283019735190787 9.042024607100232e-05
7 23 9.07612045822222 11.058166177810339 0.4838044635097689 5.382627165300834e-05
7 24 4.850646427800896 -83.67140548282615 1.000283718674008 0.00018309044738997046
7 25 0.11582369068505236 26.576591645530968 0.4744205940002782 0.00010210275612478826
7 26 0.14031385963247617 24.041281754970093 0.2751547180737254 9.685754774303078e-05
7 27 10.786026198985656 7.300673709973827 0.14929971331590358 5.3584577170558926e-05
7 28 5.767636659960251 -80.27045297978322 1.9108241978418734 0.0004469533346613517
7 29 0.12056436491117947 27.11415350764411 0.3027397981065011 7.21812609424931e-05
7 30 0.16745058831174742 23.328844000926257 0.2946545696510364 8.326769075597839e-05
7 31 9.248481299422005 0.6655217131559982 0.9051840340289152 3.557885704724684e-05
7 32 8.36544781312037 -31.339504908265454 -0.3608201863298963 4.029405134772782e-05
7 33 0.09042298233380708 25.958749675987974 0.3086993319146887 0.00010055654634138034
7 34 0.11529829222797627 25.00653883292821 -0.10252000825823637 7.313489916910976e-05
7 35 0.46030394556784904 16.639635892676868 0.2929767590261161 9.543083258005159e-05
7 36 0.5483777259412523 15.973924744819266 0.4087666750573902 8.832152004081127e-05
7 37 0.10084802194518275 26.547099839010365 0.2837061392148905 9.14931300436449e-05
7 38 0.09879930481092299 26.129143897842557 0.293525924336948 9.638071083156087e-05
7 39 0.2684917500876106 18.63638155200019 0.11069083048946812 7.992983612912353e-05
7 40 0.44641809418252354 16.639628689553106 0.30985831752285226 0.00012259832757186207
7 41 0.12835504230652167 29.951216609464378 -0.6370779784503352 0.00037509303391851004
7 42 0.16746889978976523 58.560638889408736 -1.0375577144813857 0.00010007620087256497
7 43 1.4802676903225722 13.977290006993627 0.2947049393862855 0.00011092357867787935
7 44 1.6741965431666583 14.642718832341465 0.5522476076715401 0.0001288052110750994
7 45 0.14202249376368833 24.206700740838144 0.16448694117574741 8.500916782640526e-05
7 46 0.13959815754343718 24.876778717813607 0.35156166941990197 8.231401476125932e-05
7 47 3.1285284702874754 3.381389172903903 0.8075304290905254 0.00014643629822038307
7 48 2.4312109700407256 2.6623395816632547 0.44330322203283584 8.647687989541155e-05
7 49 0.15073517832857386 23.960971994483934 -1.6905092168722138 4.607365742809024e-05
7 50 0.14802750167776013 25.571481865674997 0.2419340868971258 8.958698816831481e-05
7 51 0.8442040645191995 15.308410198354956 0.3057615952478071 0.00010336138219532934
7 52 0.9511975067574813 14.642870439731038 0.3182633435863522 0.00010651225079700788
7 53 0.11417213423542391 25.403380183120774 0.27368084254973435 7.40885755678431e-05
7 54 0.11499894533400895 26.01855531980457 0.31229129947246037 0.00010198354723844438
7 55 4.250018289336795 -0.665131844870769 0.42715241454223507 1.5723303353117486e-05
8 0 0.09688857824928007 29.111888517216574 0.31653601310930246 0.00012783576384617514
8 1 0.13980815415364894 22.43647490589761 0.2705057216061091 8.267163293946666e-05
8 2 0.11768227926569688 23.372398955462792 0.1846006139241096 7.63437731892572e-05
8 3 0.08555366536800549 21.42580302703243 0.3048316770755588 9.089392563482241e-05
8 4 0.08780735525618104 21.407713761896016 0.3060643055616368 9.030122103581169e-05
8 5 0.11271340988702748 23.083333453704604 0.3109602958877295 9.495022750100724e-05
8 6 0.11567336812156656 23.668204155815637 0.5092782694405436 8.243322374515137e-05
8 7 0.1667798633516744 18.30132509137041 0.21871458054561405 0.00011581182871235646
8 8 0.11044422706370746 21.809967333763716 0.3121116618531579 9.042026525415134e-05
8 9 0.13587858072311018 22.978939591016825 0.585752261706755 6.252527257639515e-05
8 10 0.16708219772293087 24.259276216346464 0.31224550145992047 9.69768065506742e-05
8 11 0.12999800398566716 24.089631740880225 0.3464792783677152 5.549192348186436e-05
8 12 0.1407669554906834 24.933189641723622 0.32195303038784007 9.554620720616459e-05
8 13 0.17222368540487387 22.054442480602063 0.46570747648866995 7.84993208624855e-05
8 14 0.15029861511413362 22.911722628913413 0.24943707330732418 9.042034752076198e-05
8 15 0.14957317351090132 21.237732037237528 0.3699476340198795 0.00011783838164734702
8 16 0.15234625462786267 20.54844796761079 0.3846211952655749 8.004904005710125e-05
8 17 0.12812871113823054 22.439923967726124 0.4951711277226306 6.180997856395905e-05
8 18 0.12697341204698448 23.58551090069643 0.27709588329440477 8.971179978379303e-05
8 19 0.09711098817509255 23.585517498751518 0.3459886019882744 8.43407555883325e-05
8 20 0.09803622575116347 19.759849468666808 0.2991186368899462 8.863422715090139e-05
8 21 0.10990315921966545 21.98228381885677 0.29593691623311735 9.043690218255513e-05
8 22 0.10994292339487058 21.98685881823979 0.29619135884439673 8.970499379191974e-05
8 23 0.1200534370931298 23.512156330774005 0.2939835401403174 8.612871620834301e-05
8 24 0.15299666853468147 21.75401264082599 0.21226897584661952 0.0001640915870725999
8 25 0.1184467602540657 21.595050298185654 0.29964341575536846 9.089706019393325e-05
8 26 0.13315885607780517 21.818443010113143 0.2890320760881607 9.292360086245569e-05
8 27 0.24225312917689373 24.039593810736246 0.13395139827234823 9.077787428950345e-05
8 28 0.21723123655003373 116.5599903610858 -1.6955295967035742 0.0003980996529603443
8 29 0.15059651915561245 22.46713230794973 0.2932962355096671 9.089708299670266e-05
8 30 0.21045907595872831 26.94740890903688 0.3013232119297907 8.994340924990153e-05
8 31 0.19665394852246026 97.42619806758984 2.0319308035922656 -0.0002903713412623081
8 32 0.1825152806278863 261.04133189243396 1.8965622442845067 -0.000682443450868938
8 33 0.0799568261078618 21.52363648182861 0.3028375884936475 9.173148639701368e-05
8 34 0.11462171548512384 24.315505522186626 0.279541064261381 8.541345935835737e-05
8 35 0.11406553425205997 22.370713944716414 0.2710854612561051 8.553266157173761e-05
8 36 0.098862303316721 22.637378347537805 0.2830940331745866 8.934736428729435e-05
8 37 0.10905204355257969 27.087276616500873 0.3051533551424241 9.003828673954886e-05
8 38 0.0923577280746271 23.441752087482563 0.20202242270138895 0.00013172540483486628
8 39 0.1471676982929017 24.52166834112134 0.2758677743916672 9.065962083460897e-05
8 40 0.13133821863487316 21.501012436129123 0.3039838300035135 9.101631602587769e-05
8 41 0.13067835434180375 58.99206604171577 1.74515319472547 -0.0001893517375385853
8 42 0.16262755821371921 87.59031791355645 -1.3351896526702791 -0.0003892481158593212
8 43 0.17762681398521957 24.25941930732604 0.06765175866503466 8.559402375648232e-05
8 44 0.19572832878450186 21.406796734462628 0.34455212112464517 9.065866488157961e-05
8 45 0.17455980002328145 20.93008280062161 0.2899961147129859 9.089708326409689e-05
8 46 0.1497535548905016 29.65036348480858 0.468076635758755 -0.0002999604135063771
8 47 0.195854121007911 22.598603023061436 0.29635441075841423 8.64863401689122e-05
8 48 0.17432597775878803 23.689727501872085 -1.3761978324115107 0.000146210195681964
8 49 0.15170371777147568 210.46238850444416 -3.5824685073182776 0.00024896859947149595
8 50 0.16145229650735898 19.929515777193632 0.11801136577835554 8.010545050599838e-05
8 51 0.10175416370060753 21.94142032704665 0.2902009852085192 8.946657902162111e-05
8 52 0.09084294335895057 24.341224636925375 0.3056441347205727 9.816862983659947e-05
8 53 0.11390399876004946 21.989842324240904 0.30910299973481303 9.065867126853595e-05
8 54 0.11539886412976634 26.2810092953861 0.3184094778917961 9.624588468593066e-05
8 55 0.11485865103645679 23.585595773889438 0.29164077319447557 8.909062755273878e-05
9 0 0.09380042355554236 33.763669897569656 0.4245836405736514 7.182359695358828e-05
9 1 0.1619653027449211 27.058627255386945 0.49697505789526886 0.0001107486593846102
9 2 0.12304009441320221 21.54316537530822 0.5281630892490927 0.00016552210380384346
9 3 0.06708748238441672 19.56947913748421 0.35381407433193457 9.709596597405547e-05
9 4 0.07829973161242257 20.747163088241308 0.39284942712079635 1.8179416817027975e-05
9 5 0.12859591636016615 40.247297653464905 0.372698996260014 4.535951662367941e-05
9 6 0.13319217128301786 36.931276743267276 0.2576700130726439 7.206201659787661e-05
9 7 0.1517079622890258 85.70926956754772 1.412507021936234 0.00012737239613960926
9 8 0.11760552199465399 49.04046878999628 0.3177221201271827 9.208918124417709e-05
9 9 0.1452896499099941 19.557853553377882 0.3881664911468269 9.82878445553938e-05
9 10 0.18035569706279891 33.75737401240933 0.13788263180878751 7.563827620940902e-05
9 11 0.13173653269731905 27.773082224186837 0.30502183131903926 9.87587176245559e-05
9 12 0.13917443211883784 40.24716603978999 0.5331502892697721 0.0001471325972051406
9 13 0.16981815319608445 20.149321013999216 0.31961613497624436 8.064509490477119e-05
9 14 0.14207252921355315 19.062003636314103 0.29315966599778764 4.8696915644888506e-05
9 15 0.13269198472937319 18.418222394956615 0.3003313170076673 8.8462496417604e-05
9 16 0.13614092442169776 18.389128155860178 0.21854546619700582 7.015564883549889e-05
9 17 0.1304744730241918 20.967536681594616 0.4807427620842515 4.273652598888002e-05
9 18 0.13390867464082873 19.013097724414468 0.37645905470521357 4.0233135306548645e-05
9 19 0.09785702991149954 27.968384638306915 0.33495638740838896 9.973872144233414e-05
9 20 0.09897430998161633 14.619460035398767 0.2464594896752469 0.0001682639121368424
9 21 0.11820270090254004 19.547820997078297 0.29997994834221137 7.730722486167072e-05
9 22 0.11794821618546689 19.100296007016432 0.33276009133879203 7.146583252838385e-05
9 23 0.11473295852801424 19.974234859950485 0.3182575905320757 8.147954878327441e-05
9 24 0.16158109280289262 9.728606634580473 0.20093113090990716 5.7637431826984304e-05
9 25 0.12366463345058389 21.14541102635404 0.29019505155026964 7.623431149980309e-05
9 26 0.1318495018229371 22.7781799638935 0.25371758255294097 0.00011116224339280365
9 27 0.1667256327476071 38.65044715623492 1.0661124808490312 0.0009375214522248235
9 28 0.16144140640021387 221.70111429718605 1.4536095827908921 0.0001733476133052665
9 29 0.13925618382730273 30.01489838451122 0.46964957307477173 8.922813574483948e-05
9 30 0.1659895952966931 59.308034017243585 2.42404181455486 -3.3527557474098974e-05
9 31 0.18175490091839233 20.464699438082498 -1.8306048454905657 0.0007860343305445611
9 32 0.17930071872159675 57.31482206802758 0.7941453730112693 0.0004456639300245499
9 33 0.05295824622589781 24.20412332121773 0.38532013605346127 0.00023883619431442108
9 34 0.09456377738959676 79.8123340869684 2.382633839625818 -1.9965417112796887e-05
9 35 0.10299481714257114 21.24784562152796 0.36421178473178867 0.00010466844088684103
9 36 0.10371997559984124 23.069751742680328 0.2743044383685923 9.125556300675662e-05
9 37 0.07255231634200557 64.12273521886328 2.386076028938775 2.8859704484262948e-05
9 38 0.0937755299614944 22.511115213665864 0.2989389499819943 9.017324676900195e-05
9 39 0.1275459748820195 22.012045341977228 0.2504031430660155 9.216557215660398e-05
9 40 0.11801216824789458 18.582926554306297 0.04351426188403054 9.10162924872836e-05
9 41 0.14544266015320512 15.689618156428129 2.001186718856867 -0.000500424068272655
9 42 0.220569579140661 17.8829663909914 0.28234915298615954 9.125471120282693e-05
9 43 0.16853773237951702 22.952075265873688 0.3004535625304432 8.517503780628027e-05
9 44 0.16987391560111423 47.56843719815541 2.539399244726023 -0.0005484661879906574
9 45 0.1696767638604748 21.592071590983615 0.3316299712448473 8.243323043924157e-05
9 46 0.15781023466308677 9.858566208330465 1.0814115370707382 -0.00022938879222045603
9 47 0.17506494255681476 20.10849032112658 0.30992679524964056 7.885696463631391e-05
9 48 0.18513399461396207 13.79330445780198 -0.40434151296157306 0.00010794401169892737
9 49 0.19939302375636533 19.134787528068514 0.34609585043312996 9.292364193307044e-05
9 50 0.11246606794360912 36.83649209398202 1.4746917188205977 0.00015062878909730246
9 51 0.10143355816423508 19.63845240663092 0.2946560967759817 9.518856657779762e-05
9 52 0.10201206851331208 16.548738595696665 0.2564870620550058 9.471178056357194e-05
9 53 0.11097691535942086 25.239828701640604 0.2279047197804504 0.00010412920996240288
9 54 0.1130340082473493 47.06877722602826 0.32396462198496745 0.00012499068861748558
9 55 0.13409105626551562 26.484876002401723 0.6227602565850127 6.407508617701707e-05
10 0 0.09691697814419564 23.594903282210943 0.5486003138661637 5.418055725807658e-05
10 1 0.1575329147227817 11.514647741175942 0.2687523354149196 0.00013737991108065013
10 2 0.13390676402213503 28.667365190991276 0.4914649813995645 5.286931541772898e-05
10 3 0.051502612239719414 21.314303847515944 0.16994919171939848 0.00014418448486878832
10 4 0.06289042550887988 21.146923837840603 0.4036853285298845 0.00010222196729073968
10 5 0.10451776406476626 28.301643150941647 0.5076107528628157 7.897621620292871e-05
10 6 0.13408681221244947 16.674425769361704 0.3927758440688487 0.00010341407508679908
10 7 0.14332745709522865 21.135166873544655 0.15808428166388594 9.793044700534332e-05
10 8 0.08931954334504681 15.18957831988163 0.358259096895192 0.00017989861272998362
10 9 0.19301814358030095 17.95126232829179 0.3972874143806787 9.673818935168857e-05
10 10 0.22560898391214135 26.37947794093222 0.3379952229210491 8.708240482952584e-05
10 11 0.15207750444236928 30.379153042268705 0.21802396015067094 0.00015040093270771176
10 12 0.17173936486301938 30.583001214778907 0.35623445832590866 9.709595454558452e-05
10 13 0.17392475944495003 17.251737758805554 0.3469616036190232 9.54021344282392e-05
10 14 0.16507665959956053 11.737368197058924 -0.20078420206957392 0.00010686378530388186
10 15 0.13495351432484268 16.256385343296976 0.29605214986337036 0.00011187791889736609
10 16 0.1397162314841329 15.879988573232982 0.2755170144981032 8.815208464301493e-05
10 17 0.1528130644056067 14.498475029077976 0.34102361728258435 0.00010646449735426918
10 18 0.17595849278225575 17.260853759964455 0.18944916387629468 9.211572935838794e-05
10 19 0.10831675902506674 19.802740161539482 0.2863273428396358 0.00010616600929492982
10 20 0.09902959626496864 15.427699218587147 0.27372983934561756 9.794384474320802e-05
10 21 0.16865618589351766 12.708661743199055 0.3308508573791057 0.00011497735986568114
10 22 0.1624947413518592 12.799152814814637 0.7128408019859515 9.793043140006234e-05
10 23 0.16393893285678654 19.33216473282451 0.33817872149658534 9.189937565057309e-05
10 24 0.13907126190916114 15.416822875502804 0.7876917247936761 9.387731781228134e-05
10 25 0.1639019085102281 20.022599475684466 0.301322886532742 8.315744753978568e-05
10 26 0.16203619808509587 10.529531499095018 0.28441942591455616 9.11341650908615e-05
10 27 0.22189821124394926 9.243693936792305 0.45939250596887726 6.206514975198536e-05
10 28 0.2922334503124714 40.65329155134441 2.4436334488031024 -3.716350235170831e-05
10 29 0.1587857770365089 15.879974180696422 0.31428940451929155 0.0001342530994749974
10 30 0.19171011871551513 29.688685926160037 1.9082497432981302 -0.00014200813336637448
10 31 0.25503671948198514 20.71297546828486 0.31339661754495796 9.108543570613477e-05
10 32 0.16894029692168838 12.272523229414553 0.46654763163062785 5.3346182753149935e-05
10 33 0.049195077526207415 29.688707649900167 0.4059449174820029 0.0001574159021794036
10 34 0.08822091211773395 20.71304801860846 0.36431911955508833 9.161203816484081e-05
10 35 0.10921335506071571 14.168817582062935 0.32376691203472224 9.340047827511085e-05
10 36 0.12391862491823777 20.245958335340998 0.30478084087791146 9.304285014754836e-05
10 37 0.08029563664496482 22.093865645976216 0.30357354109229095 9.042023514466018e-05
10 38 0.09595048524846742 16.530317272652496 0.32010675684386847 7.25388532789701e-05
10 39 0.14120522456823245 12.582908401000942 0.3036971547150367 0.00011188898419623518
10 40 0.14344735363989555 14.49912322009788 0.3141284546616389 9.268521305835802e-05
10 41 0.1400117039108861 76.58005005316748 -0.08545822311395027 -0.00017008184232045757
10 42 0.2479525209979297 28.291272996825988 -0.07550985610404401 8.684319768314249e-05
10 43 0.20593372675588673 19.25567394153137 0.3168122070638497 0.00010222163032651193
10 44 0.21171356730775442 180.89414928593754 -1.1101858413620749 -0.000810299540122852
10 45 0.18507353392899117 17.260883721446774 0.20343489082158472 9.888398446874933e-05
10 46 0.2093796371886491 15.879953710771154 0.20705621011886022 9.184828478344482e-05
10 47 0.20331936085897612 53.16353754066565 0.18407454380245178 0.00014898004744643984
10 48 0.20369684465891652 27.617428119770068 -24.936733739092308 0.00010527189274532609
10 49 0.20470117966751228 16.291878316060405 0.21679146706981078 9.411569830205735e-05
10 50 0.13867025594461194 11.964088685746841 0.23741064700291947 0.00010102987328086454
10 51 0.11765486902862538 17.731580307545194 0.5826593889549009 9.948015185966136e-05
10 52 0.11269783411485204 14.367786098873939 0.3491887697537495 0.00010208782234949742
10 53 0.10224912815923304 21.380560778579216 0.3079071939533987 9.065870797338879e-05
10 54 0.09776166757476015 20.71302873490071 0.30605303384191895 8.808151117771984e-05
10 55 0.11833990397326755 19.332066445744466 0.2764454221772722 0.00010305653620351133
11 0 0.07637066227516039 19.580888152632724 0.31921539831557016 0.00012499102345831943
11 1 0.13961367013553094 18.77210415118944 0.31842251849876296 0.00010305643209593057
11 2 0.12582386580656224 20.351062076853154 0.7250819885282388 9.852647783842243e-05
11 3 0.04606709051805636 21.470980103755704 0.295171715697091 9.220850420230707e-05
11 4 0.05435184286811417 20.469137470739017 0.3100603384428944 9.793043138600524e-05
11 5 0.09519897005360331 24.01991919671316 0.3282369058379476 0.00011128187179849604
11 6 0.10648677943655602 25.153474131545643 0.33651110325303857 0.00010244363130043992
11 7 0.1431238043069865 32.791201963890074 0.7494359035643042 4.619852759035356e-05
11 8 0.071307402289666 15.745042298181197 0.43595180679673473 0.00010615587802649738
11 9 0.14193777684481146 18.044083216470284 0.30524721884842987 7.969140976255132e-05
11 10 0.16438774145214102 33.53784104195748 0.16231526178020989 6.443251557153158e-05
11 11 0.10521946653901046 35.49171985392411 0.3294371615024816 6.627519566614366e-05
11 12 0.1141042993246519 24.52827310512068 0.44128979685687564 0.00010460615159041583
11 13 0.13398568626090307 21.339084718919096 0.34653571157206287 9.146525386727785e-05
11 14 0.11869142832833961 19.1493376097198 0.3175682769948565 8.457899132667461e-05
11 15 0.1101300901461485 22.503935984434218 0.3154551509487885 9.649991760326425e-05
11 16 0.11589363078402107 18.795968713655572 0.2758725664379844 6.371736534555581e-05
11 17 0.10555469666863569 19.981692665883525 0.3079144835159022 7.87375196114608e-05
11 18 0.11949089968792803 18.019101846121984 0.3306530890460594 9.232759539964875e-05
11 19 0.07353934756747979 20.203075922577533 0.29485628701256017 0.00012701749789489257
11 20 0.07070852849191536 16.365951990738957 0.007718440622121395 0.00010626979427971558
11 21 0.13133721494713138 19.881027679115533 0.2892988024506612 8.888591605579483e-05
11 22 0.13730750208348336 19.70746763155771 0.3405709563432067 9.137392042374913e-05
11 23 0.11280588056760918 25.153466379903584 0.29223917240590513 9.089721590870963e-05
11 24 0.10765298592753765 21.325462026693295 0.4007216271836529 9.649813306818167e-05
11 25 0.18703778159577022 14.775404892861323 0.40010568720996276 0.000103533271754417
11 26 0.15728058078967805 21.399402204923533 0.3101915661172068 9.224467111695553e-05
11 27 0.1665650027343648 26.250850264738645 -1.7025246453786387 0.0002285838119170718
11 28 0.21058848578203876 235.46466887669885 -0.08471166154131674 0.0003521282291854568
11 29 0.1592444961261691 69.24782778965938 0.4935330339008184 -9.992692969826815e-05
11 30 0.18373692567086947 8.384495272780235 1.7186371247280463 0.0001449138192022429
11 31 0.1738929251669813 92.81316407079427 0.639485678013898 0.00019282102317613742
11 32 0.15175483949880225 31.43085603389239 1.3375339356193252 -3.764033305832366e-05
11 33 0.0410860140656424 42.399621223371724 0.4163064463297478 3.677927186917945e-05
11 34 0.09768650215313428 22.237206526961366 0.36380465377400273 0.00011831425770245872
11 35 0.1043887936879456 13.645670132473446 0.23497019372692096 9.86456847272689e-05
11 36 0.10953931443145173 22.358646586604536 0.305962945307019 9.332382585267997e-05
11 37 0.06755578681469518 49.608200329523754 -1.5917058086829932 0.000549498522818828
11 38 0.08881133481723552 25.171504276805106 -0.39225750070581167 0.00021761396020265737
11 39 0.19211729952612328 9.336520430244057 0.48132470196930377 0.00010000464910023716
11 40 0.1656751720187759 9.37073019110052 0.7015744938243218 7.9572610774278e-05
11 41 0.2649086282807044 21.474734506036484 0.3478605300114539 8.565186880471373e-05
11 42 0.3984395014491493 24.186981809126443 1.9467736652821186 8.565184978552284e-05
11 43 0.2406226888707758 6.475366432818006 0.8985434083709104 7.468462243246461e-05
11 44 0.26150563455382936 15.069720035391928 1.685988183692578 0.0008566839563188892
11 45 0.18436382685090386 63.58238683605427 2.504430535383068 0.00014694621415027522
11 46 0.1992323746048416 8.763844600754723 0.8759820682907065 0.0001464480176639703
11 47 0.1749777516584115 127.86353932619349 -0.5552761355232841 0.00014249473593128275
11 48 0.16539786005619966 386.6287209664208 2.364730542789691 -8.013844490109163e-05
11 49 0.12169998449656537 131.25745999847166 0.9897738020543427 -1.1116266312460521e-05
11 50 0.08925940046650212 180.26663368748882 0.785418401762359 -0.0004593433468859545
11 51 0.10008580781355064 39.81607610895592 1.001606492748258 3.021955511624326e-05
11 52 0.0880155058995704 23.057365280946016 0.282567702387287 9.07442824112316e-05
11 53 0.08192141670873049 115.28684229080359 0.055401844519940596 0.000389326483136582
11 54 0.0823796787349166 23.05733759451809 0.28786014575537877 9.582884543436491e-05
11 55 0.08781708345503242 27.249604101780577 0.29305049741346173 0.00010092540588311065
12 0 0.08083239796313009 39.590616104688635 0.41540129054271635 8.374940621379315e-05
12 1 0.14864676149662118 21.666031765002863 0.26238172323820463 0.0001278519656225769
12 2 0.1401841701792469 27.572029556181114 0.8026144541346265 9.502491196196859e-05
12 3 0.043681101175344836 21.061485263244982 0.22493814684456892 0.00011807680119750306
12 4 0.05354483915042141 27.41226695725026 0.8047600481531076 8.982419944963338e-05
12 5 0.10208889768538824 20.636859047590956 0.37574756415509214 9.864568727132691e-05
12 6 0.1208250752803095 18.437542721122846 0.3390536591068205 0.00013977289709961454
12 7 0.15372739366033317 21.719558376859155 0.48176067436829006 9.494994896692968e-05
12 8 0.0724398419788849 21.462322468770708 0.3334100783654752 0.00012880563736002924
12 9 0.15343455190382432 17.69933494479742 0.451109482567793 5.8948992686861706e-05
12 10 0.1788375714859063 21.800198497836938 0.2940721174722436 9.971857091470239e-05
12 11 0.12007851955679844 25.030249264938195 0.33724246078198983 7.051229438213826e-05
12 12 0.11127469644647411 23.177592043389083 0.508708117427508 9.673836229627075e-05
12 13 0.15875071888009143 18.982723784002193 0.386957247520966 0.00010365240119093941
12 14 0.1507978181716679 21.63480976593616 0.2981531510666763 9.292363994113508e-05
